date,close,pct
2022-09-27,11826.62,1.36
2022-09-28,11387.0,-3.72
2022-09-29,11425.2,0.34
2022-09-30,11098.14,-2.86
2022-10-10,10913.94,-1.66
2022-10-11,10960.95,0.43
2022-10-12,11186.5,2.06
2022-10-13,11285.55,0.89
2022-10-14,11537.66,2.23
2022-10-17,11845.94,2.67
2022-10-18,11838.97,-0.06
2022-10-19,11782.67,-0.48
2022-10-20,11812.45,0.25
2022-10-21,11802.7,-0.08
2022-10-24,12225.81,3.58
2022-10-25,12235.64,0.08
2022-10-26,12400.0,1.34
2022-10-27,12317.72,-0.66
2022-10-28,12089.34,-1.85
2022-10-31,12421.48,2.75
2022-11-01,12328.13,-0.75
2022-11-02,12241.68,-0.7
2022-11-03,12349.51,0.88
2022-11-04,12386.95,0.3
2022-11-07,12153.83,-1.88
2022-11-08,12190.22,0.3
2022-11-09,12088.18,-0.84
2022-11-10,11842.13,-2.04
2022-11-11,11947.0,0.89
2022-11-14,11816.12,-1.1
2022-11-15,11979.08,1.38
2022-11-16,12024.2,0.38
2022-11-17,12091.32,0.56
2022-11-18,11915.34,-1.46
2022-11-21,12030.78,0.97
2022-11-22,12022.03,-0.07
2022-11-23,11983.33,-0.32
2022-11-24,11855.07,-1.07
2022-11-25,11682.64,-1.45
2022-11-28,11660.31,-0.19
2022-11-29,11653.93,-0.05
2022-11-30,11666.37,0.11
2022-12-01,11780.61,0.98
2022-12-02,11641.51,-1.18
2022-12-05,11685.35,0.38
2022-12-06,11727.46,0.36
2022-12-07,11654.51,-0.62
2022-12-08,11489.48,-1.42
2022-12-09,11436.9,-0.46
2022-12-12,11547.77,0.97
2022-12-13,11342.87,-1.77
2022-12-14,11305.27,-0.33
2022-12-15,11327.13,0.19
2022-12-16,11169.94,-1.39
2022-12-19,11054.43,-1.03
2022-12-20,11038.5,-0.14
2022-12-21,10867.32,-1.55
2022-12-22,10750.37,-1.08
2022-12-23,10645.15,-0.98
2022-12-26,10968.98,3.04
2022-12-27,11032.79,0.58
2022-12-28,10899.73,-1.21
2022-12-29,11072.07,1.58
2022-12-30,11062.02,-0.09
2023-01-03,11352.54,2.63
2023-01-04,11298.51,-0.48
2023-01-05,11331.13,0.29
2023-01-06,11288.24,-0.38
2023-01-09,11121.41,-1.48
2023-01-10,11034.25,-0.78
2023-01-11,10919.58,-1.04
2023-01-12,10950.2,0.28
2023-01-13,10902.05,-0.44
2023-01-16,11085.97,1.69
2023-01-17,11182.68,0.87
2023-01-18,11237.37,0.49
2023-01-19,11423.6,1.66
2023-01-20,11485.07,0.54
2023-01-30,11761.91,2.41
2023-01-31,11812.14,0.43
2023-02-01,11919.33,0.91
2023-02-02,11767.26,-1.28
2023-02-03,11890.8,1.05
2023-02-06,11821.14,-0.59
2023-02-07,11746.37,-0.63
2023-02-08,11578.54,-1.43
2023-02-09,11820.17,2.09
2023-02-10,11692.74,-1.08
2023-02-13,11766.16,0.63
2023-02-14,11707.91,-0.5
2023-02-15,11748.82,0.35
2023-02-16,11524.44,-1.91
2023-02-17,11424.6,-0.87
2023-02-20,11469.13,0.39
2023-02-21,11566.59,0.85
2023-02-22,11615.5,0.42
2023-02-23,11538.91,-0.66
2023-02-24,11728.18,1.64
2023-02-27,11658.17,-0.6
2023-02-28,11699.35,0.35
2023-03-01,11765.05,0.56
2023-03-02,11796.29,0.27
2023-03-03,12001.14,1.74
2023-03-06,12109.37,0.9
2023-03-07,11824.11,-2.36
2023-03-08,11991.31,1.41
2023-03-09,11899.35,-0.77
2023-03-10,11720.98,-1.5
2023-03-13,11832.83,0.95
2023-03-14,11774.24,-0.5
2023-03-15,11704.17,-0.6
2023-03-16,11445.6,-2.21
2023-03-17,11517.06,0.62
2023-03-20,11365.1,-1.32
2023-03-21,11589.63,1.98
2023-03-22,11547.64,-0.36
2023-03-23,11651.69,0.9
2023-03-24,11526.2,-1.08
2023-03-27,11415.9,-0.96
2023-03-28,11261.86,-1.35
2023-03-29,11114.02,-1.31
2023-03-30,11151.99,0.34
2023-03-31,11184.06,0.29
2023-04-03,11388.84,1.83
2023-04-04,11357.65,-0.27
2023-04-06,11493.81,1.2
2023-04-07,11523.52,0.26
2023-04-10,11449.97,-0.64
2023-04-11,11372.88,-0.67
2023-04-12,11395.3,0.2
2023-04-13,11345.11,-0.44
2023-04-14,11386.65,0.37
2023-04-17,11399.86,0.12
2023-04-18,11359.88,-0.35
2023-04-19,11270.45,-0.79
2023-04-20,11220.09,-0.45
2023-04-21,11194.39,-0.23
2023-04-24,11040.57,-1.37
2023-04-25,10828.54,-1.92
2023-04-26,10928.26,0.92
2023-04-27,11179.9,2.3
2023-04-28,11203.63,0.21
2023-05-04,11172.13,-0.28
2023-05-05,11038.7,-1.19
2023-05-08,11409.8,3.36
2023-05-09,11196.35,-1.87
2023-05-10,11098.68,-0.87
2023-05-11,10987.75,-1.0
2023-05-12,10830.68,-1.43
2023-05-15,11161.14,3.05
2023-05-16,11079.42,-0.73
2023-05-17,11372.97,2.65
2023-05-18,11345.93,-0.24
2023-05-19,11345.64,0.0
2023-05-22,11265.67,-0.7
2023-05-23,11103.31,-1.44
2023-05-24,11033.7,-0.63
2023-05-25,11082.13,0.44
2023-05-26,11048.31,-0.31
2023-05-29,11064.72,0.15
2023-05-30,10988.37,-0.69
2023-05-31,11030.06,0.38
2023-06-01,11091.66,0.56
2023-06-02,11041.36,-0.45
2023-06-05,10934.39,-0.97
2023-06-06,10678.15,-2.34
2023-06-07,10633.29,-0.42
2023-06-08,10593.78,-0.37
2023-06-09,10660.26,0.63
2023-06-12,10606.26,-0.51
2023-06-13,10643.48,0.35
2023-06-14,10616.09,-0.26
2023-06-15,10719.43,0.97
2023-06-16,10912.85,1.8
2023-06-19,10983.22,0.64
2023-06-20,11309.48,2.97
2023-06-21,11152.41,-1.39
2023-06-26,10986.76,-1.49
2023-06-27,11152.08,1.5
2023-06-28,11227.35,0.67
2023-06-29,11297.62,0.63
2023-06-30,11508.29,1.86
2023-07-03,11601.61,0.81
2023-07-04,11618.42,0.14
2023-07-05,11466.42,-1.31
2023-07-06,11372.64,-0.82
2023-07-07,11244.49,-1.13
2023-07-10,11308.49,0.57
2023-07-11,11392.79,0.75
2023-07-12,11168.48,-1.97
2023-07-13,11215.78,0.42
2023-07-14,11203.5,-0.11
2023-07-17,11224.08,0.18
2023-07-18,11246.36,0.2
2023-07-19,11144.74,-0.9
2023-07-20,10941.53,-1.82
2023-07-21,10894.85,-0.43
2023-07-24,10981.08,0.79
2023-07-25,11079.03,0.89
2023-07-26,10994.15,-0.77
2023-07-27,10961.72,-0.29
2023-07-28,10946.14,-0.14
2023-07-31,10999.66,0.49
2023-08-01,11053.15,0.49
2023-08-02,10986.7,-0.6
2023-08-03,10940.82,-0.42
2023-08-04,10932.07,-0.08
2023-08-07,10917.02,-0.14
2023-08-08,10770.4,-1.34
2023-08-09,10719.17,-0.48
2023-08-10,10731.84,0.12
2023-08-11,10585.69,-1.36
2023-08-14,10657.76,0.68
2023-08-15,10549.6,-1.01
2023-08-16,10377.5,-1.63
2023-08-17,10699.33,3.1
2023-08-18,10596.8,-0.96
2023-08-21,10418.08,-1.69
2023-08-22,10579.96,1.55
2023-08-23,10319.64,-2.46
2023-08-24,10318.21,-0.01
2023-08-25,10170.24,-1.43
2023-08-28,10246.84,0.75
2023-08-29,10550.92,2.97
2023-08-30,10648.07,0.92
2023-08-31,10570.22,-0.73
2023-09-01,10523.48,-0.44
2023-09-04,10631.09,1.02
2023-09-05,10603.57,-0.26
2023-09-06,10788.35,1.74
2023-09-07,10623.72,-1.53
2023-09-08,10854.46,2.17
2023-09-11,10758.02,-0.89
2023-09-12,10716.34,-0.39
2023-09-13,10555.6,-1.5
2023-09-14,10530.54,-0.24
2023-09-15,10505.48,-0.24
2023-09-18,10445.9,-0.57
2023-09-19,10300.94,-1.39
2023-09-20,10217.91,-0.81
2023-09-21,10211.04,-0.07
2023-09-22,10351.85,1.38
2023-09-25,10220.02,-1.27
2023-09-26,10111.79,-1.06
2023-09-27,10117.0,0.05
2023-09-28,10267.12,1.48
2023-10-09,10330.05,0.61
2023-10-10,10295.03,-0.34
2023-10-11,10183.26,-1.09
2023-10-12,10172.45,-0.11
2023-10-13,10021.38,-1.49
2023-10-16,9946.15,-0.75
2023-10-17,9988.62,0.43
2023-10-18,9821.66,-1.67
2023-10-19,9729.88,-0.93
2023-10-20,9577.73,-1.56
2023-10-23,9488.83,-0.93
2023-10-24,9533.69,0.47
2023-10-25,9677.14,1.5
2023-10-26,9776.25,1.02
2023-10-27,9867.33,0.93
2023-10-30,9959.27,0.93
2023-10-31,9945.62,-0.14
2023-11-01,9924.56,-0.21
2023-11-02,9728.39,-1.98
2023-11-03,9907.48,1.84
2023-11-06,10036.67,1.3
2023-11-07,10022.11,-0.14
2023-11-08,9999.48,-0.23
2023-11-09,9965.77,-0.34
2023-11-10,9990.78,0.25
2023-11-13,10294.0,3.03
2023-11-14,10368.94,0.73
2023-11-15,10342.23,-0.26
2023-11-16,10246.0,-0.93
2023-11-17,10244.89,-0.01
2023-11-20,10436.92,1.87
2023-11-21,10301.96,-1.29
2023-11-22,10178.9,-1.19
2023-11-23,10247.22,0.67
2023-11-24,10065.51,-1.77
2023-11-27,10083.96,0.18
2023-11-28,10114.5,0.3
2023-11-29,10071.32,-0.43
2023-11-30,10003.5,-0.67
2023-12-01,10025.78,0.22
2023-12-04,10100.78,0.75
2023-12-05,9868.47,-2.3
2023-12-06,9868.06,0.0
2023-12-07,9801.68,-0.67
2023-12-08,9672.36,-1.32
2023-12-11,9854.21,1.88
2023-12-12,9912.5,0.59
2023-12-13,9862.25,-0.51
2023-12-14,9808.58,-0.54
2023-12-15,9718.19,-0.92
2023-12-18,9524.43,-1.99
2023-12-19,9519.4,-0.05
2023-12-20,9301.5,-2.29
2023-12-21,9375.45,0.8
2023-12-22,9567.51,2.05
2023-12-25,9700.74,1.39
2023-12-26,9587.79,-1.16
2023-12-27,9587.92,0.0
2023-12-28,9711.59,1.29
2023-12-29,9843.23,1.36
2024-01-02,9891.22,0.49
2024-01-03,9779.71,-1.13
2024-01-04,9668.73,-1.13
2024-01-05,9370.93,-3.08
2024-01-08,9097.6,-2.92
2024-01-09,9037.59,-0.66
2024-01-10,8954.71,-0.92
2024-01-11,9104.21,1.67
2024-01-12,9076.39,-0.31
2024-01-15,8871.92,-2.25
2024-01-16,8804.35,-0.76
2024-01-17,8531.47,-3.1
2024-01-18,8554.62,0.27
2024-01-19,8453.54,-1.18
2024-01-22,8077.95,-4.44
2024-01-23,8182.45,1.29
2024-01-24,8306.9,1.52
2024-01-25,8682.74,4.52
2024-01-26,8591.22,-1.05
2024-01-29,8432.81,-1.84
2024-01-30,8295.13,-1.63
2024-01-31,7955.71,-4.09
2024-02-01,7926.52,-0.37
2024-02-02,7651.93,-3.46
2024-02-05,7386.59,-3.47
2024-02-06,7865.59,6.48
2024-02-07,8278.04,5.24
2024-02-08,8500.66,2.69
2024-02-19,8520.5,0.23
2024-02-20,8500.97,-0.23
2024-02-21,8539.44,0.45
2024-02-22,8637.91,1.15
2024-02-23,8723.94,1.0
2024-02-26,8774.89,0.58
2024-02-27,9034.72,2.96
2024-02-28,8700.69,-3.7
2024-02-29,9060.58,4.14
2024-03-01,9193.38,1.47
2024-03-04,9200.96,0.08
2024-03-05,9257.11,0.61
2024-03-06,9221.53,-0.38
2024-03-07,9003.79,-2.36
2024-03-08,9146.39,1.58
2024-03-11,9264.1,1.29
2024-03-12,9298.78,0.37
2024-03-13,9318.55,0.21
2024-03-14,9160.58,-1.7
2024-03-15,9223.91,0.69
2024-03-18,9446.9,2.42
2024-03-19,9412.57,-0.36
2024-03-20,9441.6,0.31
2024-03-21,9431.63,-0.11
2024-03-22,9299.64,-1.4
2024-03-25,9091.71,-2.24
2024-03-26,9047.59,-0.49
2024-03-27,8736.38,-3.44
2024-03-28,9067.8,3.79
2024-03-29,9236.66,1.86
2024-04-01,9329.33,1.0
2024-04-02,9196.91,-1.42
2024-04-03,9075.22,-1.32
2024-04-08,8885.89,-2.09
2024-04-09,8921.58,0.4
2024-04-10,8770.88,-1.69
2024-04-11,8722.9,-0.55
2024-04-12,8683.19,-0.46
2024-04-15,8884.68,2.32
2024-04-16,8538.59,-3.9
2024-04-17,8842.13,3.55
2024-04-18,8868.01,0.29
2024-04-19,8986.55,1.34
2024-04-22,9102.91,1.29
2024-04-23,8970.14,-1.46
2024-04-24,9169.25,2.22
2024-04-25,9044.6,-1.36
2024-04-26,9158.58,1.26
2024-04-29,9254.3,1.05
2024-04-30,9119.05,-1.46
2024-05-06,9214.03,1.04
2024-05-07,9455.77,2.62
2024-05-08,9340.49,-1.22
2024-05-09,9656.21,3.38
2024-05-10,9547.86,-1.12
2024-05-13,9461.66,-0.9
2024-05-14,9400.9,-0.64
2024-05-15,9271.24,-1.38
2024-05-16,9238.06,-0.36
2024-05-17,9402.24,1.78
2024-05-20,9506.98,1.11
2024-05-21,9374.39,-1.39
2024-05-22,9341.28,-0.35
2024-05-23,9247.3,-1.01
2024-05-24,9060.12,-2.02
2024-05-27,9115.41,0.61
2024-05-28,9067.15,-0.53
2024-05-29,9027.79,-0.43
2024-05-30,9180.79,1.69
2024-05-31,9279.78,1.08
2024-06-03,9220.75,-0.64
2024-06-04,9317.07,1.04
2024-06-05,9386.42,0.74
2024-06-06,9192.53,-2.07
2024-06-07,9225.26,0.36
2024-06-11,9326.57,1.1
2024-06-12,9329.38,0.03
2024-06-13,9366.05,0.39
2024-06-14,9242.55,-1.32
2024-06-17,9270.43,0.3
2024-06-18,9328.99,0.63
2024-06-19,9184.34,-1.55
2024-06-20,9015.46,-1.84
2024-06-21,9027.25,0.13
2024-06-24,8805.98,-2.45
2024-06-25,8674.85,-1.49
2024-06-26,8853.89,2.06
2024-06-27,8715.2,-1.57
2024-06-28,8992.59,3.18
2024-07-01,8986.04,-0.07
2024-07-02,8904.38,-0.91
2024-07-03,8759.32,-1.63
2024-07-04,8653.2,-1.21
2024-07-05,8689.57,0.42
2024-07-08,8526.13,-1.88
2024-07-09,8649.44,1.45
2024-07-10,8646.63,-0.03
2024-07-11,8863.07,2.5
2024-07-12,8817.69,-0.51
2024-07-15,8772.87,-0.51
2024-07-16,8837.01,0.73
2024-07-17,8772.24,-0.73
2024-07-18,8959.41,2.13
2024-07-19,9095.46,1.52
2024-07-22,9155.0,0.65
2024-07-23,8874.95,-3.06
2024-07-24,8939.72,0.73
2024-07-25,8850.04,-1.0
2024-07-26,9155.58,3.45
2024-07-29,9229.23,0.8
2024-07-30,9259.98,0.33
2024-07-31,9393.35,1.44
2024-08-01,9416.29,0.24
2024-08-02,9325.85,-0.96
2024-08-05,9034.43,-3.12
2024-08-06,9257.18,2.47
2024-08-07,9315.06,0.63
2024-08-08,9023.58,-3.13
2024-08-09,8913.95,-1.21
2024-08-12,8818.49,-1.07
2024-08-13,8931.11,1.28
2024-08-14,8822.42,-1.22
2024-08-15,8861.53,0.44
2024-08-16,8735.37,-1.42
2024-08-19,8701.43,-0.39
2024-08-20,8558.43,-1.64
2024-08-21,8510.46,-0.56
2024-08-22,8474.17,-0.43
2024-08-23,8479.46,0.06
2024-08-26,8419.57,-0.71
2024-08-27,8283.62,-1.61
2024-08-28,8369.08,1.03
2024-08-29,8491.35,1.46
2024-08-30,8592.77,1.19
2024-09-02,8290.51,-3.52
2024-09-03,8398.06,1.3
2024-09-04,8381.83,-0.19
2024-09-05,8422.82,0.49
2024-09-06,8305.78,-1.39
2024-09-09,8284.4,-0.26
2024-09-10,8330.84,0.56
2024-09-11,8317.98,-0.15
2024-09-12,8282.34,-0.43
2024-09-13,8209.35,-0.88
2024-09-18,8211.96,0.03
2024-09-19,8230.99,0.23
2024-09-20,8096.74,-1.63
2024-09-23,8117.64,0.26
2024-09-24,8374.72,3.17
2024-09-25,8522.19,1.76
2024-09-26,8798.69,3.24
2024-09-27,9227.7,4.88
2024-09-30,10176.38,10.28
2024-10-08,11119.54,9.27
2024-10-09,10330.82,-7.09
2024-10-10,10408.13,0.75
2024-10-11,9872.93,-5.14
2024-10-14,10268.64,4.01
2024-10-15,10215.06,-0.52
2024-10-16,10083.19,-1.29
2024-10-17,10157.87,0.74
2024-10-18,10530.46,3.67
2024-10-21,10979.44,4.26
2024-10-22,10825.77,-1.4
2024-10-23,11096.25,2.5
2024-10-24,10827.84,-2.42
2024-10-25,10941.92,1.05
2024-10-28,11117.84,1.61
2024-10-29,11007.63,-0.99
2024-10-30,11043.36,0.32
2024-10-31,11090.32,0.43
2024-11-01,10767.68,-2.91
2024-11-04,11022.47,2.37
2024-11-05,11702.18,6.17
2024-11-06,11857.24,1.33
2024-11-07,11756.3,-0.85
2024-11-08,12119.55,3.09
2024-11-11,12403.06,2.34
2024-11-12,11949.11,-3.66
2024-11-13,11952.89,0.03
2024-11-14,11474.81,-4.0
2024-11-15,11077.05,-3.47
2024-11-18,10853.46,-2.02
2024-11-19,11034.04,1.66
2024-11-20,11182.21,1.34
2024-11-21,11168.67,-0.12
2024-11-22,10760.59,-3.65
2024-11-25,10620.16,-1.31
2024-11-26,10508.32,-1.05
2024-11-27,10841.82,3.17
2024-11-28,10775.62,-0.61
2024-11-29,10898.48,1.14
2024-12-02,11022.24,1.14
2024-12-03,10918.5,-0.94
2024-12-04,10797.56,-1.11
2024-12-05,10916.26,1.1
2024-12-06,11010.36,0.86
2024-12-09,10866.46,-1.31
2024-12-10,11011.55,1.34
2024-12-11,11061.93,0.46
2024-12-12,11236.06,1.57
2024-12-13,10925.58,-2.76
2024-12-16,10777.21,-1.36
2024-12-17,10628.78,-1.38
2024-12-18,10712.78,0.79
2024-12-19,10728.84,0.15
2024-12-20,10839.37,1.03
2024-12-23,10644.32,-1.8
2024-12-24,10685.6,0.39
2024-12-25,10616.98,-0.64
2024-12-26,10759.46,1.34
2024-12-27,10921.48,1.51
2024-12-30,10874.96,-0.43
2024-12-31,10650.79,-2.06
2025-01-02,10176.93,-4.45
2025-01-03,9876.6,-2.95
2025-01-06,9763.68,-1.14
2025-01-07,9936.75,1.77
2025-01-08,9867.07,-0.7
2025-01-09,10006.74,1.42
2025-01-10,9868.93,-1.38
2025-01-13,9872.63,0.04
2025-01-14,10225.48,3.57
2025-01-15,10054.9,-1.67
2025-01-16,10047.81,-0.07
2025-01-17,10151.41,1.03
2025-01-20,10245.78,0.93
2025-01-21,10182.98,-0.61
2025-01-22,10109.1,-0.73
2025-01-23,10024.7,-0.83
2025-01-24,10128.87,1.04
2025-01-27,10012.89,-1.15
2025-02-05,10107.36,0.94
2025-02-06,10428.53,3.18
2025-02-07,10512.67,0.81
2025-02-10,10617.61,1.0
2025-02-11,10508.86,-1.02
2025-02-12,10592.98,0.8
2025-02-13,10499.81,-0.88
2025-02-14,10494.21,-0.05
2025-02-17,10474.17,-0.19
2025-02-18,10199.27,-2.62
2025-02-19,10397.16,1.94
2025-02-20,10560.67,1.57
2025-02-21,10668.82,1.02
2025-02-24,10703.29,0.32
2025-02-25,10637.36,-0.62
2025-02-26,10713.97,0.72
2025-02-27,10594.82,-1.11
2025-02-28,10288.33,-2.89
2025-03-03,10332.55,0.43
2025-03-04,10635.72,2.93
2025-03-05,10668.84,0.31
2025-03-06,10831.14,1.52
2025-03-07,10974.36,1.32
2025-03-10,11031.87,0.52
2025-03-11,11259.47,2.06
2025-03-12,11214.98,-0.4
2025-03-13,11190.11,-0.22
2025-03-14,11204.55,0.13
2025-03-17,11173.02,-0.28
2025-03-18,11125.51,-0.43
2025-03-19,11020.07,-0.95
2025-03-20,11080.97,0.55
2025-03-21,11011.63,-0.63
2025-03-24,10836.28,-1.59
2025-03-25,10796.37,-0.37
2025-03-26,10785.43,-0.1
2025-03-27,10728.18,-0.53
2025-03-28,10635.56,-0.86
2025-03-31,10465.25,-1.6
2025-04-01,10588.27,1.18
2025-04-02,10469.74,-1.12
2025-04-03,10421.05,-0.46
2025-04-07,9504.17,-8.8
2025-04-08,9695.71,2.02
2025-04-09,10217.9,5.39
2025-04-10,10342.17,1.22
2025-04-11,10462.74,1.17
2025-04-14,10479.24,0.16
2025-04-15,10291.52,-1.79
2025-04-16,10249.01,-0.41
2025-04-17,10237.58,-0.11
2025-04-18,10171.28,-0.65
2025-04-21,10356.83,1.82
2025-04-22,10298.35,-0.56
2025-04-23,10286.19,-0.12
2025-04-24,10193.07,-0.91
2025-04-25,10219.01,0.25
2025-04-28,10138.84,-0.78
2025-04-29,10155.37,0.16
2025-04-30,10201.94,0.46
2025-05-06,10392.63,1.87
2025-05-07,10735.55,3.3
2025-05-08,10961.03,2.1
2025-05-09,10729.21,-2.11
2025-05-12,11234.55,4.71
2025-05-13,10899.67,-2.98
2025-05-14,10828.14,-0.66
2025-05-15,10635.16,-1.78
2025-05-16,10622.19,-0.12
2025-05-19,10726.85,0.99
2025-05-20,10696.68,-0.28
2025-05-21,10706.42,0.09
2025-05-22,10641.82,-0.6
2025-05-23,10526.59,-1.08
2025-05-26,10634.08,1.02
2025-05-27,10602.0,-0.3
2025-05-28,10524.13,-0.73
2025-05-29,10711.51,1.78
2025-05-30,10719.52,0.07
2025-06-03,10723.65,0.04
2025-06-04,10711.27,-0.12
2025-06-05,10757.36,0.43
2025-06-06,10727.13,-0.28
2025-06-09,10880.04,1.43
2025-06-10,10688.39,-1.76
2025-06-11,10730.26,0.39
2025-06-12,10662.76,-0.63
2025-06-13,10786.39,1.16
2025-06-16,10795.13,0.08
2025-06-17,10792.66,-0.02
2025-06-18,10855.9,0.59
2025-06-19,10688.15,-1.55
2025-06-20,10567.54,-1.13
2025-06-23,10743.16,1.66
2025-06-24,10794.34,0.48
2025-06-25,11122.83,3.04
2025-06-26,11144.2,0.19
2025-06-27,11226.42,0.74
2025-06-30,11686.7,4.1
2025-07-01,11668.5,-0.16
2025-07-02,11438.99,-1.97
2025-07-03,11468.83,0.26
2025-07-04,11391.9,-0.67
2025-07-07,11415.03,0.2
2025-07-08,11491.2,0.67
2025-07-09,11393.66,-0.85
2025-07-10,11357.05,-0.32
2025-07-11,11511.94,1.36
2025-07-14,11449.3,-0.54
2025-07-15,11418.72,-0.27
2025-07-16,11396.52,-0.19
2025-07-17,11699.24,2.66
2025-07-18,11808.47,0.93
2025-07-21,11917.04,0.92
2025-07-22,11917.21,0.0
2025-07-23,11758.94,-1.33
2025-07-24,11970.88,1.8
2025-07-25,11987.24,0.14
2025-07-28,12162.75,1.46
2025-07-29,12291.87,1.06
2025-07-30,12139.77,-1.24
2025-07-31,12075.01,-0.53
2025-08-01,11913.01,-1.34
2025-08-04,12224.14,2.61
2025-08-05,12308.0,0.69
2025-08-06,12686.68,3.08
2025-08-07,12632.97,-0.42
2025-08-08,12593.77,-0.31
2025-08-11,12676.82,0.66
2025-08-12,12581.58,-0.75
2025-08-13,12763.69,1.45
2025-08-14,12539.88,-1.75
2025-08-15,12689.03,1.19
2025-08-18,12954.32,2.09
2025-08-19,12743.48,-1.63
2025-08-20,12836.17,0.73
2025-08-21,12756.92,-0.62
2025-08-22,13049.68,2.29
2025-08-25,13310.24,2.0
2025-08-26,13230.6,-0.6
2025-08-27,12991.01,-1.81
2025-08-28,13275.53,2.19
2025-08-29,13378.55,0.78
2025-09-01,13350.39,-0.21
2025-09-02,13021.27,-2.47
2025-09-03,12313.31,-5.44
2025-09-04,11925.29,-3.15
2025-09-05,12100.03,1.47
2025-09-08,12167.26,0.56
2025-09-09,11933.99,-1.92
2025-09-10,12015.18,0.68
2025-09-11,12272.07,2.14
2025-09-12,12258.13,-0.11
2025-09-15,12151.96,-0.87
2025-09-16,12090.82,-0.5
2025-09-17,12146.69,0.46
2025-09-18,12079.62,-0.55
2025-09-19,12187.17,0.89
2025-09-22,12259.89,0.6
2025-09-23,12155.71,-0.85
2025-09-24,12286.46,1.08
2025-09-25,12237.36,-0.4
2025-09-26,12196.92,-0.33
2025-09-29,12256.74,0.49
2025-09-30,12580.9,2.64
2025-10-09,12743.11,1.29
2025-10-10,12597.67,-1.14
2025-10-13,12720.77,0.98
2025-10-14,12555.31,-1.3
2025-10-15,12560.97,0.05
2025-10-16,12422.69,-1.1
2025-10-17,12004.75,-3.36
2025-10-20,12046.0,0.34
2025-10-21,12210.86,1.37
2025-10-22,12068.36,-1.17
2025-10-23,12010.44,-0.48
2025-10-24,12295.86,2.38
2025-10-27,12474.34,1.45
2025-10-28,12602.11,1.02
2025-10-29,12691.95,0.71
2025-10-30,12451.41,-1.9
2025-10-31,12286.12,-1.33
2025-11-03,12359.35,0.6
2025-11-04,12200.43,-1.29
2025-11-05,12164.82,-0.29
2025-11-06,12273.81,0.9
2025-11-07,12208.96,-0.53
2025-11-10,12182.76,-0.21
2025-11-11,12058.44,-1.02
2025-11-12,11963.16,-0.79
2025-11-13,12037.78,0.62
2025-11-14,11962.63,-0.62
2025-11-17,12122.88,1.34
2025-11-18,11955.06,-1.38
2025-11-19,12026.22,0.6
2025-11-20,11906.22,-1.0
2025-11-21,11663.3,-2.04
2025-11-24,12112.32,3.85
2025-11-25,12074.64,-0.31
2025-11-26,11832.74,-2.0
2025-11-27,11812.49,-0.17
2025-11-28,11963.85,1.28
2025-12-01,12094.95,1.1
2025-12-02,12060.4,-0.29
2025-12-03,11926.57,-1.11
2025-12-04,12000.56,0.62
2025-12-05,12286.99,2.39
2025-12-08,12426.77,1.14
2025-12-09,12411.96,-0.12
2025-12-10,12506.59,0.76
2025-12-11,12462.34,-0.35
2025-12-12,12598.17,1.09
2025-12-15,12707.87,0.87
2025-12-16,12528.31,-1.41
2025-12-17,12520.03,-0.07
2025-12-18,12656.05,1.09
2025-12-19,12826.4,1.35
2025-12-22,12897.85,0.56
2025-12-23,12710.71,-1.45
2025-12-24,13046.11,2.64
2025-12-25,13454.46,3.13
2025-12-26,13616.67,1.21
2025-12-29,13788.61,1.26
2025-12-30,13701.96,-0.63
2025-12-31,14011.14,2.26
2026-01-05,14361.52,2.5
2026-01-06,14823.97,3.22
2026-01-07,14720.56,-0.7
2026-01-08,15342.98,4.23
2026-01-09,15908.74,3.69
2026-01-12,16868.4,6.03
2026-01-13,15989.68,-5.21
2026-01-14,15959.22,-0.19
2026-01-15,15483.72,-2.98
2026-01-16,15339.15,-0.93
2026-01-19,15575.73,1.54
2026-01-20,15121.92,-2.91
2026-01-21,15110.54,-0.08
2026-01-22,15587.07,3.15
2026-01-23,16054.92,3.0
2026-01-26,15344.12,-4.43
2026-01-27,15562.37,1.42
2026-01-28,15317.09,-1.58
2026-01-29,15037.48,-1.83
2026-01-30,14783.92,-1.69
2026-02-02,14499.61,-1.92
2026-02-03,15153.0,4.51
2026-02-04,15180.01,0.18
2026-02-05,14979.65,-1.32
2026-02-06,14714.65,-1.77
2026-02-09,14977.69,1.79
2026-02-10,15004.67,0.18
2026-02-11,14896.28,-0.72
2026-02-12,15093.44,1.32
2026-02-13,15127.96,0.23
2026-02-24,15317.94,1.26
2026-02-25,15595.6,1.81
2026-02-26,15859.09,1.69
2026-02-27,15854.76,-0.03
2026-03-02,16226.75,2.35
2026-03-03,15097.45,-6.96
2026-03-04,15314.78,1.44
2026-03-05,15415.28,0.66
2026-03-06,15555.7,0.91
2026-03-09,15266.33,-1.86
2026-03-10,15467.27,1.32
2026-03-11,15225.31,-1.56
2026-03-12,14907.22,-2.09
2026-03-13,14484.06,-2.84
2026-03-16,14465.32,-0.13
2026-03-17,14079.71,-2.67
2026-03-18,14320.54,1.71
2026-03-19,13941.07,-2.65
2026-03-20,13546.19,-2.83
2026-03-23,12870.8,-4.99
2026-03-24,13188.19,2.47
2026-03-25,13433.38,1.86
2026-03-26,13168.27,-1.97
2026-03-27,13243.24,0.57
2026-03-30,13392.35,1.13
2026-03-31,13318.23,-0.55
