date,close,pct
2021-12-08,5124.21,0.09
2021-12-09,5130.75,0.13
2021-12-10,5118.56,-0.24
2021-12-13,5117.09,-0.03
2021-12-14,5064.59,-1.03
2021-12-15,5087.39,0.45
2021-12-16,5162.86,1.48
2021-12-17,5129.74,-0.64
2021-12-20,5084.14,-0.89
2021-12-21,5186.49,2.01
2021-12-22,5166.85,-0.38
2021-12-23,5186.92,0.39
2021-12-24,5156.06,-0.59
2021-12-27,5186.57,0.59
2021-12-28,5160.62,-0.5
2021-12-29,5145.03,-0.3
2021-12-30,5158.35,0.26
2021-12-31,5209.9,1.0
2022-01-04,5272.76,1.21
2022-01-05,5258.01,-0.28
2022-01-06,5281.62,0.45
2022-01-07,5296.28,0.28
2022-01-10,5347.83,0.97
2022-01-11,5371.9,0.45
2022-01-12,5347.72,-0.45
2022-01-13,5331.5,-0.3
2022-01-14,5235.98,-1.79
2022-01-17,5251.16,0.29
2022-01-18,5303.18,0.99
2022-01-19,5338.34,0.66
2022-01-20,5318.14,-0.38
2022-01-21,5276.73,-0.78
2022-01-24,5252.39,-0.46
2022-01-25,5070.73,-3.46
2022-01-26,5102.66,0.63
2022-01-27,5033.89,-1.35
2022-01-28,5009.74,-0.48
2022-02-07,5140.6,2.61
2022-02-08,5254.53,2.22
2022-02-09,5278.93,0.46
2022-02-10,5336.19,1.08
2022-02-11,5325.3,-0.2
2022-02-14,5242.91,-1.55
2022-02-15,5221.09,-0.42
2022-02-16,5268.18,0.9
2022-02-17,5244.61,-0.45
2022-02-18,5345.16,1.92
2022-02-21,5379.54,0.64
2022-02-22,5334.18,-0.84
2022-02-23,5319.45,-0.28
2022-02-24,5216.49,-1.93
2022-02-25,5215.19,-0.02
2022-02-28,5219.15,0.08
2022-03-01,5263.58,0.85
2022-03-02,5298.65,0.67
2022-03-03,5355.01,1.06
2022-03-04,5329.22,-0.48
2022-03-07,5271.52,-1.08
2022-03-08,5090.09,-3.44
2022-03-09,5024.81,-1.28
2022-03-10,5087.35,1.24
2022-03-11,5120.31,0.65
2022-03-14,5009.31,-2.17
2022-03-15,4699.87,-6.18
2022-03-16,4811.54,2.38
2022-03-17,4896.58,1.77
2022-03-18,5025.5,2.63
2022-03-21,5046.46,0.42
2022-03-22,5131.93,1.69
2022-03-23,5145.75,0.27
2022-03-24,5128.44,-0.34
2022-03-25,5124.29,-0.08
2022-03-28,5187.17,1.23
2022-03-29,5177.71,-0.18
2022-03-30,5244.39,1.29
2022-03-31,5303.28,1.12
2022-04-01,5357.43,1.02
2022-04-06,5447.77,1.69
2022-04-07,5342.52,-1.93
2022-04-08,5399.54,1.07
2022-04-11,5280.01,-2.21
2022-04-12,5264.82,-0.29
2022-04-13,5254.47,-0.2
2022-04-14,5379.79,2.38
2022-04-15,5347.9,-0.59
2022-04-18,5276.56,-1.33
2022-04-19,5338.53,1.17
2022-04-20,5182.91,-2.91
2022-04-21,5062.85,-2.32
2022-04-22,5128.4,1.29
2022-04-25,4859.16,-5.25
2022-04-26,4766.71,-1.9
2022-04-27,4820.59,1.13
2022-04-28,4883.17,1.3
2022-04-29,5019.23,2.79
2022-05-05,5052.01,0.65
2022-05-06,4921.83,-2.58
2022-05-09,4934.04,0.25
2022-05-10,4930.67,-0.07
2022-05-11,4923.27,-0.15
2022-05-12,4911.54,-0.24
2022-05-13,5028.31,2.38
2022-05-16,5078.78,1.0
2022-05-17,5040.82,-0.75
2022-05-18,5006.19,-0.69
2022-05-19,5024.25,0.36
2022-05-20,5070.66,0.92
2022-05-23,5084.99,0.28
2022-05-24,4951.53,-2.62
2022-05-25,5031.29,1.61
2022-05-26,5081.99,1.01
2022-05-27,5074.43,-0.15
2022-05-30,5072.06,-0.05
2022-05-31,5070.53,-0.03
2022-06-01,5093.22,0.45
2022-06-02,5054.23,-0.76
2022-06-06,5073.12,0.37
2022-06-07,5087.42,0.28
2022-06-08,5125.17,0.74
2022-06-09,5100.76,-0.48
2022-06-10,5134.13,0.65
2022-06-13,5071.64,-1.22
2022-06-14,5143.29,1.41
2022-06-15,5137.36,-0.11
2022-06-16,5058.37,-1.54
2022-06-17,5056.85,-0.03
2022-06-20,5035.07,-0.43
2022-06-21,5037.47,0.05
2022-06-22,4970.58,-1.33
2022-06-23,5039.95,1.4
2022-06-24,5033.96,-0.12
2022-06-27,5079.56,0.91
2022-06-28,5125.14,0.9
2022-06-29,5091.24,-0.66
2022-06-30,5106.47,0.3
2022-07-01,5125.94,0.38
2022-07-04,5143.81,0.35
2022-07-05,5151.22,0.14
2022-07-06,5050.61,-1.95
2022-07-07,5081.07,0.6
2022-07-08,5070.86,-0.2
2022-07-11,4997.9,-1.44
2022-07-12,4997.94,0.0
2022-07-13,5004.27,0.13
2022-07-14,4937.89,-1.33
2022-07-15,4813.94,-2.51
2022-07-18,4932.11,2.45
2022-07-19,4951.39,0.39
2022-07-20,4968.22,0.34
2022-07-21,4896.21,-1.45
2022-07-22,4874.3,-0.45
2022-07-25,4869.84,-0.09
2022-07-26,4938.79,1.41
2022-07-27,4943.23,0.09
2022-07-28,4962.89,0.4
2022-07-29,4921.72,-0.83
2022-08-01,4937.89,0.33
2022-08-02,4798.78,-2.82
2022-08-03,4736.11,-1.31
2022-08-04,4762.28,0.55
2022-08-05,4797.14,0.73
2022-08-08,4873.23,1.59
2022-08-09,4883.65,0.21
2022-08-10,4862.62,-0.43
2022-08-11,4923.72,1.26
2022-08-12,4957.35,0.68
2022-08-15,4969.85,0.25
2022-08-16,4996.1,0.53
2022-08-17,5012.05,0.32
2022-08-18,4969.34,-0.85
2022-08-19,5007.0,0.76
2022-08-22,5050.92,0.88
2022-08-23,5075.63,0.49
2022-08-24,4984.46,-1.8
2022-08-25,5073.62,1.79
2022-08-26,5051.22,-0.44
2022-08-29,5090.85,0.78
2022-08-30,5060.86,-0.59
2022-08-31,5009.62,-1.01
2022-09-01,5043.03,0.67
2022-09-02,5040.13,-0.06
2022-09-05,5115.83,1.5
2022-09-06,5201.74,1.68
2022-09-07,5187.12,-0.28
2022-09-08,5168.47,-0.36
2022-09-09,5222.86,1.05
2022-09-13,5187.63,-0.67
2022-09-14,5144.59,-0.83
2022-09-15,5134.27,-0.2
2022-09-16,4975.15,-3.1
2022-09-19,4975.77,0.01
2022-09-20,4980.39,0.09
2022-09-21,5020.62,0.81
2022-09-22,5015.05,-0.11
2022-09-23,4962.21,-1.05
2022-09-26,4872.49,-1.81
2022-09-27,4930.36,1.19
2022-09-28,4869.64,-1.23
2022-09-29,4846.59,-0.47
2022-09-30,4869.99,0.48
2022-10-10,4856.02,-0.29
2022-10-11,4856.67,0.01
2022-10-12,4924.67,1.4
2022-10-13,4878.3,-0.94
2022-10-14,4934.51,1.15
2022-10-17,4935.9,0.03
2022-10-18,4941.31,0.11
2022-10-19,4901.75,-0.8
2022-10-20,4855.5,-0.94
2022-10-21,4878.47,0.47
2022-10-24,4772.91,-2.16
2022-10-25,4753.56,-0.4
2022-10-26,4741.76,-0.25
2022-10-27,4754.5,0.27
2022-10-28,4628.83,-2.64
2022-10-31,4562.0,-1.44
2022-11-01,4622.14,1.32
2022-11-02,4679.53,1.24
2022-11-03,4654.33,-0.54
2022-11-04,4750.54,2.07
2022-11-07,4784.93,0.72
2022-11-08,4790.02,0.11
2022-11-09,4795.23,0.11
2022-11-10,4793.47,-0.04
2022-11-11,4900.02,2.22
2022-11-14,4914.24,0.29
2022-11-15,4961.88,0.97
2022-11-16,4943.74,-0.37
2022-11-17,4924.2,-0.4
2022-11-18,4891.54,-0.66
2022-11-21,4894.16,0.05
2022-11-22,4899.19,0.1
2022-11-23,4910.77,0.24
2022-11-24,4945.97,0.72
2022-11-25,5007.61,1.25
2022-11-28,4986.38,-0.42
2022-11-29,5129.63,2.87
2022-11-30,5120.05,-0.19
2022-12-01,5093.58,-0.52
2022-12-02,5077.22,-0.32
2022-12-05,5151.15,1.46
2022-12-06,5125.57,-0.5
2022-12-07,5095.95,-0.58
2022-12-08,5106.72,0.21
2022-12-09,5151.55,0.88
2022-12-12,5077.86,-1.43
2022-12-13,5101.6,0.47
2022-12-14,5082.25,-0.38
2022-12-15,5030.61,-1.02
2022-12-16,5083.34,1.05
2022-12-19,4978.93,-2.05
2022-12-20,4928.73,-1.01
2022-12-21,4930.9,0.04
2022-12-22,4896.18,-0.7
2022-12-23,4890.01,-0.13
2022-12-26,4877.97,-0.25
2022-12-27,4928.71,1.04
2022-12-28,4936.9,0.17
2022-12-29,4892.79,-0.89
2022-12-30,4925.86,0.67
2023-01-03,4957.78,0.65
2023-01-04,4996.91,0.79
2023-01-05,5010.51,0.27
2023-01-06,5000.11,-0.21
2023-01-09,4997.31,-0.06
2023-01-10,4969.0,-0.57
2023-01-11,4995.85,0.54
2023-01-12,4976.54,-0.39
2023-01-13,5019.25,0.86
2023-01-16,5038.56,0.38
2023-01-17,5030.96,-0.15
2023-01-18,5036.72,0.11
2023-01-19,5057.06,0.4
2023-01-20,5106.67,0.98
2023-01-30,5088.46,-0.36
2023-01-31,5099.71,0.22
2023-02-01,5115.41,0.31
2023-02-02,5123.74,0.16
2023-02-03,5078.34,-0.89
2023-02-06,5049.8,-0.56
2023-02-07,5076.74,0.53
2023-02-08,5054.09,-0.45
2023-02-09,5091.42,0.74
2023-02-10,5093.73,0.04
2023-02-13,5111.87,0.36
2023-02-14,5138.18,0.51
2023-02-15,5106.61,-0.61
2023-02-16,5062.8,-0.86
2023-02-17,5069.23,0.13
2023-02-20,5182.75,2.24
2023-02-21,5241.19,1.13
2023-02-22,5244.3,0.06
2023-02-23,5251.4,0.14
2023-02-24,5230.06,-0.41
2023-02-27,5222.78,-0.14
2023-02-28,5245.94,0.44
2023-03-01,5281.48,0.68
2023-03-02,5304.99,0.44
2023-03-03,5327.93,0.43
2023-03-06,5302.98,-0.47
2023-03-07,5271.29,-0.6
2023-03-08,5267.15,-0.08
2023-03-09,5250.3,-0.32
2023-03-10,5156.62,-1.78
2023-03-13,5219.06,1.21
2023-03-14,5175.87,-0.83
2023-03-15,5238.44,1.21
2023-03-16,5189.85,-0.93
2023-03-17,5220.77,0.6
2023-03-20,5196.13,-0.47
2023-03-21,5195.35,-0.01
2023-03-22,5219.88,0.47
2023-03-23,5224.2,0.08
2023-03-24,5181.61,-0.81
2023-03-27,5139.55,-0.81
2023-03-28,5141.4,0.03
2023-03-29,5126.52,-0.29
2023-03-30,5158.66,0.63
2023-03-31,5175.89,0.33
2023-04-03,5199.37,0.45
2023-04-04,5217.98,0.36
2023-04-06,5185.44,-0.62
2023-04-07,5205.39,0.38
2023-04-10,5206.9,0.03
2023-04-11,5240.32,0.64
2023-04-12,5292.26,0.99
2023-04-13,5293.25,0.02
2023-04-14,5287.03,-0.12
2023-04-17,5359.76,1.38
2023-04-18,5379.56,0.37
2023-04-19,5374.94,-0.08
2023-04-20,5383.53,0.16
2023-04-21,5318.82,-1.2
2023-04-24,5314.87,-0.07
2023-04-25,5332.14,0.32
2023-04-26,5345.38,0.25
2023-04-27,5357.91,0.23
2023-04-28,5414.95,1.06
2023-05-04,5523.84,2.01
2023-05-05,5537.91,0.25
2023-05-08,5653.01,2.08
2023-05-09,5607.72,-0.8
2023-05-10,5499.45,-1.93
2023-05-11,5495.85,-0.06
2023-05-12,5463.14,-0.6
2023-05-15,5461.78,-0.02
2023-05-16,5423.52,-0.7
2023-05-17,5396.71,-0.49
2023-05-18,5426.51,0.55
2023-05-19,5360.59,-1.21
2023-05-22,5355.01,-0.1
2023-05-23,5287.39,-1.26
2023-05-24,5211.99,-1.43
2023-05-25,5188.24,-0.46
2023-05-26,5233.14,0.86
2023-05-29,5268.17,0.67
2023-05-30,5262.09,-0.11
2023-05-31,5214.21,-0.91
2023-06-01,5195.67,-0.36
2023-06-02,5225.23,0.57
2023-06-05,5252.58,0.52
2023-06-06,5209.35,-0.82
2023-06-07,5247.88,0.74
2023-06-08,5295.2,0.9
2023-06-09,5284.15,-0.21
2023-06-12,5252.32,-0.6
2023-06-13,5243.4,-0.17
2023-06-14,5214.89,-0.54
2023-06-15,5216.58,0.03
2023-06-16,5197.77,-0.36
2023-06-19,5132.54,-1.25
2023-06-20,5090.26,-0.82
2023-06-21,5040.7,-0.97
2023-06-26,4974.28,-1.32
2023-06-27,5060.82,1.74
2023-06-28,5084.63,0.47
2023-06-29,5067.45,-0.34
2023-06-30,5072.55,0.1
2023-07-03,5125.96,1.05
2023-07-04,5100.77,-0.49
2023-07-05,5086.77,-0.27
2023-07-06,5054.04,-0.64
2023-07-07,5072.59,0.37
2023-07-10,5093.41,0.41
2023-07-11,5103.35,0.19
2023-07-12,5064.72,-0.76
2023-07-13,5113.9,0.97
2023-07-14,5111.72,-0.04
2023-07-17,5060.94,-0.99
2023-07-18,5056.12,-0.09
2023-07-19,5076.31,0.4
2023-07-20,5048.75,-0.54
2023-07-21,5046.85,-0.04
2023-07-24,5048.47,0.03
2023-07-25,5132.84,1.67
2023-07-26,5142.0,0.18
2023-07-27,5147.45,0.11
2023-07-28,5241.8,1.83
2023-07-31,5278.66,0.7
2023-08-01,5283.46,0.09
2023-08-02,5235.29,-0.91
2023-08-03,5264.09,0.55
2023-08-04,5248.91,-0.29
2023-08-07,5203.11,-0.87
2023-08-08,5195.85,-0.14
2023-08-09,5172.88,-0.44
2023-08-10,5185.83,0.25
2023-08-11,5105.88,-1.54
2023-08-14,5103.19,-0.05
2023-08-15,5137.04,0.66
2023-08-16,5134.51,-0.05
2023-08-17,5134.98,0.01
2023-08-18,5112.66,-0.43
2023-08-21,5059.37,-1.04
2023-08-22,5099.76,0.8
2023-08-23,5085.62,-0.28
2023-08-24,5061.56,-0.47
2023-08-25,5071.87,0.2
2023-08-28,5141.93,1.38
2023-08-29,5151.08,0.18
2023-08-30,5113.63,-0.73
2023-08-31,5060.9,-1.03
2023-09-01,5114.92,1.07
2023-09-04,5194.16,1.55
2023-09-05,5153.77,-0.78
2023-09-06,5152.7,-0.02
2023-09-07,5125.61,-0.53
2023-09-08,5092.1,-0.65
2023-09-11,5129.38,0.73
2023-09-12,5122.77,-0.13
2023-09-13,5137.0,0.28
2023-09-14,5188.45,1.0
2023-09-15,5176.43,-0.23
2023-09-18,5182.17,0.11
2023-09-19,5216.85,0.67
2023-09-20,5223.79,0.13
2023-09-21,5189.76,-0.65
2023-09-22,5211.97,0.43
2023-09-25,5201.56,-0.2
2023-09-26,5178.05,-0.45
2023-09-27,5160.21,-0.34
2023-09-28,5161.13,0.02
2023-10-09,5142.71,-0.36
2023-10-10,5091.63,-0.99
2023-10-11,5075.79,-0.31
2023-10-12,5127.17,1.01
2023-10-13,5120.71,-0.13
2023-10-16,5130.52,0.19
2023-10-17,5140.49,0.19
2023-10-18,5093.11,-0.92
2023-10-19,5008.19,-1.67
2023-10-20,4982.37,-0.52
2023-10-23,4915.65,-1.34
2023-10-24,4953.04,0.76
2023-10-25,4997.21,0.89
2023-10-26,5021.2,0.48
2023-10-27,5041.47,0.4
2023-10-30,4989.67,-1.03
2023-10-31,4998.89,0.18
2023-11-01,4992.94,-0.12
2023-11-02,5001.2,0.16
2023-11-03,4977.79,-0.47
2023-11-06,4969.89,-0.16
2023-11-07,4967.49,-0.05
2023-11-08,4961.33,-0.12
2023-11-09,4993.89,0.66
2023-11-10,4975.8,-0.36
2023-11-13,4984.7,0.18
2023-11-14,4977.84,-0.14
2023-11-15,5002.09,0.49
2023-11-16,4995.86,-0.12
2023-11-17,4982.95,-0.26
2023-11-20,4995.52,0.25
2023-11-21,5014.03,0.37
2023-11-22,4998.8,-0.3
2023-11-23,5037.95,0.78
2023-11-24,5041.07,0.06
2023-11-27,5027.75,-0.26
2023-11-28,5027.38,-0.01
2023-11-29,4992.13,-0.7
2023-11-30,5008.61,0.33
2023-12-01,5023.62,0.3
2023-12-04,5024.14,0.01
2023-12-05,4959.32,-1.29
2023-12-06,4957.19,-0.04
2023-12-07,4964.69,0.15
2023-12-08,4963.75,-0.02
2023-12-11,5039.7,1.53
2023-12-12,5078.07,0.76
2023-12-13,5036.12,-0.83
2023-12-14,5031.52,-0.09
2023-12-15,5001.82,-0.59
2023-12-18,4990.64,-0.22
2023-12-19,4981.94,-0.17
2023-12-20,4959.65,-0.45
2023-12-21,4954.71,-0.1
2023-12-22,4943.32,-0.23
2023-12-25,4951.06,0.16
2023-12-26,4921.87,-0.59
2023-12-27,4950.14,0.57
2023-12-28,4943.8,-0.13
2023-12-29,4969.67,0.52
2024-01-02,5020.99,1.03
2024-01-03,5074.18,1.06
2024-01-04,5096.16,0.43
2024-01-05,5099.25,0.06
2024-01-08,5046.02,-1.04
2024-01-09,5074.4,0.56
2024-01-10,5046.52,-0.55
2024-01-11,5020.58,-0.51
2024-01-12,5032.42,0.24
2024-01-15,5057.51,0.5
2024-01-16,5075.15,0.35
2024-01-17,5004.11,-1.4
2024-01-18,4971.3,-0.66
2024-01-19,4942.08,-0.59
2024-01-22,4778.68,-3.31
2024-01-23,4835.93,1.2
2024-01-24,4943.46,2.22
2024-01-25,5085.89,2.88
2024-01-26,5152.4,1.31
2024-01-29,5166.21,0.27
2024-01-30,5098.27,-1.32
2024-01-31,5079.34,-0.37
2024-02-01,5028.79,-1.0
2024-02-02,5024.8,-0.08
2024-02-05,5020.68,-0.08
2024-02-06,5139.15,2.36
2024-02-07,5240.32,1.97
2024-02-08,5244.22,0.07
2024-02-19,5348.88,1.99
2024-02-20,5410.19,1.15
2024-02-21,5411.45,0.02
2024-02-22,5490.4,1.46
2024-02-23,5470.98,-0.35
2024-02-26,5374.68,-1.76
2024-02-27,5402.89,0.52
2024-02-28,5352.36,-0.94
2024-02-29,5414.02,1.15
2024-03-01,5414.24,0.0
2024-03-04,5439.76,0.47
2024-03-05,5469.15,0.54
2024-03-06,5467.62,-0.03
2024-03-07,5493.8,0.48
2024-03-08,5524.19,0.55
2024-03-11,5482.49,-0.75
2024-03-12,5379.18,-1.88
2024-03-13,5356.53,-0.42
2024-03-14,5370.83,0.27
2024-03-15,5370.6,0.0
2024-03-18,5357.79,-0.24
2024-03-19,5338.32,-0.36
2024-03-20,5359.21,0.39
2024-03-21,5365.83,0.12
2024-03-22,5347.74,-0.34
2024-03-25,5352.36,0.09
2024-03-26,5348.76,-0.07
2024-03-27,5330.7,-0.34
2024-03-28,5325.65,-0.09
2024-03-29,5380.73,1.03
2024-04-01,5396.83,0.3
2024-04-02,5416.89,0.37
2024-04-03,5470.48,0.99
2024-04-08,5461.65,-0.16
2024-04-09,5441.75,-0.36
2024-04-10,5454.41,0.23
2024-04-11,5502.44,0.88
2024-04-12,5483.85,-0.34
2024-04-15,5585.26,1.85
2024-04-16,5566.74,-0.33
2024-04-17,5669.06,1.84
2024-04-18,5693.42,0.43
2024-04-19,5710.27,0.3
2024-04-22,5594.4,-2.03
2024-04-23,5501.33,-1.66
2024-04-24,5509.22,0.14
2024-04-25,5536.79,0.5
2024-04-26,5502.14,-0.63
2024-04-29,5495.31,-0.12
2024-04-30,5499.66,0.08
2024-05-06,5554.32,0.99
2024-05-07,5556.5,0.04
2024-05-08,5563.15,0.12
2024-05-09,5602.73,0.71
2024-05-10,5628.3,0.46
2024-05-13,5644.16,0.28
2024-05-14,5627.96,-0.29
2024-05-15,5621.33,-0.12
2024-05-16,5633.55,0.22
2024-05-17,5689.08,0.98
2024-05-20,5742.41,0.94
2024-05-21,5757.02,0.25
2024-05-22,5754.62,-0.04
2024-05-23,5675.44,-1.38
2024-05-24,5650.87,-0.43
2024-05-27,5732.45,1.44
2024-05-28,5705.08,-0.48
2024-05-29,5716.21,0.19
2024-05-30,5664.77,-0.9
2024-05-31,5669.49,0.08
2024-06-03,5634.79,-0.61
2024-06-04,5663.53,0.51
2024-06-05,5591.39,-1.27
2024-06-06,5596.1,0.08
2024-06-07,5629.32,0.59
2024-06-11,5535.75,-1.66
2024-06-12,5597.65,1.12
2024-06-13,5528.94,-1.23
2024-06-14,5514.71,-0.26
2024-06-17,5442.69,-1.31
2024-06-18,5460.87,0.33
2024-06-19,5438.2,-0.42
2024-06-20,5421.53,-0.31
2024-06-21,5417.8,-0.07
2024-06-24,5347.62,-1.29
2024-06-25,5360.9,0.25
2024-06-26,5368.96,0.15
2024-06-27,5334.25,-0.65
2024-06-28,5354.83,0.39
2024-07-01,5471.46,2.18
2024-07-02,5464.48,-0.13
2024-07-03,5419.51,-0.82
2024-07-04,5384.29,-0.65
2024-07-05,5365.13,-0.36
2024-07-08,5326.18,-0.73
2024-07-09,5382.26,1.05
2024-07-10,5273.2,-2.03
2024-07-11,5283.23,0.19
2024-07-12,5254.14,-0.55
2024-07-15,5300.04,0.87
2024-07-16,5263.49,-0.69
2024-07-17,5227.97,-0.67
2024-07-18,5235.43,0.14
2024-07-19,5199.05,-0.69
2024-07-22,5151.02,-0.92
2024-07-23,5087.1,-1.24
2024-07-24,5075.72,-0.22
2024-07-25,5063.54,-0.24
2024-07-26,5062.35,-0.02
2024-07-29,5067.15,0.09
2024-07-30,5035.22,-0.63
2024-07-31,5114.86,1.58
2024-08-01,5105.84,-0.18
2024-08-02,5092.8,-0.26
2024-08-05,5034.11,-1.15
2024-08-06,5018.31,-0.31
2024-08-07,5031.85,0.27
2024-08-08,5055.42,0.47
2024-08-09,5034.24,-0.42
2024-08-12,5062.34,0.56
2024-08-13,5070.04,0.15
2024-08-14,5047.33,-0.45
2024-08-15,5092.54,0.89
2024-08-16,5092.86,0.01
2024-08-19,5135.8,0.84
2024-08-20,5076.74,-1.15
2024-08-21,5036.84,-0.79
2024-08-22,5028.88,-0.16
2024-08-23,5034.11,0.1
2024-08-26,5028.44,-0.11
2024-08-27,5027.49,-0.02
2024-08-28,5001.42,-0.52
2024-08-29,4928.91,-1.45
2024-08-30,4946.1,0.35
2024-09-02,4964.3,0.37
2024-09-03,4928.78,-0.72
2024-09-04,4922.38,-0.13
2024-09-05,4922.91,0.01
2024-09-06,4875.41,-0.96
2024-09-09,4793.09,-1.69
2024-09-10,4797.09,0.08
2024-09-11,4703.98,-1.94
2024-09-12,4717.86,0.29
2024-09-13,4696.57,-0.45
2024-09-18,4750.47,1.15
2024-09-19,4765.35,0.31
2024-09-20,4759.79,-0.12
2024-09-23,4810.41,1.06
2024-09-24,5025.98,4.48
2024-09-25,5093.98,1.35
2024-09-26,5279.07,3.63
2024-09-27,5355.89,1.46
2024-09-30,5699.29,6.41
2024-10-08,5753.63,0.95
2024-10-09,5313.82,-7.64
2024-10-10,5478.74,3.1
2024-10-11,5382.62,-1.75
2024-10-14,5524.01,2.63
2024-10-15,5400.97,-2.23
2024-10-16,5474.85,1.37
2024-10-17,5383.42,-1.67
2024-10-18,5430.08,0.87
2024-10-21,5394.99,-0.65
2024-10-22,5429.92,0.65
2024-10-23,5439.08,0.17
2024-10-24,5411.05,-0.52
2024-10-25,5416.04,0.09
2024-10-28,5469.86,0.99
2024-10-29,5386.33,-1.53
2024-10-30,5339.59,-0.87
2024-10-31,5319.41,-0.38
2024-11-01,5360.42,0.77
2024-11-04,5406.55,0.86
2024-11-05,5475.9,1.28
2024-11-06,5455.84,-0.37
2024-11-07,5564.85,2.0
2024-11-08,5489.28,-1.36
2024-11-11,5449.77,-0.72
2024-11-12,5421.26,-0.52
2024-11-13,5443.07,0.4
2024-11-14,5372.8,-1.29
2024-11-15,5356.62,-0.3
2024-11-18,5445.0,1.65
2024-11-19,5449.51,0.08
2024-11-20,5465.77,0.3
2024-11-21,5461.15,-0.08
2024-11-22,5312.33,-2.72
2024-11-25,5320.61,0.15
2024-11-26,5322.63,0.04
2024-11-27,5380.43,1.09
2024-11-28,5358.43,-0.41
2024-11-29,5392.24,0.63
2024-12-02,5420.61,0.53
2024-12-03,5475.91,1.02
2024-12-04,5483.94,0.15
2024-12-05,5474.81,-0.17
2024-12-06,5549.69,1.37
2024-12-09,5558.78,0.16
2024-12-10,5559.89,0.02
2024-12-11,5587.8,0.5
2024-12-12,5609.68,0.39
2024-12-13,5511.56,-1.75
2024-12-16,5557.69,0.84
2024-12-17,5537.64,-0.36
2024-12-18,5571.98,0.62
2024-12-19,5518.37,-0.96
2024-12-20,5472.42,-0.83
2024-12-23,5475.13,0.05
2024-12-24,5537.93,1.15
2024-12-25,5559.46,0.39
2024-12-26,5533.8,-0.46
2024-12-27,5545.56,0.21
2024-12-30,5612.29,1.2
2024-12-31,5581.5,-0.55
2025-01-02,5470.19,-1.99
2025-01-03,5424.41,-0.84
2025-01-06,5444.26,0.37
2025-01-07,5428.63,-0.29
2025-01-08,5416.3,-0.23
2025-01-09,5336.23,-1.48
2025-01-10,5255.72,-1.51
2025-01-13,5214.98,-0.77
2025-01-14,5310.86,1.84
2025-01-15,5312.62,0.03
2025-01-16,5355.67,0.81
2025-01-17,5340.43,-0.28
2025-01-20,5328.87,-0.22
2025-01-21,5295.87,-0.62
2025-01-22,5242.84,-1.0
2025-01-23,5296.17,1.02
2025-01-24,5330.38,0.65
2025-01-27,5397.84,1.26
2025-02-05,5291.46,-1.97
2025-02-06,5295.8,0.08
2025-02-07,5331.43,0.67
2025-02-10,5325.35,-0.11
2025-02-11,5345.53,0.38
2025-02-12,5346.74,0.02
2025-02-13,5348.71,0.04
2025-02-14,5359.12,0.19
2025-02-17,5336.57,-0.42
2025-02-18,5318.64,-0.34
2025-02-19,5303.7,-0.28
2025-02-20,5291.03,-0.24
2025-02-21,5257.0,-0.64
2025-02-24,5261.45,0.08
2025-02-25,5226.62,-0.66
2025-02-26,5292.16,1.25
2025-02-27,5350.67,1.11
2025-02-28,5311.65,-0.73
2025-03-03,5305.07,-0.12
2025-03-04,5305.59,0.01
2025-03-05,5330.74,0.47
2025-03-06,5329.47,-0.02
2025-03-07,5336.69,0.14
2025-03-10,5352.34,0.29
2025-03-11,5386.43,0.64
2025-03-12,5364.77,-0.4
2025-03-13,5402.28,0.7
2025-03-14,5443.38,0.76
2025-03-17,5463.47,0.37
2025-03-18,5454.1,-0.17
2025-03-19,5462.32,0.15
2025-03-20,5447.28,-0.27
2025-03-21,5424.09,-0.43
2025-03-24,5454.45,0.56
2025-03-25,5489.03,0.63
2025-03-26,5481.38,-0.14
2025-03-27,5476.23,-0.09
2025-03-28,5436.47,-0.73
2025-03-31,5407.99,-0.52
2025-04-01,5460.51,0.97
2025-04-02,5480.34,0.36
2025-04-03,5487.75,0.14
2025-04-07,5121.63,-6.67
2025-04-08,5252.5,2.55
2025-04-09,5268.15,0.3
2025-04-10,5317.96,0.95
2025-04-11,5294.01,-0.45
2025-04-14,5341.43,0.89
2025-04-15,5367.05,0.48
2025-04-16,5391.45,0.45
2025-04-17,5380.3,-0.21
2025-04-18,5382.34,0.04
2025-04-21,5375.04,-0.14
2025-04-22,5395.88,0.39
2025-04-23,5371.85,-0.44
2025-04-24,5400.71,0.54
2025-04-25,5392.28,-0.16
2025-04-28,5391.38,-0.02
2025-04-29,5377.23,-0.26
2025-04-30,5341.77,-0.66
2025-05-06,5355.26,0.25
2025-05-07,5391.5,0.68
2025-05-08,5394.13,0.05
2025-05-09,5421.84,0.51
2025-05-12,5440.61,0.35
2025-05-13,5478.64,0.7
2025-05-14,5509.56,0.56
2025-05-15,5486.94,-0.41
2025-05-16,5456.46,-0.56
2025-05-19,5470.96,0.27
2025-05-20,5486.86,0.29
2025-05-21,5528.8,0.76
2025-05-22,5519.05,-0.18
2025-05-23,5464.77,-0.98
2025-05-26,5427.86,-0.67
2025-05-27,5413.75,-0.26
2025-05-28,5431.02,0.32
2025-05-29,5440.66,0.18
2025-05-30,5445.8,0.09
2025-06-03,5465.69,0.37
2025-06-04,5480.87,0.28
2025-06-05,5449.49,-0.57
2025-06-06,5448.3,-0.02
2025-06-09,5458.88,0.19
2025-06-10,5454.57,-0.08
2025-06-11,5471.48,0.31
2025-06-12,5471.6,0.0
