date,close,pct
2022-06-24,11675.87,2.64
2022-06-27,11927.28,2.15
2022-06-28,11893.17,-0.29
2022-06-29,11863.02,-0.25
2022-06-30,12190.81,2.76
2022-07-01,12171.3,-0.16
2022-07-04,12720.66,4.51
2022-07-05,12763.77,0.34
2022-07-06,12471.44,-2.29
2022-07-07,12241.1,-1.85
2022-07-08,12290.12,0.4
2022-07-11,12153.6,-1.11
2022-07-12,11767.74,-3.17
2022-07-13,11800.92,0.28
2022-07-14,12059.53,2.19
2022-07-15,11779.81,-2.32
2022-07-18,11778.52,-0.01
2022-07-19,11620.2,-1.34
2022-07-20,11730.38,0.95
2022-07-21,11726.22,-0.04
2022-07-22,11626.18,-0.85
2022-07-25,11590.96,-0.3
2022-07-26,11523.06,-0.59
2022-07-27,11338.55,-1.6
2022-07-28,11206.88,-1.16
2022-07-29,10920.04,-2.56
2022-08-01,10958.26,0.35
2022-08-02,10717.97,-2.19
2022-08-03,10771.19,0.5
2022-08-04,11029.89,2.4
2022-08-05,11261.41,2.1
2022-08-08,11159.41,-0.91
2022-08-09,11081.53,-0.7
2022-08-10,10884.85,-1.77
2022-08-11,11190.18,2.81
2022-08-12,11234.57,0.4
2022-08-15,11046.71,-1.67
2022-08-16,10892.59,-1.4
2022-08-17,11004.06,1.02
2022-08-18,10765.05,-2.17
2022-08-19,10693.45,-0.67
2022-08-22,10728.54,0.33
2022-08-23,10584.07,-1.35
2022-08-24,10482.64,-0.96
2022-08-25,10610.8,1.22
2022-08-26,10615.56,0.04
2022-08-29,10503.86,-1.05
2022-08-30,10464.25,-0.38
2022-08-31,10678.42,2.05
2022-09-01,10604.52,-0.69
2022-09-02,10509.99,-0.89
2022-09-05,10321.86,-1.79
2022-09-06,10308.41,-0.13
2022-09-07,10283.77,-0.24
2022-09-08,10226.49,-0.56
2022-09-09,10517.65,2.85
2022-09-13,10367.72,-1.43
2022-09-14,10300.25,-0.65
2022-09-15,10248.74,-0.5
2022-09-16,9929.27,-3.12
2022-09-19,9801.1,-1.29
2022-09-20,9784.13,-0.17
2022-09-21,9514.18,-2.76
2022-09-22,9326.83,-1.97
2022-09-23,9291.61,-0.38
2022-09-26,9247.95,-0.47
2022-09-27,9734.03,5.26
2022-09-28,9647.48,-0.89
2022-09-29,9842.13,2.02
2022-09-30,9832.26,-0.1
2022-10-10,9536.08,-3.01
2022-10-11,9435.97,-1.05
2022-10-12,9482.5,0.49
2022-10-13,9736.99,2.68
2022-10-14,10559.48,8.45
2022-10-17,10641.99,0.78
2022-10-18,10751.11,1.03
2022-10-19,10525.78,-2.1
2022-10-20,10541.08,0.15
2022-10-21,10495.35,-0.43
2022-10-24,10077.97,-3.98
2022-10-25,9869.15,-2.07
2022-10-26,10399.57,5.37
2022-10-27,10201.24,-1.91
2022-10-28,10000.82,-1.96
2022-10-31,9881.93,-1.19
2022-11-01,10303.19,4.26
2022-11-02,10472.83,1.65
2022-11-03,10401.73,-0.68
2022-11-04,10622.84,2.13
2022-11-07,10635.6,0.12
2022-11-08,10444.31,-1.8
2022-11-09,10393.22,-0.49
2022-11-10,10292.12,-0.97
2022-11-11,10384.65,0.9
2022-11-14,10627.85,2.34
2022-11-15,10687.58,0.56
2022-11-16,10729.18,0.39
2022-11-17,10671.49,-0.54
2022-11-18,10837.35,1.55
2022-11-21,10726.57,-1.02
2022-11-22,10473.27,-2.36
2022-11-23,10292.67,-1.72
2022-11-24,10348.24,0.54
2022-11-25,10329.37,-0.18
2022-11-28,10158.43,-1.65
2022-11-29,10408.49,2.46
2022-11-30,10335.83,-0.7
2022-12-01,10515.42,1.74
2022-12-02,10418.08,-0.93
2022-12-05,10454.96,0.35
2022-12-06,10464.7,0.09
2022-12-07,10478.28,0.13
2022-12-08,10458.0,-0.19
2022-12-09,10481.31,0.22
2022-12-12,10532.29,0.49
2022-12-13,10499.15,-0.31
2022-12-14,10499.53,0.0
2022-12-15,10433.99,-0.62
2022-12-16,10487.36,0.51
2022-12-19,10216.57,-2.58
2022-12-20,10058.3,-1.55
2022-12-21,10090.39,0.32
2022-12-22,10224.13,1.33
2022-12-23,10330.06,1.04
2022-12-26,10312.59,-0.17
2022-12-27,10446.87,1.3
2022-12-28,10465.24,0.18
2022-12-29,10609.11,1.37
2022-12-30,10639.4,0.29
2023-01-03,10621.27,-0.17
2023-01-04,10700.23,0.74
2023-01-05,11032.47,3.1
2023-01-06,10935.29,-0.88
2023-01-09,11025.2,0.82
2023-01-10,11176.82,1.38
2023-01-11,11113.56,-0.57
2023-01-12,11076.32,-0.34
2023-01-13,11386.98,2.8
2023-01-16,11851.09,4.08
2023-01-17,11749.24,-0.86
2023-01-18,11646.11,-0.88
2023-01-19,11902.46,2.2
2023-01-20,11849.84,-0.44
2023-01-30,11749.19,-0.85
2023-01-31,11446.46,-2.58
2023-02-01,11540.36,0.82
2023-02-02,11581.07,0.35
2023-02-03,11474.57,-0.92
2023-02-06,11258.8,-1.88
2023-02-07,11218.99,-0.35
2023-02-08,11239.78,0.19
2023-02-09,11375.0,1.2
2023-02-10,11361.94,-0.11
2023-02-13,11464.36,0.9
2023-02-14,11486.95,0.2
2023-02-15,11318.8,-1.46
2023-02-16,11194.94,-1.09
2023-02-17,11159.76,-0.31
2023-02-20,11352.54,1.73
2023-02-21,11264.59,-0.77
2023-02-22,11168.01,-0.86
2023-02-23,11107.14,-0.54
2023-02-24,10991.27,-1.04
2023-02-27,10902.72,-0.81
2023-02-28,11001.89,0.91
2023-03-01,11035.07,0.3
2023-03-02,10930.79,-0.94
2023-03-03,10943.0,0.11
2023-03-06,10936.57,-0.06
2023-03-07,10729.03,-1.9
2023-03-08,10686.42,-0.4
2023-03-09,10675.06,-0.11
2023-03-10,10703.13,0.26
2023-03-13,10652.03,-0.48
2023-03-14,10648.36,-0.03
2023-03-15,10563.08,-0.8
2023-03-16,10507.66,-0.52
2023-03-17,10296.95,-2.01
2023-03-20,10162.46,-1.31
2023-03-21,10503.05,3.35
2023-03-22,10554.99,0.49
2023-03-23,10530.76,-0.23
2023-03-24,10440.93,-0.85
2023-03-27,10562.55,1.16
2023-03-28,10570.42,0.07
2023-03-29,10496.51,-0.7
2023-03-30,10558.14,0.59
2023-03-31,10477.33,-0.77
2023-04-03,10354.51,-1.17
2023-04-04,10443.66,0.86
2023-04-06,10476.68,0.32
2023-04-07,10772.2,2.82
2023-04-10,10843.75,0.66
2023-04-11,10809.38,-0.32
2023-04-12,10706.49,-0.95
2023-04-13,10904.03,1.85
2023-04-14,10890.71,-0.12
2023-04-17,10929.03,0.35
2023-04-18,10814.17,-1.05
2023-04-19,10698.05,-1.07
2023-04-20,10501.37,-1.84
2023-04-21,10353.64,-1.41
2023-04-24,10301.09,-0.51
2023-04-25,10121.0,-1.75
2023-04-26,10142.37,0.21
2023-04-27,10258.21,1.14
2023-04-28,10287.96,0.29
2023-05-04,10325.26,0.36
2023-05-05,10161.1,-1.59
2023-05-08,10182.63,0.21
2023-05-09,10071.52,-1.09
2023-05-10,10111.78,0.4
2023-05-11,10084.42,-0.27
2023-05-12,10002.66,-0.81
2023-05-15,10240.31,2.38
2023-05-16,10331.66,0.89
2023-05-17,10233.33,-0.95
2023-05-18,10145.92,-0.85
2023-05-19,10225.39,0.78
2023-05-22,10316.32,0.89
2023-05-23,10284.17,-0.31
2023-05-24,10129.68,-1.5
2023-05-25,10080.79,-0.48
2023-05-26,10095.9,0.15
2023-05-29,10049.69,-0.46
2023-05-30,9944.92,-1.04
2023-05-31,9745.15,-2.01
2023-06-01,9783.03,0.39
2023-06-02,9849.32,0.68
2023-06-05,9788.42,-0.62
2023-06-06,9614.48,-1.78
2023-06-07,9459.83,-1.61
2023-06-08,9426.45,-0.35
2023-06-09,9524.49,1.04
2023-06-12,9509.02,-0.16
2023-06-13,9536.41,0.29
2023-06-14,9552.46,0.17
2023-06-15,9784.67,2.43
2023-06-16,9829.03,0.45
2023-06-19,9720.43,-1.1
2023-06-20,9643.01,-0.8
2023-06-21,9399.14,-2.53
2023-06-26,9354.54,-0.47
2023-06-27,9378.2,0.25
2023-06-28,9349.44,-0.31
2023-06-29,9327.11,-0.24
2023-06-30,9421.37,1.01
2023-07-03,9479.52,0.62
2023-07-04,9556.94,0.82
2023-07-05,9508.4,-0.51
2023-07-06,9353.65,-1.63
2023-07-07,9328.84,-0.27
2023-07-10,9393.47,0.69
2023-07-11,9461.4,0.72
2023-07-12,9403.23,-0.61
2023-07-13,9599.44,2.09
2023-07-14,9555.14,-0.46
2023-07-17,9474.07,-0.85
2023-07-18,9507.22,0.35
2023-07-19,9461.48,-0.48
2023-07-20,9410.91,-0.53
2023-07-21,9517.85,1.14
2023-07-24,9538.6,0.22
2023-07-25,9650.06,1.17
2023-07-26,9760.52,1.14
2023-07-27,9784.86,0.25
2023-07-28,9913.66,1.32
2023-07-31,9662.53,-2.53
2023-08-01,9630.06,-0.34
2023-08-02,9487.87,-1.48
2023-08-03,9625.29,1.45
2023-08-04,9557.73,-0.7
2023-08-07,9251.23,-3.21
2023-08-08,9297.05,0.5
2023-08-09,9423.8,1.36
2023-08-10,9448.27,0.26
2023-08-11,9311.91,-1.44
2023-08-14,9352.72,0.44
2023-08-15,9303.89,-0.52
2023-08-16,9301.72,-0.02
2023-08-17,9355.95,0.58
2023-08-18,9182.04,-1.86
2023-08-21,9090.26,-1.0
2023-08-22,9036.92,-0.59
2023-08-23,8894.68,-1.57
2023-08-24,9133.38,2.68
2023-08-25,9071.49,-0.68
2023-08-28,9178.57,1.18
2023-08-29,9319.73,1.54
2023-08-30,9296.24,-0.25
2023-08-31,9239.69,-0.61
2023-09-01,9201.33,-0.42
2023-09-04,9280.39,0.86
2023-09-05,9256.52,-0.26
2023-09-06,9112.88,-1.55
2023-09-07,8980.04,-1.46
2023-09-08,8975.65,-0.05
2023-09-11,9184.73,2.33
2023-09-12,9152.88,-0.35
2023-09-13,9077.73,-0.82
2023-09-14,9088.88,0.12
2023-09-15,9236.68,1.63
2023-09-18,9373.04,1.48
2023-09-19,9339.45,-0.36
2023-09-20,9293.57,-0.49
2023-09-21,9173.41,-1.29
2023-09-22,9281.46,1.18
2023-09-25,9413.77,1.43
2023-09-26,9365.74,-0.51
2023-09-27,9550.95,1.98
2023-09-28,9471.29,-0.83
2023-10-09,9584.04,1.19
2023-10-10,9425.59,-1.65
2023-10-11,9644.82,2.33
2023-10-12,9681.94,0.38
2023-10-13,9654.18,-0.29
2023-10-16,9498.98,-1.61
2023-10-17,9457.17,-0.44
2023-10-18,9309.92,-1.56
2023-10-19,9169.81,-1.51
2023-10-20,9016.53,-1.67
2023-10-23,9033.8,0.19
2023-10-24,9100.79,0.74
2023-10-25,9015.54,-0.94
2023-10-26,9100.74,0.94
2023-10-27,9453.71,3.88
2023-10-30,9701.22,2.62
2023-10-31,9682.88,-0.19
2023-11-01,9643.39,-0.41
2023-11-02,9616.21,-0.28
2023-11-03,9642.63,0.27
2023-11-06,9864.28,2.3
2023-11-07,9794.65,-0.71
2023-11-08,9871.73,0.79
2023-11-09,9762.19,-1.11
2023-11-10,9758.71,-0.04
2023-11-13,9648.08,-1.13
2023-11-14,9636.27,-0.12
2023-11-15,9730.81,0.98
2023-11-16,9590.11,-1.45
2023-11-17,9629.58,0.41
2023-11-20,9735.04,1.1
2023-11-21,9736.88,0.02
2023-11-22,9587.05,-1.54
2023-11-23,9616.77,0.31
2023-11-24,9603.31,-0.14
2023-11-27,9519.06,-0.88
2023-11-28,9664.49,1.53
2023-11-29,9592.62,-0.74
2023-11-30,9659.49,0.7
2023-12-01,9605.55,-0.56
2023-12-04,9364.42,-2.51
2023-12-05,9199.36,-1.76
2023-12-06,9208.01,0.09
2023-12-07,9118.8,-0.97
2023-12-08,9233.84,1.26
2023-12-11,9300.53,0.72
2023-12-12,9225.64,-0.81
2023-12-13,9144.78,-0.88
2023-12-14,9112.47,-0.35
2023-12-15,8993.43,-1.31
2023-12-18,9012.33,0.21
2023-12-19,8930.07,-0.91
2023-12-20,8879.49,-0.57
2023-12-21,8964.83,0.96
2023-12-22,8910.44,-0.61
2023-12-25,8944.21,0.38
2023-12-26,8872.19,-0.81
2023-12-27,8893.78,0.24
2023-12-28,9074.51,2.03
2023-12-29,9112.9,0.42
2024-01-02,9012.08,-1.11
2024-01-03,8976.78,-0.39
2024-01-04,8883.52,-1.04
2024-01-05,8716.13,-1.88
2024-01-08,8617.26,-1.13
2024-01-09,8629.52,0.14
2024-01-10,8560.08,-0.8
2024-01-11,8638.46,0.92
2024-01-12,8522.36,-1.34
2024-01-15,8531.56,0.11
2024-01-16,8527.63,-0.05
2024-01-17,8316.6,-2.47
2024-01-18,8457.0,1.69
2024-01-19,8461.19,0.05
2024-01-22,8296.65,-1.94
2024-01-23,8319.18,0.27
2024-01-24,8389.55,0.85
2024-01-25,8466.71,0.92
2024-01-26,8252.22,-2.53
2024-01-29,7998.73,-3.07
2024-01-30,7818.3,-2.26
2024-01-31,7569.0,-3.19
2024-02-01,7627.88,0.78
2024-02-02,7392.98,-3.08
2024-02-05,7552.76,2.16
2024-02-06,8038.61,6.43
2024-02-07,8206.24,2.09
2024-02-08,8177.79,-0.35
2024-02-19,8168.88,-0.11
2024-02-20,8224.61,0.68
2024-02-21,8300.74,0.93
2024-02-22,8309.96,0.11
2024-02-23,8289.44,-0.25
2024-02-26,8274.92,-0.18
2024-02-27,8351.26,0.92
2024-02-28,8255.54,-1.15
2024-02-29,8384.38,1.56
2024-03-01,8380.1,-0.05
2024-03-04,8560.96,2.16
2024-03-05,8562.22,0.01
2024-03-06,8507.34,-0.64
2024-03-07,8224.16,-3.33
2024-03-08,8192.48,-0.39
2024-03-11,8426.81,2.86
2024-03-12,8629.17,2.4
2024-03-13,8544.27,-0.98
2024-03-14,8565.06,0.24
2024-03-15,8496.63,-0.8
2024-03-18,8547.46,0.6
2024-03-19,8435.75,-1.31
2024-03-20,8385.76,-0.59
2024-03-21,8328.49,-0.68
2024-03-22,8215.81,-1.35
2024-03-25,8166.46,-0.6
2024-03-26,8144.69,-0.27
2024-03-27,8055.48,-1.1
2024-03-28,8068.33,0.16
2024-03-29,8039.12,-0.36
2024-04-01,8155.06,1.44
2024-04-02,8050.57,-1.28
2024-04-03,7999.8,-0.63
2024-04-08,7871.07,-1.61
2024-04-09,7989.93,1.51
2024-04-10,7882.59,-1.34
2024-04-11,7800.9,-1.04
2024-04-12,7727.68,-0.94
2024-04-15,7811.14,1.08
2024-04-16,7712.07,-1.27
2024-04-17,7838.28,1.64
2024-04-18,7755.73,-1.05
2024-04-19,7689.19,-0.86
2024-04-22,7717.36,0.37
2024-04-23,7812.18,1.23
2024-04-24,7753.54,-0.75
2024-04-25,7781.68,0.36
2024-04-26,7949.42,2.16
2024-04-29,8153.23,2.56
2024-04-30,8133.97,-0.24
2024-05-06,8351.84,2.68
2024-05-07,8351.25,-0.01
2024-05-08,8226.47,-1.49
2024-05-09,8272.95,0.56
2024-05-10,8210.0,-0.76
2024-05-13,8223.15,0.16
2024-05-14,8316.09,1.13
2024-05-15,8192.36,-1.49
2024-05-16,8181.22,-0.14
2024-05-17,8157.76,-0.29
2024-05-20,8138.69,-0.23
2024-05-21,8075.16,-0.78
2024-05-22,8042.57,-0.4
2024-05-23,7958.64,-1.04
2024-05-24,7860.91,-1.23
2024-05-27,7888.35,0.35
2024-05-28,7845.26,-0.55
2024-05-29,7828.59,-0.21
2024-05-30,7791.29,-0.48
2024-05-31,7746.3,-0.58
2024-06-03,7727.85,-0.24
2024-06-04,7861.74,1.73
2024-06-05,7877.07,0.2
2024-06-06,7805.44,-0.91
2024-06-07,7749.51,-0.72
2024-06-11,7794.35,0.58
2024-06-12,7775.6,-0.24
2024-06-13,7690.63,-1.09
2024-06-14,7643.93,-0.61
2024-06-17,7663.94,0.26
2024-06-18,7588.95,-0.98
2024-06-19,7516.37,-0.96
2024-06-20,7405.68,-1.47
2024-06-21,7372.16,-0.45
2024-06-24,7319.38,-0.72
2024-06-25,7274.76,-0.61
2024-06-26,7353.78,1.09
2024-06-27,7243.16,-1.5
2024-06-28,7178.91,-0.89
2024-07-01,7179.91,0.01
2024-07-02,7107.99,-1.0
2024-07-03,7081.87,-0.37
2024-07-04,6990.01,-1.3
2024-07-05,7142.12,2.18
2024-07-08,6979.95,-2.27
2024-07-09,7004.36,0.35
2024-07-10,7021.22,0.24
2024-07-11,7216.43,2.78
2024-07-12,7215.99,-0.01
2024-07-15,7163.28,-0.73
2024-07-16,7197.59,0.48
2024-07-17,7364.18,2.31
2024-07-18,7433.87,0.95
2024-07-19,7493.41,0.8
2024-07-22,7527.79,0.46
2024-07-23,7293.02,-3.12
2024-07-24,7228.31,-0.89
2024-07-25,7210.94,-0.24
2024-07-26,7200.5,-0.14
2024-07-29,7070.28,-1.81
2024-07-30,7037.82,-0.46
2024-07-31,7351.41,4.46
2024-08-01,7288.0,-0.86
2024-08-02,7354.2,0.91
2024-08-05,7335.15,-0.26
2024-08-06,7419.85,1.15
2024-08-07,7370.89,-0.66
2024-08-08,7398.57,0.38
2024-08-09,7277.7,-1.63
2024-08-12,7358.6,1.11
2024-08-13,7291.46,-0.91
2024-08-14,7177.8,-1.56
2024-08-15,7225.33,0.66
2024-08-16,7235.58,0.14
2024-08-19,7161.94,-1.02
2024-08-20,7083.15,-1.1
2024-08-21,7032.17,-0.72
2024-08-22,6993.55,-0.55
2024-08-23,6978.78,-0.21
2024-08-26,6915.41,-0.91
2024-08-27,6900.32,-0.22
2024-08-28,6875.02,-0.37
2024-08-29,6967.33,1.34
2024-08-30,7079.08,1.6
2024-09-02,6944.18,-1.91
2024-09-03,7011.17,0.96
2024-09-04,7003.14,-0.11
2024-09-05,7062.68,0.85
2024-09-06,6938.62,-1.76
2024-09-09,6930.38,-0.12
2024-09-10,6863.74,-0.96
2024-09-11,6906.34,0.62
2024-09-12,6829.72,-1.11
2024-09-13,6789.23,-0.59
2024-09-18,6773.08,-0.24
2024-09-19,6845.06,1.06
2024-09-20,6767.08,-1.14
2024-09-23,6735.24,-0.47
2024-09-24,6962.88,3.38
2024-09-25,7060.21,1.4
2024-09-26,7366.28,4.34
2024-09-27,7919.96,7.52
2024-09-30,8766.65,10.69
2024-10-08,9548.69,8.92
2024-10-09,8743.65,-8.43
2024-10-10,8733.49,-0.12
2024-10-11,8301.49,-4.95
2024-10-14,8358.42,0.69
2024-10-15,8109.96,-2.97
2024-10-16,7945.82,-2.02
2024-10-17,7884.13,-0.78
2024-10-18,8208.48,4.11
2024-10-21,8251.11,0.52
2024-10-22,8330.18,0.96
2024-10-23,8354.79,0.3
2024-10-24,8240.04,-1.37
2024-10-25,8354.25,1.39
2024-10-28,8435.99,0.98
2024-10-29,8279.06,-1.86
2024-10-30,8175.66,-1.25
2024-10-31,8099.27,-0.93
2024-11-01,8112.91,0.17
2024-11-04,8202.4,1.1
2024-11-05,8398.79,2.39
2024-11-06,8390.52,-0.1
2024-11-07,8686.49,3.53
2024-11-08,8637.51,-0.56
2024-11-11,8694.82,0.66
2024-11-12,8779.07,0.97
2024-11-13,8719.65,-0.68
2024-11-14,8488.19,-2.65
2024-11-15,8311.23,-2.08
2024-11-18,8221.57,-1.08
2024-11-19,8308.44,1.06
2024-11-20,8485.79,2.13
2024-11-21,8436.09,-0.59
2024-11-22,8115.31,-3.8
2024-11-25,8067.58,-0.59
2024-11-26,8089.64,0.27
2024-11-27,8234.19,1.79
2024-11-28,8133.61,-1.22
2024-11-29,8253.69,1.48
2024-12-02,8324.6,0.86
2024-12-03,8288.55,-0.43
2024-12-04,8195.5,-1.12
2024-12-05,8145.12,-0.61
2024-12-06,8345.12,2.46
2024-12-09,8365.92,0.25
2024-12-10,8340.28,-0.31
2024-12-11,8362.15,0.26
2024-12-12,8415.03,0.63
2024-12-13,8185.27,-2.73
2024-12-16,8096.35,-1.09
2024-12-17,8070.44,-0.32
2024-12-18,8087.04,0.21
2024-12-19,8070.58,-0.2
2024-12-20,8048.19,-0.28
2024-12-23,8011.16,-0.46
2024-12-24,8084.21,0.91
2024-12-25,8080.84,-0.04
2024-12-26,8013.71,-0.83
2024-12-27,8007.59,-0.08
2024-12-30,8015.36,0.1
2024-12-31,7891.78,-1.54
2025-01-02,7689.25,-2.57
2025-01-03,7607.05,-1.07
2025-01-06,7650.37,0.57
2025-01-07,7539.44,-1.45
2025-01-08,7478.88,-0.8
2025-01-09,7451.53,-0.37
2025-01-10,7366.22,-1.14
2025-01-13,7398.44,0.44
2025-01-14,7586.8,2.55
2025-01-15,7497.95,-1.17
2025-01-16,7456.34,-0.55
2025-01-17,7450.63,-0.08
2025-01-20,7582.68,1.77
2025-01-21,7583.74,0.01
2025-01-22,7513.53,-0.93
2025-01-23,7523.49,0.13
2025-01-24,7560.21,0.49
2025-01-27,7558.2,-0.03
2025-02-05,7557.46,-0.01
2025-02-06,7649.01,1.21
2025-02-07,7763.09,1.49
2025-02-10,7818.8,0.72
2025-02-11,7734.75,-1.07
2025-02-12,7751.15,0.21
2025-02-13,7724.07,-0.35
2025-02-14,7921.94,2.56
2025-02-17,7948.88,0.34
2025-02-18,7827.33,-1.53
2025-02-19,7847.21,0.25
2025-02-20,8018.87,2.19
2025-02-21,8166.57,1.84
2025-02-24,8048.32,-1.45
2025-02-25,7950.27,-1.22
2025-02-26,8025.22,0.94
2025-02-27,8038.36,0.16
2025-02-28,7862.41,-2.19
2025-03-03,7869.41,0.09
2025-03-04,7855.89,-0.17
2025-03-05,7803.54,-0.67
2025-03-06,7913.38,1.41
2025-03-07,7837.28,-0.96
2025-03-10,7853.27,0.2
2025-03-11,7890.77,0.48
2025-03-12,7829.23,-0.78
2025-03-13,7811.19,-0.23
2025-03-14,8025.17,2.74
2025-03-17,8003.58,-0.27
2025-03-18,8118.8,1.44
2025-03-19,8116.9,-0.02
2025-03-20,8026.99,-1.11
2025-03-21,7891.59,-1.69
2025-03-24,7847.59,-0.56
2025-03-25,7869.69,0.28
2025-03-26,7867.24,-0.03
2025-03-27,8047.55,2.29
2025-03-28,8013.18,-0.43
2025-03-31,7956.75,-0.7
2025-04-01,8196.75,3.02
2025-04-02,8082.61,-1.39
2025-04-03,8031.07,-0.64
2025-04-07,7539.94,-6.12
2025-04-08,7567.24,0.36
2025-04-09,7568.89,0.02
2025-04-10,7653.9,1.12
2025-04-11,7628.4,-0.33
2025-04-14,7652.65,0.32
2025-04-15,7631.23,-0.28
2025-04-16,7638.31,0.09
2025-04-17,7642.02,0.05
2025-04-18,7595.76,-0.61
2025-04-21,7640.9,0.59
2025-04-22,7713.95,0.96
2025-04-23,7704.46,-0.12
2025-04-24,7712.74,0.11
2025-04-25,7702.18,-0.14
2025-04-28,7668.27,-0.44
2025-04-29,7694.19,0.34
2025-04-30,7773.03,1.02
2025-05-06,7821.61,0.62
2025-05-07,7823.61,0.03
2025-05-08,7834.16,0.13
2025-05-09,7848.43,0.18
2025-05-12,7818.2,-0.39
2025-05-13,7891.36,0.94
2025-05-14,7959.52,0.86
2025-05-15,7968.75,0.12
2025-05-16,7969.02,0.0
2025-05-19,7945.68,-0.29
2025-05-20,8059.59,1.43
2025-05-21,8112.24,0.65
2025-05-22,8088.34,-0.29
2025-05-23,8082.11,-0.08
2025-05-26,7977.74,-1.29
2025-05-27,8001.28,0.3
2025-05-28,8007.66,0.08
2025-05-29,8109.17,1.27
2025-05-30,8131.01,0.27
2025-06-03,8208.8,0.96
2025-06-04,8260.0,0.62
2025-06-05,8196.51,-0.77
2025-06-06,8137.03,-0.73
2025-06-09,8241.51,1.28
2025-06-10,8256.69,0.18
2025-06-11,8231.8,-0.3
2025-06-12,8350.67,1.44
2025-06-13,8212.76,-1.65
2025-06-16,8147.01,-0.8
2025-06-17,8000.11,-1.8
2025-06-18,7946.22,-0.67
2025-06-19,7872.12,-0.93
2025-06-20,7885.55,0.17
2025-06-23,7886.71,0.01
2025-06-24,7949.35,0.79
2025-06-25,8031.72,1.04
2025-06-26,7944.62,-1.08
2025-06-27,7945.26,0.01
2025-06-30,8014.49,0.87
2025-07-01,8066.89,0.65
2025-07-02,8014.27,-0.65
2025-07-03,8066.56,0.65
2025-07-04,8079.01,0.15
2025-07-07,7980.79,-1.22
2025-07-08,8028.49,0.6
2025-07-09,8118.75,1.12
2025-07-10,8164.72,0.57
2025-07-11,8288.3,1.51
2025-07-14,8285.51,-0.03
2025-07-15,8281.6,-0.05
2025-07-16,8288.64,0.08
2025-07-17,8413.9,1.51
2025-07-18,8524.99,1.32
2025-07-21,8495.57,-0.35
2025-07-22,8530.17,0.41
2025-07-23,8543.29,0.15
2025-07-24,8742.78,2.33
2025-07-25,8716.44,-0.3
2025-07-28,8934.67,2.5
2025-07-29,9160.02,2.52
2025-07-30,9224.63,0.71
2025-07-31,9032.51,-2.08
2025-08-01,8905.92,-1.4
2025-08-04,8890.01,-0.18
2025-08-05,8939.64,0.56
2025-08-06,8900.28,-0.44
2025-08-07,8833.25,-0.75
2025-08-08,8810.09,-0.26
2025-08-11,8864.47,0.62
2025-08-12,8867.8,0.04
2025-08-13,9077.38,2.36
2025-08-14,9027.62,-0.55
2025-08-15,9058.12,0.34
2025-08-18,9085.43,0.3
2025-08-19,8926.09,-1.75
2025-08-20,9019.51,1.05
2025-08-21,9131.72,1.24
2025-08-22,9217.53,0.94
2025-08-25,9434.9,2.36
2025-08-26,9330.83,-1.1
2025-08-27,9137.19,-2.08
2025-08-28,9125.21,-0.13
2025-08-29,9376.04,2.75
2025-09-01,9711.63,3.58
2025-09-02,9717.02,0.06
2025-09-03,9771.88,0.56
2025-09-04,9378.82,-4.02
2025-09-05,9695.48,3.38
2025-09-08,9903.36,2.14
2025-09-09,9694.05,-2.11
2025-09-10,9625.21,-0.71
2025-09-11,9586.55,-0.4
2025-09-12,9581.69,-0.05
2025-09-15,9617.11,0.37
2025-09-16,9595.53,-0.22
2025-09-17,9661.44,0.69
2025-09-18,9648.1,-0.14
2025-09-19,9553.84,-0.98
2025-09-22,9575.83,0.23
2025-09-23,9388.94,-1.95
2025-09-24,9465.62,0.82
2025-09-25,9609.47,1.52
2025-09-26,9411.97,-2.06
2025-09-29,9438.48,0.28
2025-09-30,9668.97,2.44
2025-10-09,9717.79,0.5
2025-10-10,9451.55,-2.74
2025-10-13,9231.27,-2.33
2025-10-14,9008.01,-2.42
2025-10-15,9167.82,1.77
2025-10-16,9201.04,0.36
2025-10-17,8988.65,-2.31
2025-10-20,9002.42,0.15
2025-10-21,9090.05,0.97
2025-10-22,9004.06,-0.95
2025-10-23,9013.96,0.11
2025-10-24,9061.39,0.53
2025-10-27,9159.56,1.08
2025-10-28,9011.73,-1.61
2025-10-29,9097.56,0.95
2025-10-30,8847.72,-2.75
2025-10-31,8964.67,1.32
2025-11-03,8873.77,-1.01
2025-11-04,8711.9,-1.82
2025-11-05,8708.28,-0.04
2025-11-06,8741.6,0.38
2025-11-07,8701.81,-0.46
2025-11-10,8798.72,1.11
2025-11-11,8745.22,-0.61
2025-11-12,8766.63,0.24
2025-11-13,8913.09,1.67
2025-11-14,8839.17,-0.83
2025-11-17,8701.28,-1.56
2025-11-18,8665.85,-0.41
2025-11-19,8609.62,-0.65
2025-11-20,8548.59,-0.71
2025-11-21,8408.19,-1.64
2025-11-24,8491.34,0.99
2025-11-25,8512.14,0.24
2025-11-26,8559.47,0.56
2025-11-27,8501.8,-0.67
2025-11-28,8514.35,0.15
2025-12-01,8534.54,0.24
2025-12-02,8406.15,-1.5
2025-12-03,8366.82,-0.47
2025-12-04,8390.29,0.28
2025-12-05,8444.69,0.65
2025-12-08,8470.54,0.31
2025-12-09,8456.42,-0.17
2025-12-10,8489.42,0.39
2025-12-11,8453.53,-0.42
2025-12-12,8478.26,0.29
2025-12-15,8335.09,-1.69
