date,close,pct
2022-06-28,11620.95,-0.61
2022-06-29,11606.66,-0.12
2022-06-30,11899.46,2.52
2022-07-01,11786.39,-0.95
2022-07-04,12348.98,4.77
2022-07-05,12420.16,0.58
2022-07-06,12251.69,-1.36
2022-07-07,11977.29,-2.24
2022-07-08,12051.22,0.62
2022-07-11,11896.17,-1.29
2022-07-12,11516.73,-3.19
2022-07-13,11534.55,0.15
2022-07-14,11842.11,2.67
2022-07-15,11591.51,-2.12
2022-07-18,11526.62,-0.56
2022-07-19,11381.57,-1.26
2022-07-20,11553.69,1.51
2022-07-21,11508.89,-0.39
2022-07-22,11324.76,-1.6
2022-07-25,11310.63,-0.12
2022-07-26,11305.11,-0.05
2022-07-27,11169.65,-1.2
2022-07-28,11082.67,-0.78
2022-07-29,10784.61,-2.69
2022-08-01,10886.33,0.94
2022-08-02,10616.28,-2.48
2022-08-03,10620.36,0.04
2022-08-04,10804.59,1.73
2022-08-05,10993.25,1.75
2022-08-08,10896.42,-0.88
2022-08-09,10823.9,-0.67
2022-08-10,10613.65,-1.94
2022-08-11,10958.82,3.25
2022-08-12,10957.53,-0.01
2022-08-15,10759.94,-1.8
2022-08-16,10655.35,-0.97
2022-08-17,10737.26,0.77
2022-08-18,10563.14,-1.62
2022-08-19,10460.87,-0.97
2022-08-22,10517.42,0.54
2022-08-23,10345.45,-1.64
2022-08-24,10191.07,-1.49
2022-08-25,10320.47,1.27
2022-08-26,10347.93,0.27
2022-08-29,10245.01,-0.99
2022-08-30,10267.37,0.22
2022-08-31,10412.39,1.41
2022-09-01,10345.8,-0.64
2022-09-02,10254.05,-0.89
2022-09-05,10119.25,-1.31
2022-09-06,10095.12,-0.24
2022-09-07,10071.86,-0.23
2022-09-08,10019.62,-0.52
2022-09-09,10303.22,2.83
2022-09-13,10045.82,-2.5
2022-09-14,10016.4,-0.29
2022-09-15,9941.31,-0.75
2022-09-16,9662.97,-2.8
2022-09-19,9470.91,-1.99
2022-09-20,9469.11,-0.02
2022-09-21,9222.76,-2.6
2022-09-22,9068.53,-1.67
2022-09-23,8974.46,-1.04
2022-09-26,9032.91,0.65
2022-09-27,9523.2,5.43
2022-09-28,9476.86,-0.49
2022-09-29,9651.38,1.84
2022-09-30,9618.54,-0.34
2022-10-10,9328.93,-3.01
2022-10-11,9215.64,-1.21
2022-10-12,9284.29,0.74
2022-10-13,9509.28,2.42
2022-10-14,10406.6,9.44
2022-10-17,10487.25,0.77
2022-10-18,10614.68,1.22
2022-10-19,10446.92,-1.58
2022-10-20,10495.63,0.47
2022-10-21,10449.42,-0.44
2022-10-24,10061.96,-3.71
2022-10-25,9836.52,-2.24
2022-10-26,10406.29,5.79
2022-10-27,10184.03,-2.14
2022-10-28,9988.39,-1.92
2022-10-31,9867.39,-1.21
2022-11-01,10169.22,3.06
2022-11-02,10340.33,1.68
2022-11-03,10348.35,0.08
2022-11-04,10548.22,1.93
2022-11-07,10553.17,0.05
2022-11-08,10378.94,-1.65
2022-11-09,10317.68,-0.59
2022-11-10,10251.54,-0.64
2022-11-11,10361.73,1.07
2022-11-14,10585.69,2.16
2022-11-15,10679.52,0.89
2022-11-16,10707.68,0.26
2022-11-17,10646.59,-0.57
2022-11-18,10734.91,0.83
2022-11-21,10633.08,-0.95
2022-11-22,10335.79,-2.8
2022-11-23,10178.19,-1.52
2022-11-24,10249.08,0.7
2022-11-25,10159.46,-0.87
2022-11-28,9997.95,-1.59
2022-11-29,10266.86,2.69
2022-11-30,10214.72,-0.51
2022-12-01,10364.84,1.47
2022-12-02,10314.02,-0.49
2022-12-05,10341.95,0.27
2022-12-06,10314.95,-0.26
2022-12-07,10340.16,0.24
2022-12-08,10335.32,-0.05
2022-12-09,10437.52,0.99
2022-12-12,10435.62,-0.02
2022-12-13,10296.01,-1.34
2022-12-14,10258.81,-0.36
2022-12-15,10264.61,0.06
2022-12-16,10243.82,-0.2
2022-12-19,9986.97,-2.51
2022-12-20,9778.65,-2.09
2022-12-21,9790.01,0.12
2022-12-22,9941.17,1.54
2022-12-23,10119.34,1.79
2022-12-26,10086.21,-0.33
2022-12-27,10302.4,2.14
2022-12-28,10332.37,0.29
2022-12-29,10452.92,1.17
2022-12-30,10451.12,-0.02
2023-01-03,10396.67,-0.52
2023-01-04,10512.15,1.11
2023-01-05,10776.07,2.51
2023-01-06,10691.61,-0.78
2023-01-09,10773.61,0.77
2023-01-10,10910.38,1.27
2023-01-11,10845.62,-0.59
2023-01-12,10832.46,-0.12
2023-01-13,11136.12,2.8
2023-01-16,11497.71,3.25
2023-01-17,11394.74,-0.9
2023-01-18,11304.08,-0.8
2023-01-19,11569.55,2.35
2023-01-20,11509.61,-0.52
2023-01-30,11418.33,-0.79
2023-01-31,11126.52,-2.56
2023-02-01,11290.01,1.47
2023-02-02,11362.83,0.64
2023-02-03,11276.0,-0.76
2023-02-06,11085.42,-1.69
2023-02-07,11041.35,-0.4
2023-02-08,11037.69,-0.03
2023-02-09,11153.9,1.05
2023-02-10,11161.27,0.07
2023-02-13,11216.12,0.49
2023-02-14,11239.59,0.21
2023-02-15,11030.0,-1.86
2023-02-16,10926.63,-0.94
2023-02-17,10852.14,-0.68
2023-02-20,10985.36,1.23
2023-02-21,10893.61,-0.84
2023-02-22,10807.73,-0.79
2023-02-23,10760.0,-0.44
2023-02-24,10652.19,-1.0
2023-02-27,10554.25,-0.92
2023-02-28,10656.16,0.97
2023-03-01,10616.08,-0.38
2023-03-02,10509.25,-1.01
2023-03-03,10543.43,0.33
2023-03-06,10541.56,-0.02
2023-03-07,10357.94,-1.74
2023-03-08,10320.91,-0.36
2023-03-09,10285.32,-0.34
2023-03-10,10310.48,0.24
2023-03-13,10254.64,-0.54
2023-03-14,10234.49,-0.2
2023-03-15,10175.04,-0.58
2023-03-16,10106.66,-0.67
2023-03-17,9915.13,-1.9
2023-03-20,9817.18,-0.99
2023-03-21,10167.37,3.57
2023-03-22,10176.26,0.09
2023-03-23,10183.07,0.07
2023-03-24,10135.66,-0.47
2023-03-27,10325.88,1.88
2023-03-28,10364.34,0.37
2023-03-29,10232.33,-1.27
2023-03-30,10314.17,0.8
2023-03-31,10217.46,-0.94
2023-04-03,10082.04,-1.33
2023-04-04,10082.63,0.01
2023-04-06,10160.53,0.77
2023-04-07,10445.91,2.81
2023-04-10,10484.59,0.37
2023-04-11,10444.73,-0.38
2023-04-12,10359.57,-0.82
2023-04-13,10547.1,1.81
2023-04-14,10524.78,-0.21
2023-04-17,10504.02,-0.2
2023-04-18,10383.49,-1.15
2023-04-19,10298.3,-0.82
2023-04-20,10099.45,-1.93
2023-04-21,9921.92,-1.76
2023-04-24,9758.79,-1.64
2023-04-25,9504.72,-2.6
2023-04-26,9579.63,0.79
2023-04-27,9710.69,1.37
2023-04-28,9682.49,-0.29
2023-05-04,9599.26,-0.86
2023-05-05,9476.26,-1.28
2023-05-08,9435.0,-0.44
2023-05-09,9295.8,-1.48
2023-05-10,9387.31,0.98
2023-05-11,9412.1,0.26
2023-05-12,9358.84,-0.57
2023-05-15,9550.22,2.04
2023-05-16,9561.56,0.12
2023-05-17,9457.87,-1.08
2023-05-18,9385.61,-0.76
2023-05-19,9490.98,1.12
2023-05-22,9545.97,0.58
2023-05-23,9512.42,-0.35
2023-05-24,9410.04,-1.08
2023-05-25,9340.11,-0.74
2023-05-26,9301.03,-0.42
2023-05-29,9263.68,-0.4
2023-05-30,9194.12,-0.75
2023-05-31,9066.43,-1.39
2023-06-01,9144.25,0.86
2023-06-02,9194.4,0.55
2023-06-05,9098.18,-1.05
2023-06-06,8890.96,-2.28
2023-06-07,8784.15,-1.2
2023-06-08,8739.85,-0.5
2023-06-09,8890.76,1.73
2023-06-12,8875.15,-0.18
2023-06-13,8849.25,-0.29
2023-06-14,8846.03,-0.04
2023-06-15,9067.71,2.51
2023-06-16,9086.95,0.21
2023-06-19,8979.68,-1.18
2023-06-20,8921.68,-0.65
2023-06-21,8658.72,-2.95
2023-06-26,8595.51,-0.73
2023-06-27,8648.52,0.62
2023-06-28,8582.54,-0.76
2023-06-29,8533.65,-0.57
2023-06-30,8579.25,0.53
2023-07-03,8628.85,0.58
2023-07-04,8662.74,0.39
2023-07-05,8583.82,-0.91
2023-07-06,8469.3,-1.33
2023-07-07,8407.43,-0.73
2023-07-10,8481.75,0.88
2023-07-11,8526.27,0.52
2023-07-12,8433.71,-1.09
2023-07-13,8657.03,2.65
2023-07-14,8603.94,-0.61
2023-07-17,8467.63,-1.58
2023-07-18,8454.24,-0.16
2023-07-19,8420.19,-0.4
2023-07-20,8415.67,-0.05
2023-07-21,8531.3,1.37
2023-07-24,8540.68,0.11
2023-07-25,8640.68,1.17
2023-07-26,8695.44,0.63
2023-07-27,8687.39,-0.09
2023-07-28,8773.77,0.99
2023-07-31,8738.77,-0.4
2023-08-01,8710.18,-0.33
2023-08-02,8577.66,-1.52
2023-08-03,8718.19,1.64
2023-08-04,8649.83,-0.78
2023-08-07,8378.55,-3.14
2023-08-08,8375.66,-0.03
2023-08-09,8535.5,1.91
2023-08-10,8566.7,0.37
2023-08-11,8432.96,-1.56
2023-08-14,8415.53,-0.21
2023-08-15,8349.7,-0.78
2023-08-16,8327.82,-0.26
2023-08-17,8356.91,0.35
2023-08-18,8177.94,-2.14
2023-08-21,8144.73,-0.41
2023-08-22,8097.31,-0.58
2023-08-23,7929.17,-2.08
2023-08-24,8151.23,2.8
2023-08-25,8051.05,-1.23
2023-08-28,8103.85,0.66
2023-08-29,8300.65,2.43
2023-08-30,8320.79,0.24
2023-08-31,8282.74,-0.46
2023-09-01,8252.96,-0.36
2023-09-04,8325.07,0.87
2023-09-05,8268.28,-0.68
2023-09-06,8138.34,-1.57
2023-09-07,8005.27,-1.64
2023-09-08,8027.02,0.27
2023-09-11,8200.96,2.17
2023-09-12,8168.56,-0.4
2023-09-13,8101.09,-0.83
2023-09-14,8092.75,-0.1
2023-09-15,8280.29,2.32
2023-09-18,8395.29,1.39
2023-09-19,8330.83,-0.77
2023-09-20,8262.77,-0.82
2023-09-21,8144.94,-1.43
2023-09-22,8253.84,1.34
2023-09-25,8376.03,1.48
2023-09-26,8314.24,-0.74
2023-09-27,8535.91,2.67
2023-09-28,8445.54,-1.06
2023-10-09,8431.08,-0.17
2023-10-10,8295.42,-1.61
2023-10-11,8568.46,3.29
2023-10-12,8608.77,0.47
2023-10-13,8639.81,0.36
2023-10-16,8465.71,-2.02
2023-10-17,8436.91,-0.34
2023-10-18,8275.85,-1.91
2023-10-19,8153.68,-1.48
2023-10-20,8047.76,-1.3
2023-10-23,7984.13,-0.79
2023-10-24,8014.5,0.38
2023-10-25,7856.77,-1.97
2023-10-26,7956.29,1.27
2023-10-27,8285.02,4.13
2023-10-30,8555.99,3.27
2023-10-31,8481.79,-0.87
2023-11-01,8414.19,-0.8
2023-11-02,8361.03,-0.63
2023-11-03,8430.12,0.83
2023-11-06,8670.9,2.86
2023-11-07,8608.34,-0.72
2023-11-08,8706.8,1.14
2023-11-09,8592.54,-1.31
2023-11-10,8567.63,-0.29
2023-11-13,8496.51,-0.83
2023-11-14,8537.93,0.49
2023-11-15,8594.52,0.66
2023-11-16,8440.36,-1.79
2023-11-17,8475.31,0.41
2023-11-20,8565.36,1.06
2023-11-21,8553.87,-0.13
2023-11-22,8391.87,-1.89
2023-11-23,8438.58,0.56
2023-11-24,8410.5,-0.33
2023-11-27,8333.32,-0.92
2023-11-28,8466.26,1.6
2023-11-29,8395.87,-0.83
2023-11-30,8415.66,0.24
2023-12-01,8422.27,0.08
2023-12-04,8164.8,-3.06
2023-12-05,7995.84,-2.07
2023-12-06,8006.13,0.13
2023-12-07,7964.84,-0.52
2023-12-08,8097.27,1.66
2023-12-11,8136.39,0.48
2023-12-12,8046.54,-1.1
2023-12-13,7958.44,-1.09
2023-12-14,7921.7,-0.46
2023-12-15,7865.64,-0.71
2023-12-18,7858.95,-0.09
2023-12-19,7826.51,-0.41
2023-12-20,7774.87,-0.66
2023-12-21,7811.33,0.47
2023-12-22,7727.98,-1.07
2023-12-25,7760.03,0.41
2023-12-26,7651.21,-1.4
2023-12-27,7681.14,0.39
2023-12-28,7905.68,2.92
2023-12-29,7916.43,0.14
2024-01-02,7797.61,-1.5
2024-01-03,7760.62,-0.47
2024-01-04,7704.29,-0.73
2024-01-05,7544.05,-2.08
2024-01-08,7435.36,-1.44
2024-01-09,7468.28,0.44
2024-01-10,7463.21,-0.07
2024-01-11,7593.58,1.75
2024-01-12,7497.09,-1.27
2024-01-15,7482.38,-0.2
2024-01-16,7460.38,-0.29
2024-01-17,7247.29,-2.86
2024-01-18,7333.38,1.19
2024-01-19,7321.69,-0.16
2024-01-22,7065.82,-3.49
2024-01-23,7128.13,0.88
2024-01-24,7188.23,0.84
2024-01-25,7281.41,1.3
2024-01-26,7026.4,-3.5
2024-01-29,6811.52,-3.06
2024-01-30,6697.12,-1.68
2024-01-31,6489.46,-3.1
2024-02-01,6563.14,1.14
2024-02-02,6345.84,-3.31
2024-02-05,6384.95,0.62
2024-02-06,6854.38,7.35
2024-02-07,7134.89,4.09
2024-02-08,7101.11,-0.47
2024-02-19,7030.04,-1.0
2024-02-20,7063.62,0.48
2024-02-21,7122.05,0.83
2024-02-22,7105.23,-0.24
2024-02-23,7111.82,0.09
2024-02-26,7142.75,0.44
2024-02-27,7210.76,0.95
2024-02-28,7090.46,-1.67
2024-02-29,7246.88,2.21
2024-03-01,7215.32,-0.44
2024-03-04,7350.75,1.88
2024-03-05,7280.49,-0.96
2024-03-06,7250.11,-0.42
2024-03-07,7004.92,-3.38
2024-03-08,6985.13,-0.28
2024-03-11,7215.62,3.3
2024-03-12,7325.89,1.53
2024-03-13,7263.05,-0.86
2024-03-14,7260.3,-0.04
2024-03-15,7237.33,-0.32
2024-03-18,7333.87,1.33
2024-03-19,7220.77,-1.54
2024-03-20,7233.75,0.18
2024-03-21,7133.69,-1.38
2024-03-22,7000.86,-1.86
2024-03-25,6915.64,-1.22
2024-03-26,6872.95,-0.62
2024-03-27,6767.65,-1.53
2024-03-28,6771.95,0.06
2024-03-29,6763.04,-0.13
2024-04-01,6882.13,1.76
2024-04-02,6799.71,-1.2
2024-04-03,6736.53,-0.93
2024-04-08,6558.54,-2.64
2024-04-09,6705.17,2.24
2024-04-10,6581.64,-1.84
2024-04-11,6516.1,-1.0
2024-04-12,6451.53,-0.99
2024-04-15,6498.06,0.72
2024-04-16,6314.25,-2.83
2024-04-17,6421.51,1.7
2024-04-18,6413.04,-0.13
2024-04-19,6315.52,-1.52
2024-04-22,6393.09,1.23
2024-04-23,6483.39,1.41
2024-04-24,6478.34,-0.08
2024-04-25,6524.43,0.71
2024-04-26,6677.78,2.35
2024-04-29,6867.99,2.85
2024-04-30,6822.26,-0.67
2024-05-06,7023.18,2.95
2024-05-07,7060.41,0.53
2024-05-08,6983.3,-1.09
2024-05-09,7037.56,0.78
2024-05-10,6989.18,-0.69
2024-05-13,6966.16,-0.33
2024-05-14,7028.8,0.9
2024-05-15,6905.15,-1.76
2024-05-16,6892.6,-0.18
2024-05-17,6881.95,-0.15
2024-05-20,6912.78,0.45
2024-05-21,6842.68,-1.01
2024-05-22,6828.52,-0.21
2024-05-23,6722.13,-1.56
2024-05-24,6634.32,-1.31
2024-05-27,6631.3,-0.05
2024-05-28,6560.43,-1.07
2024-05-29,6547.63,-0.2
2024-05-30,6546.93,-0.01
2024-05-31,6541.09,-0.09
2024-06-03,6489.09,-0.8
2024-06-04,6570.42,1.25
2024-06-05,6559.47,-0.17
2024-06-06,6465.49,-1.43
2024-06-07,6432.25,-0.51
2024-06-11,6489.61,0.89
2024-06-12,6518.1,0.44
2024-06-13,6452.04,-1.01
2024-06-14,6383.87,-1.06
2024-06-17,6375.89,-0.12
2024-06-18,6301.81,-1.16
2024-06-19,6227.9,-1.17
2024-06-20,6148.3,-1.28
2024-06-21,6157.26,0.15
2024-06-24,6070.79,-1.4
2024-06-25,6021.76,-0.81
2024-06-26,6150.94,2.15
2024-06-27,6031.07,-1.95
2024-06-28,5968.51,-1.04
2024-07-01,5944.09,-0.41
2024-07-02,5869.18,-1.26
2024-07-03,5818.16,-0.87
2024-07-04,5709.35,-1.87
2024-07-05,5861.45,2.66
2024-07-08,5681.18,-3.08
2024-07-09,5698.01,0.3
2024-07-10,5711.74,0.24
2024-07-11,5905.21,3.39
2024-07-12,5911.15,0.1
2024-07-15,5812.18,-1.67
2024-07-16,5810.11,-0.04
2024-07-17,5948.14,2.38
2024-07-18,6009.89,1.04
2024-07-19,6024.35,0.24
2024-07-22,6074.54,0.83
2024-07-23,5879.63,-3.21
2024-07-24,5777.99,-1.73
2024-07-25,5809.03,0.54
2024-07-26,5827.52,0.32
2024-07-29,5731.89,-1.64
2024-07-30,5719.66,-0.21
2024-07-31,6025.18,5.34
2024-08-01,5947.22,-1.29
2024-08-02,6017.33,1.18
2024-08-05,5998.29,-0.32
2024-08-06,6096.37,1.64
2024-08-07,6049.67,-0.77
2024-08-08,6044.31,-0.09
2024-08-09,5938.49,-1.75
2024-08-12,5967.12,0.48
2024-08-13,5945.77,-0.36
2024-08-14,5829.95,-1.95
2024-08-15,5858.19,0.48
2024-08-16,5851.67,-0.11
2024-08-19,5798.03,-0.92
2024-08-20,5683.04,-1.98
2024-08-21,5633.3,-0.88
2024-08-22,5525.52,-1.91
2024-08-23,5501.95,-0.43
2024-08-26,5428.63,-1.33
2024-08-27,5410.81,-0.33
2024-08-28,5419.06,0.15
2024-08-29,5523.82,1.93
2024-08-30,5633.32,1.98
2024-09-02,5459.99,-3.08
2024-09-03,5497.27,0.68
2024-09-04,5547.12,0.91
2024-09-05,5616.69,1.25
2024-09-06,5500.73,-2.06
2024-09-09,5511.0,0.19
2024-09-10,5464.35,-0.85
2024-09-11,5508.46,0.81
2024-09-12,5483.16,-0.46
2024-09-13,5426.9,-1.03
2024-09-18,5378.28,-0.9
2024-09-19,5465.69,1.63
2024-09-20,5422.84,-0.78
2024-09-23,5383.62,-0.72
2024-09-24,5584.95,3.74
2024-09-25,5640.8,1.0
2024-09-26,5918.53,4.92
2024-09-27,6443.84,8.88
2024-09-30,7318.1,13.57
2024-10-08,8177.25,11.74
2024-10-09,7281.07,-10.96
2024-10-10,7219.98,-0.84
2024-10-11,6823.87,-5.49
2024-10-14,6876.47,0.77
2024-10-15,6643.98,-3.38
2024-10-16,6552.37,-1.38
2024-10-17,6483.87,-1.05
2024-10-18,6793.8,4.78
2024-10-21,6810.25,0.24
2024-10-22,6896.38,1.26
2024-10-23,6903.01,0.1
2024-10-24,6814.61,-1.28
2024-10-25,7053.27,3.5
2024-10-28,7143.92,1.29
2024-10-29,6975.13,-2.36
2024-10-30,6863.49,-1.6
2024-10-31,6846.3,-0.25
2024-11-01,6759.78,-1.26
2024-11-04,6850.1,1.34
2024-11-05,7061.05,3.08
2024-11-06,7042.63,-0.26
2024-11-07,7304.27,3.72
2024-11-08,7279.45,-0.34
2024-11-11,7394.93,1.59
2024-11-12,7483.58,1.2
2024-11-13,7391.37,-1.23
2024-11-14,7147.85,-3.29
2024-11-15,6973.79,-2.44
2024-11-18,6836.91,-1.96
2024-11-19,6961.19,1.82
2024-11-20,7098.72,1.98
2024-11-21,7022.66,-1.07
2024-11-22,6709.12,-4.46
2024-11-25,6694.03,-0.22
2024-11-26,6676.44,-0.26
2024-11-27,6805.5,1.93
2024-11-28,6706.54,-1.45
2024-11-29,6827.32,1.8
2024-12-02,6958.45,1.92
2024-12-03,6948.02,-0.15
2024-12-04,6839.53,-1.56
2024-12-05,6839.86,0.0
2024-12-06,7058.2,3.19
2024-12-09,7064.23,0.09
2024-12-10,7091.06,0.38
2024-12-11,7119.34,0.4
2024-12-12,7156.59,0.52
2024-12-13,6972.44,-2.57
2024-12-16,6893.92,-1.13
2024-12-17,6814.51,-1.15
2024-12-18,6838.52,0.35
2024-12-19,6795.69,-0.63
2024-12-20,6787.05,-0.13
2024-12-23,6713.24,-1.09
2024-12-24,6791.12,1.16
2024-12-25,6739.6,-0.76
2024-12-26,6707.31,-0.48
2024-12-27,6704.51,-0.04
2024-12-30,6687.51,-0.25
2024-12-31,6558.23,-1.93
2025-01-02,6403.21,-2.36
2025-01-03,6312.14,-1.42
2025-01-06,6339.82,0.44
2025-01-07,6264.1,-1.19
2025-01-08,6204.39,-0.95
2025-01-09,6163.63,-0.66
2025-01-10,6080.04,-1.36
2025-01-13,6136.45,0.93
2025-01-14,6312.45,2.87
2025-01-15,6223.33,-1.41
2025-01-16,6231.06,0.12
2025-01-17,6239.76,0.14
2025-01-20,6301.42,0.99
2025-01-21,6280.21,-0.34
2025-01-22,6209.09,-1.13
2025-01-23,6220.93,0.19
2025-01-24,6263.93,0.69
2025-01-27,6236.14,-0.44
2025-02-05,6278.91,0.69
2025-02-06,6405.08,2.01
2025-02-07,6585.39,2.82
2025-02-10,6777.04,2.91
2025-02-11,6674.31,-1.52
2025-02-12,6724.83,0.76
2025-02-13,6696.55,-0.42
2025-02-14,7007.07,4.64
2025-02-17,7107.75,1.44
2025-02-18,6923.59,-2.59
2025-02-19,7019.34,1.38
2025-02-20,7234.8,3.07
2025-02-21,7304.07,0.96
2025-02-24,7135.85,-2.3
2025-02-25,7026.9,-1.53
2025-02-26,7063.29,0.52
2025-02-27,7068.54,0.07
2025-02-28,6877.17,-2.71
2025-03-03,6936.77,0.87
2025-03-04,7015.44,1.13
2025-03-05,6931.32,-1.2
2025-03-06,7080.84,2.16
2025-03-07,6987.63,-1.32
2025-03-10,7035.42,0.68
2025-03-11,7030.14,-0.07
2025-03-12,6961.58,-0.98
2025-03-13,6901.42,-0.86
2025-03-14,7084.62,2.65
2025-03-17,7056.6,-0.4
2025-03-18,7161.73,1.49
2025-03-19,7134.17,-0.38
2025-03-20,7033.17,-1.42
2025-03-21,6896.29,-1.95
2025-03-24,6842.22,-0.78
2025-03-25,6863.95,0.32
2025-03-26,6829.55,-0.5
2025-03-27,6928.77,1.45
2025-03-28,6848.69,-1.16
2025-03-31,6762.83,-1.25
2025-04-01,6918.4,2.3
2025-04-02,6852.23,-0.96
2025-04-03,6760.2,-1.34
2025-04-07,6155.11,-8.95
2025-04-08,6187.94,0.53
2025-04-09,6219.21,0.51
2025-04-10,6326.81,1.73
2025-04-11,6320.41,-0.1
2025-04-14,6332.22,0.19
2025-04-15,6299.86,-0.51
2025-04-16,6239.22,-0.96
2025-04-17,6244.44,0.08
2025-04-18,6227.66,-0.27
2025-04-21,6287.62,0.96
2025-04-22,6285.16,-0.04
2025-04-23,6284.23,-0.01
2025-04-24,6267.26,-0.27
2025-04-25,6294.03,0.43
2025-04-28,6264.06,-0.48
2025-04-29,6339.13,1.2
2025-04-30,6366.91,0.44
2025-05-06,6463.37,1.52
2025-05-07,6430.47,-0.51
2025-05-08,6460.21,0.46
2025-05-09,6410.9,-0.76
2025-05-12,6472.44,0.96
2025-05-13,6561.08,1.37
2025-05-14,6565.55,0.07
2025-05-15,6508.65,-0.87
2025-05-16,6469.65,-0.6
2025-05-19,6450.26,-0.3
2025-05-20,6522.74,1.12
2025-05-21,6537.69,0.23
2025-05-22,6476.25,-0.94
2025-05-23,6511.66,0.55
2025-05-26,6470.57,-0.63
2025-05-27,6491.67,0.33
2025-05-28,6452.77,-0.6
2025-05-29,6587.2,2.08
2025-05-30,6556.73,-0.46
2025-06-03,6643.12,1.32
2025-06-04,6689.54,0.7
2025-06-05,6653.68,-0.54
2025-06-06,6591.32,-0.94
2025-06-09,6682.35,1.38
2025-06-10,6662.37,-0.3
2025-06-11,6668.75,0.1
2025-06-12,6717.23,0.73
2025-06-13,6619.54,-1.45
2025-06-16,6575.14,-0.67
2025-06-17,6526.74,-0.74
2025-06-18,6457.09,-1.07
2025-06-19,6371.37,-1.33
2025-06-20,6368.54,-0.04
2025-06-23,6397.56,0.46
2025-06-24,6465.66,1.06
2025-06-25,6550.34,1.31
2025-06-26,6479.63,-1.08
2025-06-27,6508.47,0.45
2025-06-30,6610.21,1.56
2025-07-01,6663.41,0.8
2025-07-02,6607.27,-0.84
2025-07-03,6612.23,0.08
2025-07-04,6612.39,0.0
2025-07-07,6569.35,-0.65
2025-07-08,6638.81,1.06
2025-07-09,6637.5,-0.02
2025-07-10,6666.21,0.43
2025-07-11,6805.01,2.08
2025-07-14,6771.73,-0.49
2025-07-15,6779.43,0.11
2025-07-16,6788.27,0.13
2025-07-17,6883.11,1.4
2025-07-18,6942.48,0.86
2025-07-21,6948.98,0.09
2025-07-22,6996.41,0.68
2025-07-23,7058.03,0.88
2025-07-24,7272.81,3.04
2025-07-25,7338.12,0.9
2025-07-28,7370.92,0.45
2025-07-29,7524.84,2.09
2025-07-30,7508.09,-0.22
2025-07-31,7393.32,-1.53
2025-08-01,7346.61,-0.63
2025-08-04,7352.79,0.08
2025-08-05,7353.33,0.01
2025-08-06,7350.89,-0.03
2025-08-07,7364.21,0.18
2025-08-08,7315.88,-0.66
2025-08-11,7420.32,1.43
2025-08-12,7457.85,0.51
2025-08-13,7587.72,1.74
2025-08-14,7475.52,-1.48
2025-08-15,7556.3,1.08
2025-08-18,7643.46,1.15
2025-08-19,7542.25,-1.32
2025-08-20,7586.88,0.59
2025-08-21,7630.18,0.57
2025-08-22,7682.05,0.68
2025-08-25,7855.68,2.26
2025-08-26,7764.14,-1.17
2025-08-27,7603.44,-2.07
2025-08-28,7622.39,0.25
2025-08-29,7741.66,1.56
2025-09-01,7949.18,2.68
2025-09-02,7852.06,-1.22
2025-09-03,7788.76,-0.81
2025-09-04,7526.63,-3.37
2025-09-05,7738.85,2.82
2025-09-08,8030.38,3.77
2025-09-09,7842.67,-2.34
2025-09-10,7836.34,-0.08
2025-09-11,7879.4,0.55
2025-09-12,7855.12,-0.31
2025-09-15,7920.02,0.83
2025-09-16,7951.93,0.4
2025-09-17,7946.57,-0.07
2025-09-18,7832.7,-1.43
2025-09-19,7768.5,-0.82
2025-09-22,7738.33,-0.39
2025-09-23,7580.66,-2.04
2025-09-24,7700.63,1.58
2025-09-25,7774.72,0.96
2025-09-26,7618.79,-2.01
2025-09-29,7664.8,0.6
2025-09-30,7820.24,2.03
2025-10-09,7892.45,0.92
2025-10-10,7711.71,-2.29
2025-10-13,7541.96,-2.2
2025-10-14,7447.03,-1.26
2025-10-15,7552.84,1.42
2025-10-16,7538.69,-0.19
2025-10-17,7345.85,-2.56
2025-10-20,7365.7,0.27
2025-10-21,7446.49,1.1
2025-10-22,7387.87,-0.79
2025-10-23,7396.63,0.12
2025-10-24,7447.83,0.69
2025-10-27,7485.06,0.5
2025-10-28,7426.33,-0.78
2025-10-29,7501.54,1.01
2025-10-30,7312.96,-2.51
2025-10-31,7393.05,1.1
2025-11-03,7354.02,-0.53
2025-11-04,7219.75,-1.83
2025-11-05,7234.37,0.2
2025-11-06,7223.8,-0.15
2025-11-07,7188.73,-0.49
2025-11-10,7316.89,1.78
2025-11-11,7287.08,-0.41
2025-11-12,7277.88,-0.13
2025-11-13,7328.64,0.7
2025-11-14,7271.82,-0.78
2025-11-17,7156.51,-1.59
2025-11-18,7125.1,-0.44
2025-11-19,7056.23,-0.97
2025-11-20,6978.19,-1.11
2025-11-21,6856.18,-1.75
2025-11-24,6918.27,0.91
2025-11-25,6931.01,0.18
2025-11-26,6919.01,-0.17
2025-11-27,6884.79,-0.49
2025-11-28,6922.31,0.54
2025-12-01,6952.34,0.43
2025-12-02,6840.15,-1.61
2025-12-03,6793.89,-0.68
2025-12-04,6796.18,0.03
2025-12-05,6861.88,0.97
2025-12-08,6861.85,0.0
2025-12-09,6822.76,-0.57
2025-12-10,6834.3,0.17
2025-12-11,6762.76,-1.05
2025-12-12,6835.09,1.07
2025-12-15,6769.62,-0.96
2025-12-16,6718.41,-0.76
