date,unit_nav,cum_nav,ret_pct
2023-12-29,2.296,2.296,1.5030946065428763
2024-01-02,2.276,2.276,-0.8710801393728262
2024-01-03,2.265,2.265,-0.4833040421792445
2024-01-04,2.251,2.251,-0.6181015452538685
2024-01-05,2.214,2.214,-1.6437139049311433
2024-01-08,2.155,2.155,-2.6648599819331653
2024-01-09,2.155,2.155,0.0
2024-01-10,2.14,2.14,-0.6960556844547439
2024-01-11,2.184,2.184,2.0560747663551426
2024-01-12,2.165,2.165,-0.869963369963378
2024-01-15,2.158,2.158,-0.32332563510393264
2024-01-16,2.152,2.152,-0.278035217794248
2024-01-17,2.09,2.09,-2.8810408921933206
2024-01-18,2.084,2.084,-0.2870813397129135
2024-01-19,2.057,2.057,-1.2955854126679545
2024-01-22,1.94,1.94,-5.6878949927078315
2024-01-23,1.966,1.966,1.3402061855670055
2024-01-24,1.998,1.998,1.6276703967446515
2024-01-25,2.069,2.069,3.5535535535535567
2024-01-26,2.042,2.042,-1.3049782503624985
2024-01-29,1.984,1.984,-2.8403525954945996
2024-01-30,1.927,1.927,-2.872983870967738
2024-01-31,1.853,1.853,-3.840166061235084
2024-02-01,1.836,1.836,-0.917431192660545
2024-02-02,1.771,1.771,-3.540305010893252
2024-02-05,1.659,1.659,-6.324110671936756
2024-02-06,1.777,1.777,7.112718505123561
2024-02-07,1.86,1.86,4.670793472144075
2024-02-08,1.939,1.939,4.24731182795699
2024-02-19,1.942,1.942,0.1547189272820937
2024-02-20,1.947,1.947,0.2574665293511913
2024-02-21,1.957,1.957,0.5136106831022058
2024-02-22,1.992,1.992,1.7884517118037735
2024-02-23,2.027,2.027,1.7570281124497988
2024-02-26,2.031,2.031,0.19733596447952806
2024-02-27,2.095,2.095,3.1511570654849885
2024-02-28,1.99,1.99,-5.011933174224348
2024-02-29,2.073,2.073,4.170854271356772
2024-03-01,2.097,2.097,1.1577424023154759
2024-03-04,2.101,2.101,0.19074868860275984
2024-03-05,2.085,2.085,-0.7615421227986641
2024-03-06,2.083,2.083,-0.09592326139087337
2024-03-07,2.051,2.051,-1.5362457993278955
2024-03-08,2.079,2.079,1.3651877133105783
2024-03-11,2.122,2.122,2.0683020683020636
2024-03-12,2.132,2.132,0.47125353440151674
2024-03-13,2.139,2.139,0.32833020637896837
2024-03-14,2.126,2.126,-0.6077606358111276
2024-03-15,2.16,2.16,1.599247412982141
2024-03-18,2.197,2.197,1.7129629629629495
2024-03-19,2.175,2.175,-1.0013654984069253
2024-03-20,2.195,2.195,0.9195402298850519
2024-03-21,2.194,2.194,-0.04555808656035998
2024-03-22,2.168,2.168,-1.185050136736543
2024-03-25,2.118,2.118,-2.306273062730635
2024-03-26,2.108,2.108,-0.47214353163360645
2024-03-27,2.037,2.037,-3.368121442125249
2024-03-28,2.086,2.086,2.405498281786933
2024-03-29,2.109,2.109,1.1025886864813206
2024-04-01,2.155,2.155,2.181128496917961
2024-04-02,2.143,2.143,-0.5568445475638062
2024-04-03,2.136,2.136,-0.3266448903406327
2024-04-08,2.09,2.09,-2.1535580524344677
2024-04-09,2.118,2.118,1.3397129186602852
2024-04-10,2.079,2.079,-1.8413597733710874
2024-04-11,2.084,2.084,0.240500240500241
2024-04-12,2.066,2.066,-0.8637236084453104
2024-04-15,2.047,2.047,-0.9196515004840089
2024-04-16,1.956,1.956,-4.445530043966794
2024-04-17,2.048,2.048,4.703476482617597
2024-04-18,2.045,2.045,-0.146484375
2024-04-19,2.035,2.035,-0.4889975550122161
2024-04-22,2.031,2.031,-0.19656019656019152
2024-04-23,2.017,2.017,-0.6893156080748475
2024-04-24,2.056,2.056,1.9335647000495948
2024-04-25,2.055,2.055,-0.04863813229571967
2024-04-26,2.099,2.099,2.141119221411203
2024-04-29,2.152,2.152,2.525011910433528
2024-04-30,2.129,2.129,-1.0687732342007483
2024-05-06,2.17,2.17,1.9257867543447604
2024-05-07,2.179,2.179,0.41474654377879894
2024-05-08,2.143,2.143,-1.6521340064249657
2024-05-09,2.182,2.182,1.8198786747550155
2024-05-10,2.162,2.162,-0.9165902841429929
2024-05-13,2.141,2.141,-0.971322849213685
2024-05-14,2.151,2.151,0.4670714619336769
2024-05-15,2.131,2.131,-0.9298000929800154
2024-05-16,2.126,2.126,-0.2346316283434957
2024-05-17,2.162,2.162,1.6933207902163794
2024-05-20,2.17,2.17,0.37002775208141436
2024-05-21,2.147,2.147,-1.0599078341013923
2024-05-22,2.15,2.15,0.1397298556124804
2024-05-23,2.102,2.102,-2.2325581395348904
2024-05-24,2.076,2.076,-1.236917221693612
2024-05-27,2.101,2.101,1.204238921001921
2024-05-28,2.076,2.076,-1.1899095668729154
2024-05-29,2.075,2.075,-0.04816955684007196
2024-05-30,2.074,2.074,-0.04819277108435438
2024-05-31,2.08,2.08,0.2892960462873795
2024-06-03,2.051,2.051,-1.3942307692307643
2024-06-04,2.065,2.065,0.682593856655278
2024-06-05,2.039,2.039,-1.2590799031476863
2024-06-06,1.995,1.995,-2.157920549288872
2024-06-07,2.003,2.003,0.4010025062656686
2024-06-11,2.022,2.022,0.948577134298545
2024-06-12,2.028,2.028,0.29673590504453173
2024-06-13,2.015,2.015,-0.6410256410256387
2024-06-14,2.021,2.021,0.29776674937964653
2024-06-17,2.018,2.018,-0.14844136566056765
2024-06-18,2.037,2.037,0.9415262636273569
2024-06-19,2.009,2.009,-1.3745704467354014
2024-06-20,1.971,1.971,-1.8914883026381224
2024-06-21,1.968,1.968,-0.15220700152207556
2024-06-24,1.902,1.902,-3.353658536585369
2024-06-25,1.886,1.886,-0.8412197686645695
2024-06-26,1.944,1.944,3.0752916224814353
2024-06-27,1.895,1.895,-2.5205761316872355
2024-06-28,1.905,1.905,0.5277044854881341
2024-07-01,1.923,1.923,0.9448818897637823
2024-07-02,1.909,1.909,-0.7280291211648526
2024-07-03,1.893,1.893,-0.8381351492928291
2024-07-04,1.854,1.854,-2.0602218700475405
2024-07-05,1.873,1.873,1.024811218985966
2024-07-08,1.827,1.827,-2.4559530165509935
2024-07-09,1.868,1.868,2.2441160372195013
2024-07-10,1.859,1.859,-0.48179871520342976
2024-07-11,1.908,1.908,2.635825712748785
2024-07-12,1.9,1.9,-0.41928721174003813
2024-07-15,1.879,1.879,-1.1052631578947314
2024-07-16,1.884,1.884,0.2660989888238374
2024-07-17,1.871,1.871,-0.6900212314224996
2024-07-18,1.876,1.876,0.26723677177979965
2024-07-19,1.877,1.877,0.05330490405117683
2024-07-22,1.88,1.88,0.15982951518380695
2024-07-23,1.826,1.826,-2.872340425531905
2024-07-24,1.8,1.8,-1.4238773274917849
2024-07-25,1.802,1.802,0.11111111111110628
2024-07-26,1.832,1.832,1.6648168701442811
2024-07-29,1.823,1.823,-0.4912663755458624
2024-07-30,1.831,1.831,0.43883708173340086
2024-07-31,1.915,1.915,4.58765701802295
2024-08-01,1.902,1.902,-0.6788511749347359
2024-08-02,1.875,1.875,-1.4195583596214423
2024-08-05,1.823,1.823,-2.7733333333333388
2024-08-06,1.849,1.849,1.4262205156335694
2024-08-07,1.847,1.847,-0.10816657652785722
2024-08-08,1.849,1.849,0.10828370330264736
2024-08-09,1.83,1.83,-1.0275824770145991
2024-08-12,1.823,1.823,-0.38251366120218844
2024-08-13,1.828,1.828,0.27427317608339497
2024-08-14,1.809,1.809,-1.0393873085339234
2024-08-15,1.826,1.826,0.9397457158651257
2024-08-16,1.811,1.811,-0.8214676889375716
2024-08-19,1.815,1.815,0.2208724461623346
2024-08-20,1.782,1.782,-1.8181818181818188
2024-08-21,1.772,1.772,-0.561167227833892
2024-08-22,1.749,1.749,-1.2979683972911937
2024-08-23,1.75,1.75,0.057175528873631976
2024-08-26,1.757,1.757,0.40000000000000036
2024-08-27,1.737,1.737,-1.1383039271485318
2024-08-28,1.739,1.739,0.11514104778354017
2024-08-29,1.769,1.769,1.7251293847038385
2024-08-30,1.804,1.804,1.9785189372526935
2024-09-02,1.764,1.764,-2.2172949002217335
2024-09-03,1.78,1.78,0.9070294784580435
2024-09-04,1.773,1.773,-0.3932584269663031
2024-09-05,1.788,1.788,0.8460236886632888
2024-09-06,1.757,1.757,-1.7337807606264022
2024-09-09,1.742,1.742,-0.8537279453614044
2024-09-10,1.748,1.748,0.3444316877152742
2024-09-11,1.747,1.747,-0.05720823798626151
2024-09-12,1.741,1.741,-0.34344590726960167
2024-09-13,1.719,1.719,-1.263641585295805
2024-09-18,1.711,1.711,-0.46538685282140335
2024-09-19,1.746,1.746,2.045587375803626
2024-09-20,1.736,1.736,-0.572737686139746
2024-09-23,1.738,1.738,0.11520737327188613
2024-09-24,1.814,1.814,4.372842347525885
2024-09-25,1.827,1.827,0.7166482910694549
2024-09-26,1.916,1.916,4.871373836891069
2024-09-27,2.094,2.094,9.290187891440493
2024-09-30,2.311,2.311,10.362941738299902
2024-10-08,2.451,2.451,6.057983556901769
2024-10-09,2.246,2.246,-8.36393308853529
2024-10-10,2.217,2.217,-1.291184327693673
2024-10-11,2.125,2.125,-4.149751917004963
2024-10-14,2.205,2.205,3.7647058823529367
2024-10-15,2.158,2.158,-2.1315192743764255
2024-10-16,2.166,2.166,0.3707136237256714
2024-10-17,2.157,2.157,-0.41551246537395725
2024-10-18,2.259,2.259,4.728789986091786
2024-10-21,2.301,2.301,1.8592297476759834
2024-10-22,2.314,2.314,0.5649717514124353
2024-10-23,2.32,2.32,0.2592912705272177
2024-10-24,2.304,2.304,-0.6896551724137945
2024-10-25,2.359,2.359,2.38715277777779
2024-10-28,2.392,2.392,1.3988978380669703
2024-10-29,2.355,2.355,-1.5468227424749181
2024-10-30,2.369,2.369,0.5944798301486198
2024-10-31,2.405,2.405,1.5196285352469197
2024-11-01,2.333,2.333,-2.993762993762983
2024-11-04,2.388,2.388,2.3574796399485454
2024-11-05,2.471,2.471,3.4757118927973174
2024-11-06,2.479,2.479,0.32375556454875554
2024-11-07,2.527,2.527,1.9362646228317848
2024-11-08,2.529,2.529,0.07914523149978869
2024-11-11,2.59,2.59,2.4120205614867496
2024-11-12,2.563,2.563,-1.042471042471027
2024-11-13,2.548,2.548,-0.5852516582130374
2024-11-14,2.471,2.471,-3.0219780219780223
2024-11-15,2.411,2.411,-2.4281667341157442
2024-11-18,2.352,2.352,-2.447117378681052
2024-11-19,2.413,2.413,2.593537414965974
2024-11-20,2.459,2.459,1.9063406547865869
2024-11-21,2.465,2.465,0.24400162667750358
2024-11-22,2.369,2.369,-3.894523326571997
2024-11-25,2.38,2.38,0.4643309413254304
2024-11-26,2.348,2.348,-1.3445378151260567
2024-11-27,2.408,2.408,2.55536626916526
2024-11-28,2.394,2.394,-0.5813953488371992
2024-11-29,2.435,2.435,1.712614870509599
2024-12-02,2.486,2.486,2.094455852156063
2024-12-03,2.479,2.479,-0.28157683024939706
2024-12-04,2.445,2.445,-1.3715207745058633
2024-12-05,2.474,2.474,1.186094069529675
2024-12-06,2.502,2.502,1.1317704122877803
2024-12-09,2.479,2.479,-0.9192645883293271
2024-12-10,2.506,2.506,1.0891488503428581
2024-12-11,2.539,2.539,1.3168395849960213
2024-12-12,2.559,2.559,0.7877116975187004
2024-12-13,2.507,2.507,-2.0320437670965252
2024-12-16,2.474,2.474,-1.316314319904266
2024-12-17,2.419,2.419,-2.2231204527081716
2024-12-18,2.439,2.439,0.8267879288962332
2024-12-19,2.446,2.446,0.2870028700286964
2024-12-20,2.471,2.471,1.0220768601798769
2024-12-23,2.399,2.399,-2.9138000809388886
2024-12-24,2.426,2.426,1.1254689453939148
2024-12-25,2.401,2.401,-1.030502885408091
2024-12-26,2.425,2.425,0.9995835068721481
2024-12-27,2.429,2.429,0.16494845360823795
2024-12-30,2.422,2.422,-0.28818443804032867
2024-12-31,2.342,2.342,-3.303055326176718
2025-01-02,2.277,2.277,-2.7754056362083612
2025-01-03,2.212,2.212,-2.8546332894158977
2025-01-06,2.199,2.199,-0.5877034358047206
2025-01-07,2.232,2.232,1.5006821282401273
2025-01-08,2.221,2.221,-0.49283154121864126
2025-01-09,2.226,2.226,0.2251238180999593
2025-01-10,2.177,2.177,-2.2012578616352196
2025-01-13,2.182,2.182,0.22967386311436577
2025-01-14,2.286,2.286,4.76626947754355
2025-01-15,2.268,2.268,-0.7874015748031593
2025-01-16,2.278,2.278,0.44091710758378255
2025-01-17,2.295,2.295,0.746268656716409
2025-01-20,2.308,2.308,0.5664488017429248
2025-01-21,2.323,2.323,0.649913344887354
2025-01-22,2.304,2.304,-0.8179078777443061
2025-01-23,2.292,2.292,-0.520833333333337
2025-01-24,2.339,2.339,2.0506108202443363
2025-01-27,2.295,2.295,-1.8811457887986327
2025-02-05,2.311,2.311,0.6971677559912903
2025-02-06,2.374,2.374,2.7260926006058117
2025-02-07,2.414,2.414,1.6849199663016012
2025-02-10,2.442,2.442,1.1599005799503015
2025-02-11,2.437,2.437,-0.20475020475021477
2025-02-12,2.474,2.474,1.5182601559294406
2025-02-13,2.45,2.45,-0.9700889248181133
2025-02-14,2.459,2.459,0.3673469387755146
2025-02-17,2.47,2.47,0.44733631557545284
2025-02-18,2.42,2.42,-2.0242914979757165
2025-02-19,2.475,2.475,2.2727272727272707
2025-02-20,2.492,2.492,0.6868686868686913
2025-02-21,2.54,2.54,1.9261637239165408
2025-02-24,2.544,2.544,0.15748031496063408
2025-02-25,2.533,2.533,-0.4323899371069251
2025-02-26,2.573,2.573,1.5791551519936942
2025-02-27,2.559,2.559,-0.5441119315973464
2025-02-28,2.47,2.47,-3.4779210629152013
2025-03-03,2.467,2.467,-0.12145748987855143
2025-03-04,2.5,2.5,1.337657073368459
2025-03-05,2.517,2.517,0.6799999999999917
2025-03-06,2.573,2.573,2.2248708780294058
2025-03-07,2.562,2.562,-0.42751651768364596
2025-03-10,2.565,2.565,0.11709601873537423
2025-03-11,2.583,2.583,0.7017543859649145
2025-03-12,2.587,2.587,0.15485869144404862
2025-03-13,2.547,2.547,-1.5461925009663702
2025-03-14,2.59,2.59,1.688260698861388
2025-03-17,2.593,2.593,0.11583011583011782
2025-03-18,2.604,2.604,0.4242190512919519
2025-03-19,2.586,2.586,-0.6912442396313501
2025-03-20,2.575,2.575,-0.42536736272233977
2025-03-21,2.521,2.521,-2.097087378640783
2025-03-24,2.501,2.501,-0.7933359777865912
2025-03-25,2.484,2.484,-0.6797281087564944
2025-03-26,2.492,2.492,0.32206119162641045
2025-03-27,2.492,2.492,0.0
2025-03-28,2.466,2.466,-1.0433386837881087
2025-03-31,2.451,2.451,-0.6082725060827299
2025-04-01,2.462,2.462,0.4487964096287378
2025-04-02,2.47,2.47,0.32493907392363575
2025-04-03,2.441,2.441,-1.1740890688259231
2025-04-07,2.193,2.193,-10.159770585825479
2025-04-08,2.178,2.178,-0.6839945280437854
2025-04-09,2.217,2.217,1.7906336088154395
2025-04-10,2.272,2.272,2.4808299503833897
2025-04-11,2.302,2.302,1.3204225352112742
2025-04-14,2.333,2.333,1.3466550825369294
2025-04-15,2.324,2.324,-0.3857693956279662
2025-04-16,2.294,2.294,-1.2908777969018903
2025-04-17,2.295,2.295,0.043591979075841
2025-04-18,2.291,2.291,-0.17429193899781703
2025-04-21,2.339,2.339,2.0951549541684766
2025-04-22,2.339,2.339,0.0
2025-04-23,2.353,2.353,0.5985463873450225
2025-04-24,2.33,2.33,-0.97747556311093
2025-04-25,2.335,2.335,0.21459227467810482
2025-04-28,2.31,2.31,-1.0706638115631661
2025-04-29,2.322,2.322,0.5194805194805197
2025-04-30,2.34,2.34,0.7751937984496138
2025-05-06,2.401,2.401,2.6068376068375976
2025-05-07,2.403,2.403,0.08329862557268086
2025-05-08,2.425,2.425,0.9155222638368654
2025-05-09,2.396,2.396,-1.1958762886597918
2025-05-12,2.43,2.43,1.4190317195325708
2025-05-13,2.421,2.421,-0.37037037037038756
2025-05-14,2.427,2.427,0.24783147459728205
2025-05-15,2.387,2.387,-1.6481252575195726
2025-05-16,2.391,2.391,0.1675743611227576
2025-05-19,2.402,2.402,0.46005855290673914
2025-05-20,2.422,2.422,0.8326394671107407
2025-05-21,2.416,2.416,-0.24772914946326052
2025-05-22,2.392,2.392,-0.9933774834437137
2025-05-23,2.361,2.361,-1.2959866220735639
2025-05-26,2.375,2.375,0.5929690808979204
2025-05-27,2.368,2.368,-0.29473684210526985
2025-05-28,2.362,2.362,-0.2533783783783661
2025-05-29,2.405,2.405,1.8204911092294607
2025-05-30,2.382,2.382,-0.9563409563409397
2025-06-03,2.395,2.395,0.5457598656591012
2025-06-04,2.417,2.417,0.9185803757828737
2025-06-05,2.437,2.437,0.8274720728175478
2025-06-06,2.432,2.432,-0.2051702913418052
2025-06-09,2.457,2.457,1.0279605263157965
2025-06-10,2.435,2.435,-0.8954008954008885
2025-06-11,2.446,2.446,0.4517453798768001
2025-06-12,2.45,2.45,0.16353229762877675
2025-06-13,2.418,2.418,-1.3061224489795964
2025-06-16,2.432,2.432,0.5789909015715411
2025-06-17,2.429,2.429,-0.12335526315789824
2025-06-18,2.426,2.426,-0.1235076163029869
2025-06-19,2.396,2.396,-1.2366034624897049
2025-06-20,2.376,2.376,-0.8347245409014992
2025-06-23,2.407,2.407,1.3047138047138196
2025-06-24,2.453,2.453,1.9110926464478428
2025-06-25,2.49,2.49,1.50835711373829
2025-06-26,2.479,2.479,-0.4417670682731023
2025-06-27,2.488,2.488,0.3630496167809527
2025-06-30,2.521,2.521,1.3263665594855256
2025-07-01,2.528,2.528,0.2776675922253169
2025-07-02,2.505,2.505,-0.9098101265822889
2025-07-03,2.516,2.516,0.43912175648703755
2025-07-04,2.506,2.506,-0.3974562798092274
2025-07-07,2.509,2.509,0.11971268954509284
2025-07-08,2.545,2.545,1.434834595456369
2025-07-09,2.537,2.537,-0.3143418467583481
2025-07-10,2.542,2.542,0.19708316909734513
2025-07-11,2.568,2.568,1.0228166797797034
2025-07-14,2.566,2.566,-0.07788161993770304
2025-07-15,2.557,2.557,-0.3507404520654678
2025-07-16,2.568,2.568,0.430191630817367
2025-07-17,2.599,2.599,1.2071651090342694
2025-07-18,2.605,2.605,0.2308580223162604
2025-07-21,2.627,2.627,0.8445297504798388
2025-07-22,2.643,2.643,0.6090597639893502
2025-07-23,2.633,2.633,-0.3783579265985493
2025-07-24,2.669,2.669,1.3672616786934988
2025-07-25,2.667,2.667,-0.07493443237168718
2025-07-28,2.675,2.675,0.29996250468691255
2025-07-29,2.698,2.698,0.8598130841121598
2025-07-30,2.673,2.673,-0.9266123054114117
2025-07-31,2.654,2.654,-0.7108118219229409
2025-08-01,2.652,2.652,-0.07535795026374359
2025-08-04,2.685,2.685,1.2443438914027105
2025-08-05,2.701,2.701,0.5959031657355673
2025-08-06,2.73,2.73,1.0736764161421775
2025-08-07,2.731,2.731,0.0366300366300365
2025-08-08,2.722,2.722,-0.3295496155254485
2025-08-11,2.762,2.762,1.4695077149154967
2025-08-12,2.772,2.772,0.3620564808110016
2025-08-13,2.813,2.813,1.479076479076502
2025-08-14,2.782,2.782,-1.1020263064344116
2025-08-15,2.84,2.84,2.084831056793668
2025-08-18,2.882,2.882,1.4788732394366289
2025-08-19,2.884,2.884,0.0693962526023606
2025-08-20,2.917,2.917,1.1442441054091423
2025-08-21,2.89,2.89,-0.9256085018854887
2025-08-22,2.941,2.941,1.764705882352935
2025-08-25,2.98,2.98,1.3260795647738854
2025-08-26,2.98,2.98,0.0
2025-08-27,2.927,2.927,-1.7785234899328817
2025-08-28,2.968,2.968,1.4007516228220052
2025-08-29,2.965,2.965,-0.10107816711590889
2025-09-01,2.997,2.997,1.0792580101180338
2025-09-02,2.918,2.918,-2.6359693026359654
2025-09-03,2.873,2.873,-1.5421521590130216
2025-09-04,2.805,2.805,-2.3668639053254448
2025-09-05,2.888,2.888,2.95900178253119
2025-09-08,2.912,2.912,0.8310249307479145
2025-09-09,2.878,2.878,-1.1675824175824134
2025-09-10,2.88,2.88,0.06949270326614965
2025-09-11,2.958,2.958,2.708333333333335
2025-09-12,2.959,2.959,0.0338066260987091
2025-09-15,2.956,2.956,-0.10138560324434165
2025-09-16,2.988,2.988,1.0825439783491264
2025-09-17,3.015,3.015,0.9036144578313365
2025-09-18,2.976,2.976,-1.2935323383084674
2025-09-19,2.965,2.965,-0.3696236559139865
2025-09-22,2.99,2.99,0.8431703204047292
2025-09-23,2.954,2.954,-1.2040133779264273
2025-09-24,3.006,3.006,1.760324983073791
2025-09-25,2.995,2.995,-0.3659347970725091
2025-09-26,2.954,2.954,-1.3689482470784609
2025-09-29,2.991,2.991,1.2525389302640466
2025-09-30,3.022,3.022,1.0364426613172828
2025-10-09,3.048,3.048,0.8603573792190788
2025-10-10,3.007,3.007,-1.3451443569553745
2025-10-13,2.998,2.998,-0.2993016295310902
2025-10-14,2.944,2.944,-1.8012008005336977
2025-10-15,2.985,2.985,1.3926630434782483
2025-10-16,2.954,2.954,-1.0385259631490729
2025-10-17,2.868,2.868,-2.9113067027759065
2025-10-20,2.886,2.886,0.6276150627615218
2025-10-21,2.927,2.927,1.4206514206514198
2025-10-22,2.917,2.917,-0.3416467372736709
2025-10-23,2.919,2.919,0.06856359273226253
2025-10-24,2.967,2.967,1.6443987667009274
2025-10-27,2.989,2.989,0.7414897202561388
2025-10-28,2.984,2.984,-0.16728002676480447
2025-10-29,3.025,3.025,1.3739946380697088
2025-10-30,2.994,2.994,-1.0247933884297455
2025-10-31,2.996,2.996,0.06680026720105037
2025-11-03,3.008,3.008,0.4005340453938633
2025-11-04,2.967,2.967,-1.3630319148936199
2025-11-05,2.982,2.982,0.5055611729019249
2025-11-06,3.016,3.016,1.140174379611003
2025-11-07,3.014,3.014,-0.06631299734748408
2025-11-10,3.018,3.018,0.13271400132714994
2025-11-11,3.011,3.011,-0.23194168323391606
2025-11-12,2.993,2.993,-0.5978080371969563
2025-11-13,3.035,3.035,1.4032743067156739
2025-11-14,2.994,2.994,-1.350906095551896
2025-11-17,3.001,3.001,0.2338009352037318
2025-11-18,2.977,2.977,-0.7997334221926056
2025-11-19,2.951,2.951,-0.8733624454148381
2025-11-20,2.932,2.932,-0.6438495425279633
2025-11-21,2.821,2.821,-3.785811732605726
2025-11-24,2.854,2.854,1.1697979439914796
2025-11-25,2.892,2.892,1.331464611072164
2025-11-26,2.892,2.892,0.0
2025-11-27,2.895,2.895,0.10373443983402453
2025-11-28,2.926,2.926,1.0708117443868792
2025-12-01,2.946,2.946,0.6835269993164639
2025-12-02,2.921,2.921,-0.8486082824168517
2025-12-03,2.894,2.894,-0.9243409791167334
2025-12-04,2.897,2.897,0.10366275051829632
2025-12-05,2.937,2.937,1.380738695201944
2025-12-08,2.963,2.963,0.8852570650323521
2025-12-09,2.946,2.946,-0.5737428282146406
2025-12-10,2.958,2.958,0.40733197556008793
2025-12-11,2.927,2.927,-1.048005409060182
2025-12-12,2.947,2.947,0.6832934745473196
2025-12-15,2.926,2.926,-0.7125890736342066
2025-12-16,2.875,2.875,-1.7429938482570129
2025-12-17,2.914,2.914,1.356521739130434
2025-12-18,2.908,2.908,-0.20590253946466408
2025-12-19,2.933,2.933,0.859697386519942
2025-12-22,2.96,2.96,0.9205591544493741
2025-12-23,2.957,2.957,-0.10135135135135309
2025-12-24,3.004,3.004,1.5894487656408662
2025-12-25,3.03,3.03,0.8655126498002597
2025-12-26,3.041,3.041,0.36303630363037076
2025-12-29,3.036,3.036,-0.16441959881617896
2025-12-30,3.039,3.039,0.09881422924902239
2025-12-31,3.038,3.038,-0.032905561039831
2026-01-05,3.109,3.109,2.3370638578011915
2026-01-06,3.154,3.154,1.447410743004185
2026-01-07,3.162,3.162,0.25364616360177283
2026-01-08,3.19,3.19,0.8855154965211831
2026-01-09,3.264,3.264,2.319749216300937
2026-01-12,3.365,3.365,3.094362745098045
2026-01-13,3.296,3.296,-2.050520059435379
2026-01-14,3.304,3.304,0.24271844660195274
2026-01-15,3.304,3.304,0.0
2026-01-16,3.295,3.295,-0.27239709443098725
2026-01-19,3.304,3.304,0.27314112291350057
2026-01-20,3.277,3.277,-0.8171912832929729
2026-01-21,3.305,3.305,0.8544400366188531
2026-01-22,3.33,3.33,0.7564296520423675
2026-01-23,3.402,3.402,2.1621621621621623
2026-01-26,3.344,3.344,-1.7048794826572733
2026-01-27,3.357,3.357,0.38875598086125507
2026-01-28,3.366,3.366,0.2680965147453085
2026-01-29,3.34,3.34,-0.7724301841948944
2026-01-30,3.311,3.311,-0.8682634730538874
2026-02-02,3.175,3.175,-4.107520386590158
2026-02-03,3.284,3.284,3.4330708661417297
2026-02-04,3.289,3.289,0.1522533495736944
2026-02-05,3.232,3.232,-1.7330495591365125
2026-02-06,3.221,3.221,-0.3403465346534684
2026-02-09,3.302,3.302,2.5147469729897454
2026-02-10,3.301,3.301,-0.030284675953962115
2026-02-11,3.303,3.303,0.060587700696745905
2026-02-12,3.336,3.336,0.9990917347865613
2026-02-13,3.285,3.285,-1.5287769784172567
2026-02-24,3.322,3.322,1.1263318112633147
2026-02-25,3.371,3.371,1.4750150511740001
2026-02-26,3.396,3.396,0.7416196974191713
2026-02-27,3.431,3.431,1.0306242638398189
2026-03-02,3.393,3.393,-1.107548819586135
2026-03-03,3.268,3.268,-3.684055408193343
2026-03-04,3.238,3.238,-0.9179926560587415
2026-03-05,3.266,3.266,0.864731315626921
2026-03-06,3.3,3.3,1.0410287813839458
2026-03-09,3.287,3.287,-0.3939393939393909
2026-03-10,3.344,3.344,1.7341040462427681
2026-03-11,3.346,3.346,0.05980861244019309
2026-03-12,3.338,3.338,-0.23909145248057762
2026-03-13,3.291,3.291,-1.4080287597363683
2026-03-16,3.285,3.285,-0.1823154056517673
2026-03-17,3.212,3.212,-2.2222222222222254
2026-03-18,3.24,3.24,0.8717310087173136
2026-03-19,3.17,3.17,-2.1604938271605034
2026-03-20,3.117,3.117,-1.6719242902208165
2026-03-23,2.967,2.967,-4.812319538017318
2026-03-24,3.044,3.044,2.59521402089653
2026-03-25,3.101,3.101,1.872536136662295
2026-03-26,3.057,3.057,-1.4188971299580744
2026-03-27,3.106,3.106,1.602878639188754
2026-03-30,3.109,3.109,0.09658725048293793
2026-03-31,3.051,3.051,-1.8655516243164971
2026-04-01,3.107,3.107,1.835463782366431
2026-04-02,3.055,3.055,-1.673640167364021
2026-04-03,3.02,3.02,-1.1456628477905073
2026-04-07,3.045,3.045,0.8278145695364225
2026-04-08,3.189,3.189,4.72906403940887
2026-04-09,3.171,3.171,-0.5644402634054635
2026-04-10,3.201,3.201,0.9460737937559305
2026-04-13,3.213,3.213,0.37488284910964786
2026-04-14,3.263,3.263,1.556178026766264
2026-04-15,3.246,3.246,-0.520992951271837
2026-04-16,3.298,3.298,1.601971657424528
2026-04-17,3.33,3.33,0.9702850212249814
2026-04-20,3.345,3.345,0.45045045045044585
2026-04-21,3.344,3.344,-0.029895366218246622
2026-04-22,3.401,3.401,1.7045454545454586
2026-04-23,3.355,3.355,-1.35254336959717
2026-04-24,3.326,3.326,-0.8643815201192173
2026-04-27,3.339,3.339,0.3908598917618633
2026-04-28,3.297,3.297,-1.2578616352201255
2026-04-29,3.346,3.346,1.4861995753715496
2026-04-30,3.362,3.362,0.47818290496115523
2026-05-06,3.433,3.433,2.1118381915526285
2026-05-07,3.493,3.493,1.747742499271765
2026-05-08,3.506,3.506,0.37217291726310275
2026-05-11,3.555,3.555,1.3976041072447432
2026-05-12,3.54,3.54,-0.42194092827004814
2026-05-13,3.598,3.598,1.6384180790960379
2026-05-14,3.529,3.529,-1.91773207337409
2026-05-15,3.488,3.488,-1.1618022102578562
2026-05-18,3.503,3.503,0.4300458715596367
2026-05-19,3.542,3.542,1.1133314302026687
2026-05-20,3.545,3.545,0.08469791078486999
2026-05-21,3.432,3.432,-3.1875881523272254
2026-05-22,3.495,3.495,1.8356643356643332
2026-05-25,3.539,3.539,1.2589413447782638
