date,close,pct
2016-07-04,7955.53,1.64
2016-07-05,7977.71,0.28
2016-07-06,8028.86,0.64
2016-07-07,7986.83,-0.52
2016-07-08,7921.63,-0.82
2016-07-11,7985.75,0.81
2016-07-12,8168.98,2.29
2016-07-13,8171.24,0.03
2016-07-14,8137.38,-0.41
2016-07-15,8159.0,0.27
2016-07-18,8164.02,0.06
2016-07-19,8097.77,-0.81
2016-07-20,8086.82,-0.14
2016-07-21,8127.16,0.5
2016-07-22,8032.52,-1.17
2016-07-25,8056.13,0.29
2016-07-26,8171.66,1.43
2016-07-27,8104.04,-0.83
2016-07-28,8200.93,1.2
2016-07-29,8183.14,-0.22
2016-08-01,8109.59,-0.9
2016-08-02,8138.84,0.36
2016-08-03,8144.72,0.07
2016-08-04,8142.9,-0.02
2016-08-05,8132.36,-0.13
2016-08-08,8204.96,0.89
2016-08-09,8265.83,0.74
2016-08-10,8225.61,-0.49
2016-08-11,8210.16,-0.19
2016-08-12,8337.75,1.55
2016-08-15,8521.34,2.2
2016-08-16,8459.07,-0.73
2016-08-17,8455.27,-0.04
2016-08-18,8421.65,-0.4
2016-08-19,8405.86,-0.19
2016-08-22,8373.42,-0.39
2016-08-23,8383.28,0.12
2016-08-24,8367.29,-0.19
2016-08-25,8323.19,-0.53
2016-08-26,8313.96,-0.11
2016-08-29,8296.43,-0.21
2016-08-30,8311.27,0.18
2016-08-31,8333.7,0.27
2016-09-01,8282.11,-0.62
2016-09-02,8311.73,0.36
2016-09-05,8341.76,0.36
2016-09-06,8397.35,0.67
2016-09-07,8411.06,0.16
2016-09-08,8406.92,-0.05
2016-09-09,8357.33,-0.59
2016-09-12,8238.89,-1.42
2016-09-13,8231.63,-0.09
2016-09-14,8169.94,-0.75
2016-09-19,8231.49,0.75
2016-09-20,8220.33,-0.14
2016-09-21,8223.37,0.04
2016-09-22,8276.74,0.65
2016-09-23,8265.03,-0.14
2016-09-26,8146.88,-1.43
2016-09-27,8190.84,0.54
2016-09-28,8163.85,-0.33
2016-09-29,8205.96,0.52
2016-09-30,8228.78,0.28
2016-10-10,8348.22,1.45
2016-10-11,8375.43,0.33
2016-10-12,8345.26,-0.36
2016-10-13,8342.86,-0.03
2016-10-14,8350.09,0.09
2016-10-17,8290.24,-0.72
2016-10-18,8393.68,1.25
2016-10-19,8384.76,-0.11
2016-10-20,8385.7,0.01
2016-10-21,8439.8,0.65
2016-10-24,8546.49,1.26
2016-10-25,8560.66,0.17
2016-10-26,8521.3,-0.46
2016-10-27,8488.82,-0.38
2016-10-28,8478.58,-0.12
2016-10-31,8468.96,-0.11
2016-11-01,8502.56,0.4
2016-11-02,8434.98,-0.8
2016-11-03,8493.19,0.69
2016-11-04,8479.63,-0.16
2016-11-07,8500.84,0.25
2016-11-08,8531.91,0.37
2016-11-09,8473.49,-0.69
2016-11-10,8574.01,1.19
2016-11-11,8620.56,0.54
2016-11-14,8662.23,0.48
2016-11-15,8643.64,-0.21
2016-11-16,8635.23,-0.1
2016-11-17,8668.89,0.39
2016-11-18,8611.85,-0.66
2016-11-21,8684.19,0.84
2016-11-22,8749.83,0.76
2016-11-23,8779.52,0.34
2016-11-24,8820.58,0.47
2016-11-25,8894.31,0.84
2016-11-28,8953.41,0.67
2016-11-29,9059.43,1.18
2016-11-30,8949.37,-1.22
2016-12-01,9049.12,1.12
2016-12-02,8987.86,-0.68
2016-12-05,8858.1,-1.44
2016-12-06,8833.68,-0.28
2016-12-07,8857.74,0.27
2016-12-08,8856.51,-0.01
2016-12-09,8930.78,0.84
2016-12-12,8781.82,-1.67
2016-12-13,8768.61,-0.15
2016-12-14,8740.94,-0.32
2016-12-15,8620.2,-1.38
2016-12-16,8630.56,0.12
2016-12-19,8642.25,0.14
2016-12-20,8576.31,-0.76
2016-12-21,8672.01,1.12
2016-12-22,8690.13,0.21
2016-12-23,8617.38,-0.84
2016-12-26,8638.68,0.25
2016-12-27,8622.77,-0.18
2016-12-28,8597.88,-0.29
2016-12-29,8599.25,0.02
2016-12-30,8640.2,0.48
2017-01-03,8732.1,1.06
2017-01-04,8792.35,0.69
2017-01-05,8826.02,0.38
2017-01-06,8814.39,-0.13
2017-01-09,8869.79,0.63
2017-01-10,8843.35,-0.3
2017-01-11,8782.92,-0.68
2017-01-12,8738.58,-0.51
2017-01-13,8754.27,0.18
2017-01-16,8803.56,0.56
2017-01-17,8824.53,0.24
2017-01-18,8875.86,0.58
2017-01-19,8850.01,-0.29
2017-01-20,8901.47,0.58
2017-01-23,8919.8,0.21
2017-01-24,8965.27,0.51
2017-01-25,8975.82,0.12
2017-01-26,8991.15,0.17
2017-02-03,8932.0,-0.66
2017-02-06,8963.84,0.36
2017-02-07,8964.26,0.01
2017-02-08,8985.46,0.24
2017-02-09,9016.67,0.35
2017-02-10,9081.15,0.72
2017-02-13,9139.79,0.65
2017-02-14,9154.15,0.16
2017-02-15,9154.65,0.01
2017-02-16,9197.38,0.47
2017-02-17,9126.11,-0.78
2017-02-20,9293.88,1.84
2017-02-21,9309.7,0.17
2017-02-22,9367.17,0.62
2017-02-23,9309.56,-0.62
2017-02-24,9289.4,-0.22
2017-02-27,9214.7,-0.8
2017-02-28,9248.18,0.36
2017-03-01,9258.27,0.11
2017-03-02,9208.5,-0.54
2017-03-03,9190.88,-0.19
2017-03-06,9221.79,0.34
2017-03-07,9247.59,0.28
2017-03-08,9228.73,-0.2
2017-03-09,9160.16,-0.74
2017-03-10,9165.05,0.05
2017-03-13,9242.89,0.85
2017-03-14,9244.53,0.02
2017-03-15,9269.98,0.28
2017-03-16,9292.64,0.24
2017-03-17,9204.85,-0.95
2017-03-20,9272.05,0.73
2017-03-21,9341.82,0.75
2017-03-22,9301.89,-0.43
2017-03-23,9312.69,0.12
2017-03-24,9378.02,0.7
2017-03-27,9376.72,-0.01
2017-03-28,9351.15,-0.27
2017-03-29,9349.62,-0.02
2017-03-30,9316.1,-0.36
2017-03-31,9379.43,0.68
2017-04-05,9476.29,1.03
2017-04-06,9507.56,0.33
2017-04-07,9540.41,0.35
2017-04-10,9554.07,0.14
2017-04-11,9583.77,0.31
2017-04-12,9587.04,0.03
2017-04-13,9622.21,0.37
2017-04-14,9543.74,-0.82
2017-04-17,9515.82,-0.29
2017-04-18,9473.43,-0.45
2017-04-19,9424.24,-0.52
2017-04-20,9463.27,0.41
2017-04-21,9492.58,0.31
2017-04-24,9435.58,-0.6
2017-04-25,9449.72,0.15
2017-04-26,9478.71,0.31
2017-04-27,9485.04,0.07
2017-04-28,9433.86,-0.54
2017-05-02,9373.12,-0.64
2017-05-03,9319.94,-0.57
2017-05-04,9323.23,0.04
2017-05-05,9294.7,-0.31
2017-05-08,9257.3,-0.4
2017-05-09,9255.27,-0.02
2017-05-10,9196.17,-0.64
2017-05-11,9249.2,0.58
2017-05-12,9317.5,0.74
2017-05-15,9359.84,0.45
2017-05-16,9440.14,0.86
2017-05-17,9392.71,-0.5
2017-05-18,9365.84,-0.29
2017-05-19,9399.75,0.36
2017-05-22,9412.41,0.14
2017-05-23,9461.43,0.52
2017-05-24,9462.47,0.01
2017-05-25,9568.48,1.12
2017-05-26,9588.42,0.21
2017-05-31,9618.93,0.32
2017-06-01,9636.35,0.18
2017-06-02,9637.91,0.02
2017-06-05,9579.65,-0.6
2017-06-06,9602.93,0.24
2017-06-07,9692.54,0.93
2017-06-08,9776.04,0.86
2017-06-09,9823.54,0.49
2017-06-12,9793.14,-0.31
2017-06-13,9821.93,0.29
2017-06-14,9725.94,-0.98
2017-06-15,9687.0,-0.4
2017-06-16,9629.01,-0.6
2017-06-19,9678.39,0.51
2017-06-20,9656.43,-0.23
2017-06-21,9718.77,0.65
2017-06-22,9736.72,0.18
2017-06-23,9778.08,0.42
2017-06-26,9852.69,0.76
2017-06-27,9869.31,0.17
2017-06-28,9844.62,-0.25
2017-06-29,9887.33,0.43
2017-06-30,9885.02,-0.02
2017-07-03,9885.47,0.0
2017-07-04,9845.16,-0.41
2017-07-05,9882.57,0.38
2017-07-06,9890.8,0.08
2017-07-07,9913.18,0.23
2017-07-10,9883.08,-0.3
2017-07-11,9885.6,0.03
2017-07-12,9842.89,-0.43
2017-07-13,9906.04,0.64
2017-07-14,9933.34,0.28
2017-07-17,9836.07,-0.98
2017-07-18,9822.55,-0.14
2017-07-19,9938.11,1.18
2017-07-20,9997.66,0.6
2017-07-21,9980.94,-0.17
2017-07-24,10033.68,0.53
2017-07-25,10004.67,-0.29
2017-07-26,9986.81,-0.18
2017-07-27,10030.62,0.44
2017-07-28,10019.11,-0.11
2017-07-31,10036.05,0.17
2017-08-01,10097.71,0.61
2017-08-02,10059.2,-0.38
2017-08-03,10019.38,-0.4
2017-08-04,9990.88,-0.28
2017-08-07,9997.27,0.06
2017-08-08,9985.46,-0.12
2017-08-09,9950.05,-0.35
2017-08-10,9914.81,-0.35
2017-08-11,9782.61,-1.33
2017-08-14,9824.95,0.43
2017-08-15,9854.74,0.3
2017-08-16,9844.14,-0.11
2017-08-17,9894.86,0.52
2017-08-18,9905.79,0.11
2017-08-21,9940.1,0.35
2017-08-22,9937.92,-0.02
2017-08-23,9932.7,-0.05
2017-08-24,9904.32,-0.29
2017-08-25,10047.48,1.45
2017-08-28,10123.29,0.75
2017-08-29,10123.93,0.01
2017-08-30,10101.93,-0.22
2017-08-31,10062.83,-0.39
2017-09-01,10081.25,0.18
2017-09-04,10101.41,0.2
2017-09-05,10110.18,0.09
2017-09-06,10088.01,-0.22
2017-09-07,10038.73,-0.49
2017-09-08,10038.4,0.0
2017-09-11,10060.8,0.22
2017-09-12,10076.88,0.16
2017-09-13,10062.86,-0.14
2017-09-14,10029.32,-0.33
2017-09-15,10017.29,-0.12
2017-09-18,10050.08,0.33
2017-09-19,10014.94,-0.35
2017-09-20,10034.18,0.19
2017-09-21,10013.26,-0.21
2017-09-22,10006.12,-0.07
2017-09-25,9980.11,-0.26
2017-09-26,9974.46,-0.06
2017-09-27,9971.66,-0.03
2017-09-28,9964.38,-0.07
2017-09-29,9989.36,0.25
2017-10-09,10069.67,0.8
2017-10-10,10130.15,0.6
2017-10-11,10164.5,0.34
2017-10-12,10141.04,-0.23
2017-10-13,10145.43,0.04
2017-10-16,10091.34,-0.53
2017-10-17,10078.19,-0.13
2017-10-18,10126.47,0.48
2017-10-19,10112.81,-0.13
2017-10-20,10145.97,0.33
2017-10-23,10145.78,0.0
2017-10-24,10183.09,0.37
2017-10-25,10183.05,0.0
2017-10-26,10157.44,-0.25
2017-10-27,10182.83,0.25
2017-10-30,10097.51,-0.84
2017-10-31,10084.51,-0.13
2017-11-01,10042.53,-0.42
2017-11-02,10004.37,-0.38
2017-11-03,9968.04,-0.36
2017-11-06,9982.23,0.14
2017-11-07,10035.91,0.54
2017-11-08,10077.43,0.41
2017-11-09,10088.32,0.11
2017-11-10,10082.0,-0.06
2017-11-13,10083.03,0.01
2017-11-14,10028.52,-0.54
2017-11-15,9968.91,-0.59
2017-11-16,9949.74,-0.19
2017-11-17,9960.49,0.11
2017-11-20,9987.26,0.27
2017-11-21,10054.07,0.67
2017-11-22,10114.51,0.6
2017-11-23,9939.64,-1.73
2017-11-24,9950.16,0.11
2017-11-27,9874.14,-0.76
2017-11-28,9854.44,-0.2
2017-11-29,9834.43,-0.2
2017-11-30,9797.76,-0.37
2017-12-01,9815.14,0.18
2017-12-04,9791.44,-0.24
2017-12-05,9809.29,0.18
2017-12-06,9787.72,-0.22
2017-12-07,9727.09,-0.62
2017-12-08,9737.33,0.11
2017-12-11,9790.45,0.55
2017-12-12,9698.35,-0.94
2017-12-13,9743.12,0.46
2017-12-14,9716.52,-0.27
2017-12-15,9671.28,-0.47
2017-12-18,9654.11,-0.18
2017-12-19,9709.82,0.58
2017-12-20,9671.66,-0.39
2017-12-21,9686.8,0.16
2017-12-22,9679.79,-0.07
2017-12-25,9618.17,-0.64
2017-12-26,9675.03,0.59
2017-12-27,9620.31,-0.57
2017-12-28,9627.01,0.07
2017-12-29,9679.84,0.55
2018-01-02,9781.39,1.05
2018-01-03,9835.11,0.55
2018-01-04,9851.59,0.17
2018-01-05,9891.06,0.4
2018-01-08,9929.14,0.39
2018-01-09,9905.32,-0.24
2018-01-10,9922.56,0.17
2018-01-11,9935.62,0.13
2018-01-12,9941.22,0.06
2018-01-15,9890.53,-0.51
2018-01-16,9995.44,1.06
2018-01-17,10047.12,0.52
2018-01-18,10128.64,0.81
2018-01-19,10178.37,0.49
2018-01-22,10220.94,0.42
2018-01-23,10317.51,0.94
2018-01-24,10392.43,0.73
2018-01-25,10357.4,-0.34
2018-01-26,10402.68,0.44
2018-01-29,10312.4,-0.87
2018-01-30,10246.66,-0.64
2018-01-31,10166.31,-0.78
2018-02-01,10064.39,-1.0
2018-02-02,10085.26,0.21
2018-02-05,10233.59,1.47
2018-02-06,9966.26,-2.61
2018-02-07,9840.08,-1.27
2018-02-08,9733.61,-1.08
2018-02-09,9372.76,-3.71
2018-02-12,9431.09,0.62
2018-02-13,9497.64,0.71
2018-02-14,9492.95,-0.05
2018-02-22,9659.04,1.75
2018-02-23,9686.67,0.29
2018-02-26,9786.86,1.03
2018-02-27,9698.0,-0.91
2018-02-28,9639.98,-0.6
2018-03-01,9678.43,0.4
2018-03-02,9658.77,-0.2
2018-03-05,9655.32,-0.04
2018-03-06,9762.64,1.11
2018-03-07,9733.41,-0.3
2018-03-08,9786.63,0.55
2018-03-09,9833.37,0.48
2018-03-12,9880.62,0.48
2018-03-13,9825.2,-0.56
2018-03-14,9760.52,-0.66
2018-03-15,9739.69,-0.21
2018-03-16,9708.13,-0.32
2018-03-19,9707.69,0.0
2018-03-20,9729.27,0.22
2018-03-21,9702.16,-0.28
2018-03-22,9669.51,-0.34
2018-03-23,9321.99,-3.59
2018-03-26,9331.92,0.11
2018-03-27,9425.4,1.0
2018-03-28,9350.91,-0.79
2018-03-29,9445.51,1.01
2018-03-30,9462.63,0.18
2018-04-02,9447.52,-0.16
2018-04-03,9363.17,-0.89
2018-04-04,9336.08,-0.29
2018-04-09,9319.35,-0.18
2018-04-10,9434.09,1.23
2018-04-11,9477.51,0.46
2018-04-12,9411.1,-0.7
2018-04-13,9367.12,-0.47
2018-04-16,9244.34,-1.31
2018-04-17,9158.55,-0.93
2018-04-18,9218.61,0.66
2018-04-19,9241.71,0.25
2018-04-20,9092.77,-1.61
2018-04-23,9074.15,-0.2
2018-04-24,9213.22,1.53
2018-04-25,9193.91,-0.21
2018-04-26,9070.32,-1.34
2018-04-27,9129.99,0.66
2018-05-02,9141.62,0.13
2018-05-03,9215.91,0.81
2018-05-04,9212.04,-0.04
2018-05-07,9303.04,0.99
2018-05-08,9331.18,0.3
2018-05-09,9321.69,-0.1
2018-05-10,9363.58,0.45
2018-05-11,9315.22,-0.52
2018-05-14,9319.5,0.05
2018-05-15,9365.6,0.49
2018-05-16,9355.73,-0.11
2018-05-17,9338.35,-0.19
2018-05-18,9383.84,0.49
2018-05-21,9457.99,0.79
2018-05-22,9463.58,0.06
2018-05-23,9412.06,-0.54
2018-05-24,9376.7,-0.38
2018-05-25,9343.76,-0.35
2018-05-28,9317.36,-0.28
2018-05-29,9277.23,-0.43
2018-05-30,9081.32,-2.11
2018-05-31,9208.84,1.4
2018-06-01,9133.71,-0.82
2018-06-04,9140.38,0.07
2018-06-05,9175.56,0.38
2018-06-06,9163.27,-0.13
2018-06-07,9089.62,-0.8
2018-06-08,8949.07,-1.55
2018-06-11,8902.97,-0.52
2018-06-12,8955.76,0.59
2018-06-13,8889.98,-0.73
2018-06-14,8879.35,-0.12
2018-06-15,8826.32,-0.6
2018-06-18,8826.32,0.0
2018-06-19,8423.53,-4.56
2018-06-20,8466.15,0.51
2018-06-21,8371.9,-1.11
2018-06-22,8417.23,0.54
2018-06-25,8363.6,-0.64
2018-06-26,8323.15,-0.48
2018-06-27,8269.92,-0.64
2018-06-28,8224.83,-0.55
2018-06-29,8348.49,1.5
2018-07-02,8207.27,-1.69
2018-07-03,8276.93,0.85
2018-07-04,8241.31,-0.43
2018-07-05,8148.42,-1.13
2018-07-06,8140.16,-0.1
2018-07-09,8288.09,1.82
2018-07-10,8301.75,0.16
2018-07-11,8172.97,-1.55
2018-07-12,8328.82,1.91
2018-07-13,8289.34,-0.47
2018-07-16,8240.0,-0.6
2018-07-17,8205.08,-0.42
2018-07-18,8262.39,0.7
2018-07-19,8241.62,-0.25
2018-07-20,8394.34,1.85
2018-07-23,8483.56,1.06
2018-07-24,8597.19,1.34
2018-07-25,8558.17,-0.45
2018-07-26,8568.95,0.13
2018-07-27,8525.66,-0.51
2018-07-30,8528.17,0.03
2018-07-31,8535.6,0.09
2018-08-01,8411.48,-1.45
2018-08-02,8268.29,-1.7
2018-08-03,8233.33,-0.42
2018-08-06,8161.79,-0.87
2018-08-07,8349.43,2.3
2018-08-08,8275.65,-0.88
2018-08-09,8373.73,1.19
2018-08-10,8321.71,-0.62
2018-08-13,8282.77,-0.47
2018-08-14,8273.61,-0.11
2018-08-15,8138.78,-1.63
2018-08-16,8092.0,-0.57
2018-08-17,8015.7,-0.94
2018-08-20,8069.32,0.67
2018-08-21,8135.13,0.82
2018-08-22,8075.44,-0.73
2018-08-23,8098.04,0.28
2018-08-24,8125.14,0.33
2018-08-27,8234.59,1.35
2018-08-28,8237.42,0.03
2018-08-29,8193.97,-0.53
2018-08-30,8139.8,-0.66
2018-08-31,8115.53,-0.3
2018-09-03,8105.35,-0.13
2018-09-04,8172.36,0.83
2018-09-05,8080.03,-1.13
2018-09-06,8038.3,-0.52
2018-09-07,8052.0,0.17
2018-09-10,7990.79,-0.76
2018-09-11,7987.79,-0.04
2018-09-12,7974.36,-0.17
2018-09-13,8055.83,1.02
2018-09-14,8060.65,0.06
2018-09-17,7995.87,-0.8
2018-09-18,8107.72,1.4
2018-09-19,8156.54,0.6
2018-09-20,8151.61,-0.06
2018-09-21,8305.33,1.89
2018-09-25,8275.54,-0.36
2018-09-26,8300.67,0.3
2018-09-27,8278.37,-0.27
2018-09-28,8344.56,0.8
2018-10-08,8136.18,-2.5
2018-10-09,8111.55,-0.3
2018-10-10,8142.47,0.38
2018-10-11,7690.23,-5.55
2018-10-12,7702.73,0.16
2018-10-15,7580.53,-1.59
2018-10-16,7500.04,-1.06
2018-10-17,7566.33,0.88
2018-10-18,7424.14,-1.88
2018-10-19,7586.62,2.19
2018-10-22,7889.83,4.0
2018-10-23,7756.04,-1.7
2018-10-24,7814.3,0.75
2018-10-25,7865.86,0.66
2018-10-26,7880.75,0.19
2018-10-29,7790.12,-1.15
2018-10-30,7878.74,1.14
2018-10-31,7934.73,0.71
2018-11-01,7942.58,0.1
2018-11-02,8093.88,1.91
2018-11-05,8090.6,-0.04
2018-11-06,8099.43,0.11
2018-11-07,8054.13,-0.56
2018-11-08,8026.78,-0.34
2018-11-09,7967.23,-0.74
2018-11-12,8105.75,1.74
2018-11-13,8235.76,1.6
2018-11-14,8186.78,-0.59
2018-11-15,8285.06,1.2
2018-11-16,8360.23,0.91
2018-11-19,8417.63,0.69
2018-11-20,8230.6,-2.22
2018-11-21,8248.19,0.21
2018-11-22,8248.08,0.0
2018-11-23,8018.88,-2.78
2018-11-26,8026.25,0.09
2018-11-27,8025.43,-0.01
2018-11-28,8102.16,0.96
2018-11-29,7989.76,-1.39
2018-11-30,8051.49,0.77
2018-12-03,8227.98,2.19
2018-12-04,8273.34,0.55
2018-12-05,8206.89,-0.8
2018-12-06,8094.98,-1.36
2018-12-07,8121.79,0.33
2018-12-10,8046.1,-0.93
2018-12-11,8064.21,0.23
2018-12-12,8088.14,0.3
2018-12-13,8185.9,1.21
2018-12-14,8079.0,-1.31
2018-12-17,8123.9,0.56
2018-12-18,8100.83,-0.28
2018-12-19,8059.91,-0.51
2018-12-20,8047.43,-0.15
2018-12-21,8010.72,-0.46
2018-12-24,8059.37,0.61
2018-12-25,8014.02,-0.56
2018-12-26,8052.28,0.48
2018-12-27,7984.48,-0.84
2018-12-28,8035.38,0.64
2019-01-02,7935.79,-1.24
2019-01-03,7931.2,-0.06
2019-01-04,8078.67,1.86
2019-01-07,8147.52,0.85
2019-01-08,8158.87,0.14
2019-01-09,8182.1,0.28
2019-01-10,8150.57,-0.39
2019-01-11,8183.53,0.4
2019-01-14,8150.18,-0.41
2019-01-15,8211.0,0.75
2019-01-16,8212.63,0.02
2019-01-17,8195.44,-0.21
2019-01-18,8259.89,0.79
2019-01-21,8273.02,0.16
2019-01-22,8208.66,-0.78
2019-01-23,8231.51,0.28
2019-01-24,8259.89,0.34
2019-01-25,8269.87,0.12
2019-01-28,8259.77,-0.12
2019-01-29,8243.75,-0.19
2019-01-30,8184.91,-0.71
2019-01-31,8206.52,0.26
2019-02-01,8316.62,1.34
2019-02-11,8419.88,1.24
2019-02-12,8479.31,0.71
2019-02-13,8591.74,1.33
2019-02-14,8574.52,-0.2
2019-02-15,8484.54,-1.05
2019-02-18,8670.73,2.19
2019-02-19,8672.3,0.02
2019-02-20,8678.84,0.08
2019-02-21,8656.27,-0.26
2019-02-22,8811.67,1.8
2019-02-25,9223.02,4.67
2019-02-26,9186.48,-0.4
2019-02-27,9165.28,-0.23
2019-02-28,9115.82,-0.54
2019-03-01,9226.9,1.22
2019-03-04,9334.65,1.17
2019-03-05,9447.59,1.21
2019-03-06,9614.02,1.76
2019-03-07,9697.42,0.87
2019-03-08,9241.27,-4.7
2019-03-11,9459.99,2.37
2019-03-12,9566.34,1.12
2019-03-13,9444.55,-1.27
2019-03-14,9304.53,-1.48
2019-03-15,9440.85,1.47
2019-03-18,9648.1,2.2
2019-03-19,9624.97,-0.24
2019-03-20,9643.6,0.19
2019-03-21,9686.48,0.44
2019-03-22,9741.86,0.57
2019-03-25,9640.04,-1.05
2019-03-26,9469.29,-1.77
2019-03-27,9543.89,0.79
2019-03-28,9407.52,-1.43
2019-03-29,9655.75,2.64
2019-04-01,9913.92,2.67
2019-04-02,9911.3,-0.03
2019-04-03,10075.21,1.65
2019-04-04,10199.01,1.23
2019-04-08,10231.47,0.32
2019-04-09,10196.93,-0.34
2019-04-10,10242.39,0.45
2019-04-11,10101.69,-1.37
2019-04-12,10121.35,0.19
2019-04-15,10054.76,-0.66
2019-04-16,10208.71,1.53
2019-04-17,10261.11,0.51
2019-04-18,10164.9,-0.94
2019-04-19,10211.41,0.46
2019-04-22,10047.61,-1.6
2019-04-23,9974.61,-0.73
2019-04-24,9987.71,0.13
2019-04-25,9733.67,-2.54
2019-04-26,9613.27,-1.24
2019-04-29,9563.09,-0.52
2019-04-30,9670.45,1.12
2019-05-06,9196.02,-4.91
2019-05-07,9267.9,0.78
2019-05-08,9163.32,-1.13
2019-05-09,9057.12,-1.16
2019-05-10,9302.91,2.71
2019-05-13,9243.27,-0.64
2019-05-14,9173.18,-0.76
2019-05-15,9315.04,1.55
2019-05-16,9381.14,0.71
2019-05-17,9159.28,-2.37
2019-05-20,9062.59,-1.06
2019-05-21,9188.63,1.39
2019-05-22,9146.02,-0.46
2019-05-23,9035.54,-1.21
2019-05-24,9038.97,0.04
2019-05-27,9159.11,1.33
2019-05-28,9206.91,0.52
2019-05-29,9171.77,-0.38
2019-05-30,9179.14,0.08
2019-05-31,9185.15,0.07
2019-06-03,9144.75,-0.44
2019-06-04,9079.54,-0.71
2019-06-05,9038.07,-0.46
2019-06-06,8947.49,-1.0
2019-06-10,9011.88,0.72
2019-06-11,9224.85,2.36
2019-06-12,9153.66,-0.77
2019-06-13,9123.99,-0.32
2019-06-14,9019.24,-1.15
2019-06-17,9038.67,0.22
2019-06-18,9037.85,-0.01
2019-06-19,9102.63,0.72
2019-06-20,9231.77,1.42
2019-06-21,9247.62,0.17
2019-06-24,9249.15,0.02
2019-06-25,9172.82,-0.83
2019-06-26,9146.59,-0.29
2019-06-27,9161.35,0.16
2019-06-28,9112.52,-0.53
2019-07-01,9232.52,1.32
2019-07-02,9243.4,0.12
2019-07-03,9250.64,0.08
2019-07-04,9250.22,0.0
2019-07-05,9245.87,-0.05
2019-07-08,9048.96,-2.13
2019-07-09,9011.82,-0.41
2019-07-10,8958.66,-0.59
2019-07-11,8952.86,-0.06
2019-07-12,8983.23,0.34
2019-07-15,9014.08,0.34
2019-07-16,9017.08,0.03
2019-07-17,8998.12,-0.21
2019-07-18,8909.61,-0.98
2019-07-19,8971.39,0.69
2019-07-22,8886.58,-0.95
2019-07-23,8929.41,0.48
2019-07-24,8978.46,0.55
2019-07-25,8997.35,0.21
2019-07-26,9025.04,0.31
2019-07-29,9034.5,0.1
2019-07-30,9068.28,0.37
2019-07-31,9032.8,-0.39
2019-08-01,8983.93,-0.54
2019-08-02,8873.52,-1.23
2019-08-05,8748.37,-1.41
2019-08-06,8587.94,-1.83
2019-08-07,8589.51,0.02
2019-08-08,8639.71,0.58
2019-08-09,8591.29,-0.56
2019-08-12,8669.68,0.91
2019-08-13,8622.9,-0.54
2019-08-14,8646.97,0.28
2019-08-15,8634.89,-0.14
2019-08-16,8637.56,0.03
2019-08-19,8782.93,1.68
2019-08-20,8762.92,-0.23
2019-08-21,8741.95,-0.24
2019-08-22,8731.29,-0.12
2019-08-23,8736.23,0.06
2019-08-26,8668.41,-0.78
2019-08-27,8763.51,1.1
2019-08-28,8759.89,-0.04
2019-08-29,8729.72,-0.34
2019-08-30,8675.59,-0.62
2019-09-02,8771.63,1.11
2019-09-03,8776.0,0.05
2019-09-04,8858.01,0.93
2019-09-05,8909.15,0.58
2019-09-06,8932.58,0.26
2019-09-09,8970.93,0.43
2019-09-10,8955.89,-0.17
2019-09-11,8962.83,0.08
2019-09-12,8996.43,0.37
2019-09-16,9008.3,0.13
2019-09-17,8869.79,-1.54
2019-09-18,8881.48,0.13
2019-09-19,8904.32,0.26
2019-09-20,8898.19,-0.07
2019-09-23,8800.8,-1.09
2019-09-24,8813.3,0.14
2019-09-25,8737.31,-0.86
2019-09-26,8727.2,-0.12
2019-09-27,8705.49,-0.25
2019-09-30,8671.88,-0.39
2019-10-08,8723.63,0.6
2019-10-09,8776.3,0.6
2019-10-10,8816.84,0.46
2019-10-11,8872.23,0.63
2019-10-14,8971.46,1.12
2019-10-15,8936.8,-0.39
2019-10-16,8904.44,-0.36
2019-10-17,8873.33,-0.35
2019-10-18,8777.99,-1.07
2019-10-21,8789.57,0.13
2019-10-22,8809.81,0.23
2019-10-23,8785.96,-0.27
2019-10-24,8805.06,0.22
2019-10-25,8831.24,0.3
2019-10-28,8849.18,0.2
2019-10-29,8794.58,-0.62
2019-10-30,8768.47,-0.3
2019-10-31,8726.24,-0.48
2019-11-01,8787.23,0.7
2019-11-04,8808.18,0.24
2019-11-05,8868.47,0.68
2019-11-06,8848.71,-0.22
2019-11-07,8865.59,0.19
2019-11-08,8813.07,-0.59
2019-11-11,8642.92,-1.93
2019-11-12,8655.76,0.15
2019-11-13,8597.56,-0.67
2019-11-14,8583.16,-0.17
2019-11-15,8525.41,-0.67
2019-11-18,8590.04,0.76
2019-11-19,8646.5,0.66
2019-11-20,8595.58,-0.59
2019-11-21,8598.76,0.04
2019-11-22,8593.04,-0.07
2019-11-25,8732.56,1.62
2019-11-26,8707.88,-0.28
2019-11-27,8678.15,-0.34
2019-11-28,8650.11,-0.32
2019-11-29,8653.85,0.04
2019-12-02,8654.5,0.01
2019-12-03,8677.23,0.26
2019-12-04,8654.28,-0.26
2019-12-05,8673.24,0.22
2019-12-06,8686.07,0.15
2019-12-09,8728.7,0.49
2019-12-10,8712.06,-0.19
2019-12-11,8743.47,0.36
2019-12-12,8721.84,-0.25
2019-12-13,8825.9,1.19
2019-12-16,8861.12,0.4
2019-12-17,8941.17,0.9
2019-12-18,8914.32,-0.3
2019-12-19,8940.84,0.3
2019-12-20,8920.68,-0.23
2019-12-23,8805.8,-1.29
