date,close,pct
2022-06-16,6101.25,-1.9
2022-06-17,6095.27,-0.1
2022-06-20,6049.16,-0.76
2022-06-21,6106.64,0.95
2022-06-22,6029.65,-1.26
2022-06-23,6081.44,0.86
2022-06-24,6047.87,-0.55
2022-06-27,6112.29,1.07
2022-06-28,6143.71,0.51
2022-06-29,6153.55,0.16
2022-06-30,6203.34,0.81
2022-07-01,6178.18,-0.41
2022-07-04,6150.83,-0.44
2022-07-05,6154.3,0.06
2022-07-06,6069.77,-1.37
2022-07-07,6059.89,-0.16
2022-07-08,6048.75,-0.18
2022-07-11,6044.43,-0.07
2022-07-12,6013.34,-0.51
2022-07-13,5871.1,-2.37
2022-07-14,5751.44,-2.04
2022-07-15,5623.76,-2.22
2022-07-18,5699.84,1.35
2022-07-19,5725.11,0.44
2022-07-20,5752.39,0.48
2022-07-21,5649.31,-1.79
2022-07-22,5669.71,0.36
2022-07-25,5691.01,0.38
2022-07-26,5741.72,0.89
2022-07-27,5711.65,-0.52
2022-07-28,5698.01,-0.24
2022-07-29,5649.56,-0.85
2022-08-01,5591.19,-1.03
2022-08-02,5513.22,-1.39
2022-08-03,5449.63,-1.15
2022-08-04,5504.04,1.0
2022-08-05,5558.08,0.98
2022-08-08,5528.21,-0.54
2022-08-09,5501.41,-0.48
2022-08-10,5469.69,-0.58
2022-08-11,5568.18,1.8
2022-08-12,5578.43,0.18
2022-08-15,5507.92,-1.26
2022-08-16,5508.69,0.01
2022-08-17,5567.39,1.07
2022-08-18,5503.32,-1.15
2022-08-19,5528.5,0.46
2022-08-22,5521.1,-0.13
2022-08-23,5473.06,-0.87
2022-08-24,5457.95,-0.28
2022-08-25,5534.1,1.4
2022-08-26,5544.24,0.18
2022-08-29,5480.08,-1.16
2022-08-30,5506.82,0.49
2022-08-31,5592.93,1.56
2022-09-01,5569.75,-0.41
2022-09-02,5558.95,-0.19
2022-09-05,5579.06,0.36
2022-09-06,5558.33,-0.37
2022-09-07,5532.55,-0.46
2022-09-08,5556.81,0.44
2022-09-09,5648.81,1.66
2022-09-13,5695.17,0.82
2022-09-14,5647.91,-0.83
2022-09-15,5711.34,1.12
2022-09-16,5596.59,-2.01
2022-09-19,5618.7,0.4
2022-09-20,5564.69,-0.96
2022-09-21,5587.51,0.41
2022-09-22,5572.96,-0.26
2022-09-23,5596.93,0.43
2022-09-26,5507.79,-1.59
2022-09-27,5527.58,0.36
2022-09-28,5533.89,0.11
2022-09-29,5468.99,-1.17
2022-09-30,5503.63,0.63
2022-10-10,5431.09,-1.32
2022-10-11,5414.74,-0.3
2022-10-12,5438.87,0.45
2022-10-13,5353.53,-1.57
2022-10-14,5408.2,1.02
2022-10-17,5400.23,-0.15
2022-10-18,5392.1,-0.15
2022-10-19,5330.57,-1.14
2022-10-20,5315.15,-0.29
2022-10-21,5293.13,-0.41
2022-10-24,5148.19,-2.74
2022-10-25,5139.33,-0.17
2022-10-26,5091.16,-0.94
2022-10-27,5079.58,-0.23
2022-10-28,5045.24,-0.68
2022-10-31,4981.53,-1.26
2022-11-01,5065.0,1.68
2022-11-02,5061.54,-0.07
2022-11-03,5018.24,-0.86
2022-11-04,5116.05,1.95
2022-11-07,5112.72,-0.07
2022-11-08,5108.93,-0.07
2022-11-09,5111.11,0.04
2022-11-10,5120.38,0.18
2022-11-11,5293.03,3.37
2022-11-14,5402.08,2.06
2022-11-15,5416.61,0.27
2022-11-16,5380.05,-0.67
2022-11-17,5343.26,-0.68
2022-11-18,5312.41,-0.58
2022-11-21,5296.31,-0.3
2022-11-22,5392.76,1.82
2022-11-23,5413.01,0.38
2022-11-24,5402.13,-0.2
2022-11-25,5529.56,2.36
2022-11-28,5429.71,-1.81
2022-11-29,5678.1,4.57
2022-11-30,5650.02,-0.49
2022-12-01,5618.5,-0.56
2022-12-02,5576.15,-0.75
2022-12-05,5730.64,2.77
2022-12-06,5722.6,-0.14
2022-12-07,5660.0,-1.09
2022-12-08,5706.17,0.82
2022-12-09,5767.0,1.07
2022-12-12,5652.31,-1.99
2022-12-13,5697.72,0.8
2022-12-14,5719.11,0.38
2022-12-15,5649.88,-1.21
2022-12-16,5718.19,1.21
2022-12-19,5624.83,-1.63
2022-12-20,5544.71,-1.42
2022-12-21,5572.91,0.51
2022-12-22,5593.09,0.36
2022-12-23,5570.43,-0.41
2022-12-26,5543.33,-0.49
2022-12-27,5639.83,1.74
2022-12-28,5695.67,0.99
2022-12-29,5664.45,-0.55
2022-12-30,5699.58,0.62
2023-01-03,5725.93,0.46
2023-01-04,5839.84,1.99
2023-01-05,5832.94,-0.12
2023-01-06,5822.45,-0.18
2023-01-09,5832.91,0.18
2023-01-10,5768.23,-1.11
2023-01-11,5822.6,0.94
2023-01-12,5824.07,0.03
2023-01-13,5885.78,1.06
2023-01-16,5897.79,0.2
2023-01-17,5895.5,-0.04
2023-01-18,5898.75,0.06
2023-01-19,5900.97,0.04
2023-01-20,5912.67,0.2
2023-01-30,5930.27,0.3
2023-01-31,5872.9,-0.97
2023-02-01,5843.75,-0.5
2023-02-02,5812.19,-0.54
2023-02-03,5756.99,-0.95
2023-02-06,5704.48,-0.91
2023-02-07,5723.7,0.34
2023-02-08,5713.11,-0.19
2023-02-09,5731.85,0.33
2023-02-10,5725.7,-0.11
2023-02-13,5681.0,-0.78
2023-02-14,5704.4,0.41
2023-02-15,5650.85,-0.94
2023-02-16,5643.55,-0.13
2023-02-17,5598.16,-0.8
2023-02-20,5746.06,2.64
2023-02-21,5751.97,0.1
2023-02-22,5709.37,-0.74
2023-02-23,5714.74,0.09
2023-02-24,5668.45,-0.81
2023-02-27,5640.86,-0.49
2023-02-28,5662.08,0.38
2023-03-01,5728.37,1.17
2023-03-02,5745.45,0.3
2023-03-03,5793.16,0.83
2023-03-06,5704.64,-1.53
2023-03-07,5709.14,0.08
2023-03-08,5675.25,-0.59
2023-03-09,5640.32,-0.62
2023-03-10,5563.84,-1.36
2023-03-13,5578.13,0.26
2023-03-14,5536.12,-0.75
2023-03-15,5588.79,0.95
2023-03-16,5598.36,0.17
2023-03-17,5588.22,-0.18
2023-03-20,5575.05,-0.24
2023-03-21,5559.65,-0.28
2023-03-22,5613.37,0.97
2023-03-23,5652.24,0.69
2023-03-24,5592.48,-1.06
2023-03-27,5538.83,-0.96
2023-03-28,5564.0,0.45
2023-03-29,5544.86,-0.34
2023-03-30,5584.95,0.72
2023-03-31,5558.11,-0.48
2023-04-03,5565.94,0.14
2023-04-04,5598.18,0.58
2023-04-06,5576.7,-0.38
2023-04-07,5591.11,0.26
2023-04-10,5601.78,0.19
2023-04-11,5587.06,-0.26
2023-04-12,5609.2,0.4
2023-04-13,5656.63,0.85
2023-04-14,5679.11,0.4
2023-04-17,5784.18,1.85
2023-04-18,5845.63,1.06
2023-04-19,5837.3,-0.14
2023-04-20,5825.98,-0.19
2023-04-21,5755.05,-1.22
2023-04-24,5709.45,-0.79
2023-04-25,5806.58,1.7
2023-04-26,5759.63,-0.81
2023-04-27,5752.59,-0.12
2023-04-28,5811.54,1.02
2023-05-04,5965.19,2.64
2023-05-05,6032.87,1.13
2023-05-08,6285.31,4.18
2023-05-09,6219.22,-1.05
2023-05-10,6025.59,-3.11
2023-05-11,6007.84,-0.29
2023-05-12,5953.37,-0.91
2023-05-15,6014.65,1.03
2023-05-16,6002.78,-0.2
2023-05-17,5957.71,-0.75
2023-05-18,6014.25,0.95
2023-05-19,5928.07,-1.43
2023-05-22,5943.53,0.26
2023-05-23,5839.34,-1.75
2023-05-24,5712.09,-2.18
2023-05-25,5692.92,-0.34
2023-05-26,5743.89,0.9
2023-05-29,5763.69,0.34
2023-05-30,5732.27,-0.55
2023-05-31,5696.49,-0.62
2023-06-01,5675.38,-0.37
2023-06-02,5744.86,1.22
2023-06-05,5784.81,0.7
2023-06-06,5776.83,-0.14
2023-06-07,5823.12,0.8
2023-06-08,5931.51,1.86
2023-06-09,5900.7,-0.52
2023-06-12,5828.62,-1.22
2023-06-13,5842.89,0.24
2023-06-14,5751.22,-1.57
2023-06-15,5784.83,0.58
2023-06-16,5767.56,-0.3
2023-06-19,5661.63,-1.84
2023-06-20,5630.66,-0.55
2023-06-21,5615.24,-0.27
2023-06-26,5522.61,-1.65
2023-06-27,5577.37,0.99
2023-06-28,5574.87,-0.04
2023-06-29,5538.29,-0.66
2023-06-30,5577.88,0.71
2023-07-03,5672.84,1.7
2023-07-04,5621.05,-0.91
2023-07-05,5591.32,-0.53
2023-07-06,5533.96,-1.03
2023-07-07,5532.6,-0.02
2023-07-10,5533.42,0.01
2023-07-11,5571.1,0.68
2023-07-12,5562.81,-0.15
2023-07-13,5584.18,0.38
2023-07-14,5587.83,0.07
2023-07-17,5509.93,-1.39
2023-07-18,5470.65,-0.71
2023-07-19,5487.66,0.31
2023-07-20,5497.36,0.18
2023-07-21,5493.68,-0.07
2023-07-24,5470.77,-0.42
2023-07-25,5621.77,2.76
2023-07-26,5615.53,-0.11
2023-07-27,5662.07,0.83
2023-07-28,5833.95,3.04
2023-07-31,5881.48,0.81
2023-08-01,5846.51,-0.59
2023-08-02,5734.62,-1.91
2023-08-03,5809.76,1.31
2023-08-04,5828.92,0.33
2023-08-07,5775.24,-0.92
2023-08-08,5749.59,-0.44
2023-08-09,5762.56,0.23
2023-08-10,5756.71,-0.1
2023-08-11,5646.66,-1.91
2023-08-14,5572.9,-1.31
2023-08-15,5634.39,1.1
2023-08-16,5625.07,-0.17
2023-08-17,5578.96,-0.82
2023-08-18,5604.33,0.45
2023-08-21,5515.26,-1.59
2023-08-22,5575.9,1.1
2023-08-23,5560.51,-0.28
2023-08-24,5536.68,-0.43
2023-08-25,5583.72,0.85
2023-08-28,5669.67,1.54
2023-08-29,5593.05,-1.35
2023-08-30,5527.76,-1.17
2023-08-31,5509.3,-0.33
2023-09-01,5561.97,0.96
2023-09-04,5670.86,1.96
2023-09-05,5604.58,-1.17
2023-09-06,5622.24,0.32
2023-09-07,5604.47,-0.32
2023-09-08,5587.84,-0.3
2023-09-11,5599.85,0.22
2023-09-12,5590.38,-0.17
2023-09-13,5591.81,0.03
2023-09-14,5645.46,0.96
2023-09-15,5619.37,-0.46
2023-09-18,5626.29,0.12
2023-09-19,5658.96,0.58
2023-09-20,5678.77,0.35
2023-09-21,5644.99,-0.59
2023-09-22,5703.31,1.03
2023-09-25,5703.37,0.0
2023-09-26,5679.31,-0.42
2023-09-27,5646.64,-0.58
2023-09-28,5658.2,0.2
2023-10-09,5623.67,-0.61
2023-10-10,5606.86,-0.3
2023-10-11,5600.61,-0.11
2023-10-12,5677.5,1.37
2023-10-13,5678.55,0.02
2023-10-16,5674.04,-0.08
2023-10-17,5691.42,0.31
2023-10-18,5677.02,-0.25
2023-10-19,5547.62,-2.28
2023-10-20,5536.75,-0.2
2023-10-23,5499.1,-0.68
2023-10-24,5462.7,-0.66
2023-10-25,5476.24,0.25
2023-10-26,5525.34,0.9
2023-10-27,5517.25,-0.15
2023-10-30,5425.43,-1.66
2023-10-31,5438.45,0.24
2023-11-01,5437.58,-0.02
2023-11-02,5470.17,0.6
2023-11-03,5455.98,-0.26
2023-11-06,5457.91,0.04
2023-11-07,5453.2,-0.09
2023-11-08,5429.45,-0.44
2023-11-09,5454.82,0.47
2023-11-10,5413.95,-0.75
2023-11-13,5388.83,-0.46
2023-11-14,5403.58,0.27
2023-11-15,5427.62,0.44
2023-11-16,5421.04,-0.12
2023-11-17,5389.61,-0.58
2023-11-20,5419.87,0.56
2023-11-21,5430.8,0.2
2023-11-22,5412.61,-0.34
2023-11-23,5411.58,-0.02
2023-11-24,5412.53,0.02
2023-11-27,5373.21,-0.73
2023-11-28,5351.39,-0.41
2023-11-29,5288.31,-1.18
2023-11-30,5313.22,0.47
2023-12-01,5303.39,-0.19
2023-12-04,5285.87,-0.33
2023-12-05,5208.89,-1.46
2023-12-06,5187.74,-0.41
2023-12-07,5199.89,0.23
2023-12-08,5189.1,-0.21
2023-12-11,5215.11,0.5
2023-12-12,5272.85,1.11
2023-12-13,5209.57,-1.2
2023-12-14,5189.22,-0.39
2023-12-15,5168.37,-0.4
2023-12-18,5181.85,0.26
2023-12-19,5177.89,-0.08
2023-12-20,5162.98,-0.29
2023-12-21,5186.64,0.46
2023-12-22,5190.14,0.07
2023-12-25,5195.07,0.1
2023-12-26,5182.56,-0.24
2023-12-27,5202.37,0.38
2023-12-28,5244.58,0.81
2023-12-29,5285.17,0.77
2024-01-02,5231.82,-1.01
2024-01-03,5256.9,0.48
2024-01-04,5268.84,0.23
2024-01-05,5325.8,1.08
2024-01-08,5289.0,-0.69
2024-01-09,5307.18,0.34
2024-01-10,5281.71,-0.48
2024-01-11,5273.61,-0.15
2024-01-12,5310.29,0.7
2024-01-15,5342.58,0.61
2024-01-16,5408.49,1.23
2024-01-17,5372.74,-0.66
2024-01-18,5384.63,0.22
2024-01-19,5385.54,0.02
2024-01-22,5375.07,-0.19
2024-01-23,5370.51,-0.08
2024-01-24,5450.98,1.5
2024-01-25,5535.65,1.55
2024-01-26,5621.05,1.54
2024-01-29,5670.06,0.87
2024-01-30,5614.92,-0.97
2024-01-31,5619.89,0.09
2024-02-01,5583.18,-0.65
2024-02-02,5588.88,0.1
2024-02-05,5652.74,1.14
2024-02-06,5721.95,1.22
2024-02-07,5682.44,-0.69
2024-02-08,5653.62,-0.51
2024-02-19,5761.22,1.9
2024-02-20,5805.09,0.76
2024-02-21,5960.92,2.68
2024-02-22,5966.85,0.1
2024-02-23,5999.76,0.55
2024-02-26,5849.49,-2.5
2024-02-27,5853.49,0.07
2024-02-28,5839.14,-0.25
2024-02-29,5865.27,0.45
2024-03-01,5858.11,-0.12
2024-03-04,5807.53,-0.86
2024-03-05,5912.81,1.81
2024-03-06,5863.72,-0.83
2024-03-07,5887.61,0.41
2024-03-08,5879.08,-0.14
2024-03-11,5864.04,-0.26
2024-03-12,5813.62,-0.86
2024-03-13,5766.23,-0.82
2024-03-14,5757.88,-0.14
2024-03-15,5796.84,0.68
2024-03-18,5783.66,-0.23
2024-03-19,5733.8,-0.86
2024-03-20,5777.25,0.76
2024-03-21,5819.35,0.73
2024-03-22,5798.53,-0.36
2024-03-25,5823.47,0.43
2024-03-26,5907.32,1.44
2024-03-27,5932.54,0.43
2024-03-28,5852.31,-1.35
2024-03-29,5856.72,0.08
2024-04-01,5912.81,0.96
2024-04-02,5922.61,0.17
2024-04-03,5889.15,-0.56
2024-04-08,5922.6,0.57
2024-04-09,5894.33,-0.48
2024-04-10,5901.2,0.12
2024-04-11,5888.48,-0.22
2024-04-12,5856.3,-0.55
2024-04-15,5964.66,1.85
2024-04-16,5966.49,0.03
2024-04-17,6072.62,1.78
2024-04-18,6139.56,1.1
2024-04-19,6124.02,-0.25
2024-04-22,6078.65,-0.74
2024-04-23,6074.61,-0.07
2024-04-24,6056.25,-0.3
2024-04-25,6144.11,1.45
2024-04-26,6053.15,-1.48
2024-04-29,6115.51,1.03
2024-04-30,6144.06,0.47
2024-05-06,6143.68,-0.01
2024-05-07,6141.11,-0.04
2024-05-08,6145.79,0.08
2024-05-09,6158.52,0.21
2024-05-10,6230.04,1.16
2024-05-13,6271.48,0.67
2024-05-14,6232.2,-0.63
2024-05-15,6227.82,-0.07
2024-05-16,6337.95,1.77
2024-05-17,6411.61,1.16
2024-05-20,6381.51,-0.47
2024-05-21,6429.8,0.76
2024-05-22,6458.07,0.44
2024-05-23,6418.77,-0.61
2024-05-24,6364.39,-0.85
2024-05-27,6443.92,1.25
2024-05-28,6420.11,-0.37
2024-05-29,6365.68,-0.85
2024-05-30,6315.43,-0.79
2024-05-31,6327.71,0.19
2024-06-03,6265.37,-0.99
2024-06-04,6291.01,0.41
2024-06-05,6228.2,-1.0
2024-06-06,6216.43,-0.19
2024-06-07,6250.8,0.55
2024-06-11,6138.08,-1.8
2024-06-12,6111.78,-0.43
2024-06-13,6067.71,-0.72
2024-06-14,6084.15,0.27
2024-06-17,6033.04,-0.84
2024-06-18,6052.95,0.33
2024-06-19,6120.77,1.12
2024-06-20,6090.1,-0.5
2024-06-21,6073.47,-0.27
2024-06-24,6086.46,0.21
2024-06-25,6113.17,0.44
2024-06-26,6116.01,0.05
2024-06-27,6166.92,0.83
2024-06-28,6196.65,0.48
2024-07-01,6272.79,1.23
2024-07-02,6373.76,1.61
2024-07-03,6314.4,-0.93
2024-07-04,6327.2,0.2
2024-07-05,6191.0,-2.15
2024-07-08,6222.51,0.51
2024-07-09,6255.65,0.53
2024-07-10,6236.2,-0.31
2024-07-11,6135.14,-1.62
2024-07-12,6248.19,1.84
2024-07-15,6303.74,0.89
2024-07-16,6261.76,-0.67
2024-07-17,6291.47,0.47
2024-07-18,6276.29,-0.24
2024-07-19,6265.65,-0.17
2024-07-22,6169.61,-1.53
2024-07-23,6225.65,0.91
2024-07-24,6217.43,-0.13
2024-07-25,6162.84,-0.88
2024-07-26,6070.89,-1.49
2024-07-29,6154.38,1.38
2024-07-30,6129.8,-0.4
2024-07-31,6112.77,-0.28
2024-08-01,6124.81,0.2
2024-08-02,6099.35,-0.42
2024-08-05,6049.29,-0.82
2024-08-06,5985.63,-1.05
2024-08-07,5995.65,0.17
2024-08-08,6008.73,0.22
2024-08-09,6036.1,0.46
2024-08-12,6026.43,-0.16
2024-08-13,6052.48,0.43
2024-08-14,6048.98,-0.06
2024-08-15,6128.17,1.31
2024-08-16,6200.65,1.18
2024-08-19,6319.48,1.92
2024-08-20,6338.22,0.3
2024-08-21,6292.02,-0.73
2024-08-22,6345.7,0.85
2024-08-23,6380.1,0.54
2024-08-26,6387.3,0.11
2024-08-27,6404.86,0.27
2024-08-28,6355.51,-0.77
2024-08-29,6147.99,-3.27
2024-08-30,6007.22,-2.29
2024-09-02,6029.62,0.37
2024-09-03,5923.15,-1.77
2024-09-04,5902.29,-0.35
2024-09-05,5892.65,-0.16
2024-09-06,5904.32,0.2
2024-09-09,5799.63,-1.77
2024-09-10,5842.62,0.74
2024-09-11,5707.02,-2.32
2024-09-12,5747.84,0.72
2024-09-13,5730.85,-0.3
2024-09-18,5789.25,1.02
2024-09-19,5789.03,0.0
2024-09-20,5832.24,0.75
2024-09-23,5924.36,1.58
2024-09-24,6177.19,4.27
2024-09-25,6298.1,1.96
2024-09-26,6524.92,3.6
2024-09-27,6464.73,-0.92
2024-09-30,6764.97,4.64
2024-10-08,6957.16,2.84
2024-10-09,6531.67,-6.12
2024-10-10,6790.8,3.97
2024-10-11,6717.97,-1.07
2024-10-14,6939.6,3.3
2024-10-15,6794.34,-2.09
2024-10-16,6963.85,2.49
2024-10-17,6860.22,-1.49
2024-10-18,6891.56,0.46
2024-10-21,6805.06,-1.26
2024-10-22,6804.61,-0.01
2024-10-23,6829.11,0.36
2024-10-24,6813.73,-0.23
2024-10-25,6772.43,-0.61
2024-10-28,6716.52,-0.83
2024-10-29,6718.6,0.03
2024-10-30,6637.8,-1.2
2024-10-31,6596.37,-0.62
2024-11-01,6663.11,1.01
2024-11-04,6717.16,0.81
2024-11-05,6767.98,0.76
2024-11-06,6707.07,-0.9
2024-11-07,6846.27,2.08
2024-11-08,6751.51,-1.38
2024-11-11,6656.63,-1.41
2024-11-12,6591.38,-0.98
2024-11-13,6628.01,0.56
2024-11-14,6642.37,0.22
2024-11-15,6618.97,-0.35
2024-11-18,6752.12,2.01
2024-11-19,6733.76,-0.27
2024-11-20,6700.8,-0.49
2024-11-21,6692.64,-0.12
2024-11-22,6544.12,-2.22
2024-11-25,6554.98,0.17
2024-11-26,6617.23,0.95
2024-11-27,6686.27,1.04
2024-11-28,6668.28,-0.27
2024-11-29,6668.64,0.01
2024-12-02,6644.21,-0.37
2024-12-03,6749.13,1.58
2024-12-04,6757.83,0.13
2024-12-05,6744.8,-0.19
2024-12-06,6823.98,1.17
2024-12-09,6845.22,0.31
2024-12-10,6922.31,1.13
2024-12-11,6838.77,-1.21
2024-12-12,6926.3,1.28
2024-12-13,6787.1,-2.01
2024-12-16,6853.2,0.97
2024-12-17,6837.68,-0.23
2024-12-18,6917.6,1.17
2024-12-19,6852.98,-0.93
2024-12-20,6844.28,-0.13
2024-12-23,6959.09,1.68
2024-12-24,7051.41,1.33
2024-12-25,7128.75,1.1
2024-12-26,7113.41,-0.22
2024-12-27,7109.59,-0.05
2024-12-30,7198.22,1.25
2024-12-31,7119.56,-1.09
2025-01-02,6963.93,-2.19
2025-01-03,6914.47,-0.71
2025-01-06,6970.02,0.8
2025-01-07,7003.93,0.49
2025-01-08,7050.45,0.66
2025-01-09,6991.99,-0.83
2025-01-10,6945.1,-0.67
2025-01-13,6866.24,-1.14
2025-01-14,6959.41,1.36
2025-01-15,7015.92,0.81
2025-01-16,7081.33,0.93
2025-01-17,7035.6,-0.65
2025-01-20,7006.5,-0.41
2025-01-21,7005.06,-0.02
2025-01-22,6876.01,-1.84
2025-01-23,7035.85,2.32
2025-01-24,7041.45,0.08
2025-01-27,7140.76,1.41
2025-02-05,7024.58,-1.63
2025-02-06,7026.64,0.03
2025-02-07,7004.73,-0.31
2025-02-10,7013.71,0.13
2025-02-11,7078.62,0.93
2025-02-12,7134.79,0.79
2025-02-13,7139.69,0.07
2025-02-14,7169.93,0.42
2025-02-17,7149.48,-0.29
2025-02-18,7226.16,1.07
2025-02-19,7193.36,-0.45
2025-02-20,7184.41,-0.12
2025-02-21,7093.65,-1.26
2025-02-24,7041.12,-0.74
2025-02-25,6985.94,-0.78
2025-02-26,7021.85,0.51
2025-02-27,7112.33,1.29
2025-02-28,7068.32,-0.62
2025-03-03,7067.16,-0.02
2025-03-04,7055.5,-0.16
2025-03-05,7176.59,1.72
2025-03-06,7137.03,-0.55
2025-03-07,7146.73,0.14
2025-03-10,7081.99,-0.91
2025-03-11,7135.29,0.75
2025-03-12,7114.85,-0.29
2025-03-13,7154.02,0.55
2025-03-14,7243.35,1.25
2025-03-17,7266.5,0.32
2025-03-18,7257.87,-0.12
2025-03-19,7358.03,1.38
2025-03-20,7317.13,-0.56
2025-03-21,7228.92,-1.21
2025-03-24,7292.92,0.89
2025-03-25,7325.26,0.44
2025-03-26,7219.57,-1.44
2025-03-27,7252.34,0.45
2025-03-28,7228.54,-0.33
2025-03-31,7250.62,0.31
2025-04-01,7211.24,-0.54
2025-04-02,7275.8,0.9
2025-04-03,7295.35,0.27
2025-04-07,6958.91,-4.61
2025-04-08,7074.71,1.66
2025-04-09,7011.29,-0.9
2025-04-10,7057.2,0.65
2025-04-11,7075.79,0.26
2025-04-14,7118.92,0.61
2025-04-15,7227.29,1.52
2025-04-16,7300.6,1.01
2025-04-17,7305.72,0.07
2025-04-18,7362.47,0.78
2025-04-21,7271.16,-1.24
2025-04-22,7320.32,0.68
2025-04-23,7283.99,-0.5
2025-04-24,7368.93,1.17
2025-04-25,7334.48,-0.47
2025-04-28,7405.13,0.96
2025-04-29,7380.69,-0.33
2025-04-30,7223.48,-2.13
2025-05-06,7214.05,-0.13
2025-05-07,7321.01,1.48
2025-05-08,7400.87,1.09
2025-05-09,7502.91,1.38
2025-05-12,7514.22,0.15
2025-05-13,7629.55,1.53
2025-05-14,7691.19,0.81
2025-05-15,7682.74,-0.11
2025-05-16,7610.17,-0.94
2025-05-19,7584.87,-0.33
2025-05-20,7599.96,0.2
2025-05-21,7653.74,0.71
2025-05-22,7730.22,1.0
2025-05-23,7655.18,-0.97
2025-05-26,7597.63,-0.75
2025-05-27,7638.58,0.54
2025-05-28,7628.72,-0.13
2025-05-29,7612.16,-0.22
2025-05-30,7660.8,0.64
2025-06-03,7812.32,1.98
2025-06-04,7816.93,0.06
2025-06-05,7758.94,-0.74
2025-06-06,7781.31,0.29
2025-06-09,7802.7,0.27
2025-06-10,7841.02,0.49
2025-06-11,7865.12,0.31
2025-06-12,7889.47,0.31
2025-06-13,7817.39,-0.91
2025-06-16,7920.28,1.32
2025-06-17,7905.42,-0.19
2025-06-18,7975.8,0.89
2025-06-19,7964.82,-0.14
2025-06-20,8018.53,0.67
2025-06-23,8115.86,1.21
2025-06-24,8149.01,0.41
2025-06-25,8232.68,1.03
2025-06-26,8315.16,1.0
2025-06-27,8070.36,-2.94
2025-06-30,8043.94,-0.33
2025-07-01,8167.45,1.54
2025-07-02,8228.93,0.75
2025-07-03,8225.34,-0.04
2025-07-04,8377.94,1.86
2025-07-07,8412.6,0.41
2025-07-08,8391.98,-0.25
2025-07-09,8418.47,0.32
2025-07-10,8497.84,0.94
2025-07-11,8297.33,-2.36
2025-07-14,8335.35,0.46
2025-07-15,8254.99,-0.96
2025-07-16,8196.6,-0.71
2025-07-17,8164.08,-0.4
2025-07-18,8215.01,0.62
2025-07-21,8148.46,-0.81
2025-07-22,8066.9,-1.0
2025-07-23,8097.69,0.38
2025-07-24,7980.97,-1.44
2025-07-25,7966.93,-0.18
2025-07-28,7967.57,0.01
2025-07-29,7871.96,-1.2
2025-07-30,7921.85,0.63
2025-07-31,7880.1,-0.53
2025-08-01,7899.63,0.25
2025-08-04,7959.97,0.76
2025-08-05,8087.4,1.6
2025-08-06,8075.09,-0.15
2025-08-07,8108.88,0.42
2025-08-08,8085.06,-0.29
2025-08-11,8003.11,-1.01
2025-08-12,8028.7,0.32
2025-08-13,7943.23,-1.06
2025-08-14,7941.38,-0.02
2025-08-15,7825.39,-1.46
2025-08-18,7851.46,0.33
2025-08-19,7860.36,0.11
2025-08-20,7894.91,0.44
2025-08-21,7942.59,0.6
2025-08-22,7919.43,-0.29
2025-08-25,7976.33,0.72
2025-08-26,7923.15,-0.67
2025-08-27,7778.48,-1.83
2025-08-28,7810.25,0.41
2025-08-29,7749.17,-0.78
2025-09-01,7665.36,-1.08
2025-09-02,7815.8,1.96
2025-09-03,7723.88,-1.18
2025-09-04,7783.91,0.78
2025-09-05,7707.77,-0.98
2025-09-08,7662.21,-0.59
2025-09-09,7727.13,0.85
2025-09-10,7735.86,0.11
2025-09-11,7777.62,0.54
2025-09-12,7657.89,-1.54
2025-09-15,7588.46,-0.91
2025-09-16,7501.6,-1.14
2025-09-17,7473.93,-0.37
2025-09-18,7331.62,-1.9
2025-09-19,7336.37,0.06
2025-09-22,7262.53,-1.01
2025-09-23,7375.45,1.55
2025-09-24,7352.55,-0.31
2025-09-25,7303.68,-0.66
2025-09-26,7311.63,0.11
2025-09-29,7275.93,-0.49
2025-09-30,7220.51,-0.76
2025-10-09,7204.99,-0.21
2025-10-10,7239.9,0.48
2025-10-13,7294.47,0.75
2025-10-14,7478.97,2.53
2025-10-15,7519.28,0.54
2025-10-16,7620.36,1.34
2025-10-17,7596.05,-0.32
2025-10-20,7587.76,-0.11
2025-10-21,7611.94,0.32
2025-10-22,7685.65,0.97
2025-10-23,7735.85,0.65
2025-10-24,7701.65,-0.44
2025-10-27,7703.91,0.03
2025-10-28,7691.21,-0.16
2025-10-29,7532.08,-2.07
2025-10-30,7535.03,0.04
2025-10-31,7526.97,-0.11
2025-11-03,7625.65,1.31
2025-11-04,7783.83,2.07
2025-11-05,7783.34,-0.01
2025-11-06,7750.14,-0.43
2025-11-07,7739.49,-0.14
2025-11-10,7789.49,0.65
2025-11-11,7816.91,0.35
2025-11-12,7854.32,0.48
2025-11-13,7850.68,-0.05
2025-11-14,7870.5,0.25
2025-11-17,7766.26,-1.32
2025-11-18,7739.47,-0.34
2025-11-19,7804.91,0.85
2025-11-20,7867.07,0.8
2025-11-21,7785.36,-1.04
2025-11-24,7725.4,-0.77
2025-11-25,7827.63,1.32
2025-11-26,7767.15,-0.77
2025-11-27,7808.32,0.53
2025-11-28,7744.45,-0.82
2025-12-01,7803.47,0.76
2025-12-02,7804.5,0.01
2025-12-03,7734.74,-0.89
2025-12-04,7702.3,-0.42
2025-12-05,7657.38,-0.58
2025-12-08,7659.34,0.03
2025-12-09,7654.71,-0.06
