date,close,pct
2022-06-27,9156.08,2.44
2022-06-28,9202.4,0.51
2022-06-29,9087.42,-1.25
2022-06-30,9436.64,3.84
2022-07-01,9360.55,-0.81
2022-07-04,9314.39,-0.49
2022-07-05,9242.02,-0.78
2022-07-06,8984.57,-2.79
2022-07-07,8955.55,-0.32
2022-07-08,9016.28,0.68
2022-07-11,8811.64,-2.27
2022-07-12,8732.94,-0.89
2022-07-13,8782.16,0.56
2022-07-14,8717.26,-0.74
2022-07-15,8736.46,0.22
2022-07-18,8683.16,-0.61
2022-07-19,8700.64,0.2
2022-07-20,8755.09,0.63
2022-07-21,8656.35,-1.13
2022-07-22,8620.16,-0.42
2022-07-25,8707.42,1.01
2022-07-26,8798.27,1.04
2022-07-27,8645.45,-1.74
2022-07-28,8601.11,-0.51
2022-07-29,8333.09,-3.12
2022-08-01,8466.07,1.6
2022-08-02,8327.84,-1.63
2022-08-03,8301.47,-0.32
2022-08-04,8466.92,1.99
2022-08-05,8504.97,0.45
2022-08-08,8450.56,-0.64
2022-08-09,8448.64,-0.02
2022-08-10,8327.03,-1.44
2022-08-11,8467.75,1.69
2022-08-12,8560.77,1.1
2022-08-15,8475.0,-1.0
2022-08-16,8418.75,-0.66
2022-08-17,8487.1,0.81
2022-08-18,8340.68,-1.73
2022-08-19,8313.86,-0.32
2022-08-22,8339.83,0.31
2022-08-23,8207.21,-1.59
2022-08-24,8145.18,-0.76
2022-08-25,8329.26,2.26
2022-08-26,8436.22,1.28
2022-08-29,8327.8,-1.29
2022-08-30,8288.91,-0.47
2022-08-31,8461.54,2.08
2022-09-01,8312.17,-1.77
2022-09-02,8172.93,-1.68
2022-09-05,7995.63,-2.17
2022-09-06,8046.01,0.63
2022-09-07,7939.39,-1.33
2022-09-08,7961.73,0.28
2022-09-09,8055.8,1.18
2022-09-13,8178.52,1.52
2022-09-14,8094.1,-1.03
2022-09-15,8147.44,0.66
2022-09-16,7949.96,-2.42
2022-09-19,8050.61,1.27
2022-09-20,8183.15,1.65
2022-09-21,8088.78,-1.15
2022-09-22,7964.8,-1.53
2022-09-23,8009.73,0.56
2022-09-26,8138.61,1.61
2022-09-27,8431.15,3.59
2022-09-28,8368.54,-0.74
2022-09-29,8338.38,-0.36
2022-09-30,8304.91,-0.4
2022-10-10,7850.11,-5.48
2022-10-11,7864.44,0.18
2022-10-12,7811.99,-0.67
2022-10-13,7689.33,-1.57
2022-10-14,7873.23,2.39
2022-10-17,7754.68,-1.51
2022-10-18,7702.26,-0.68
2022-10-19,7455.55,-3.2
2022-10-20,7528.39,0.98
2022-10-21,7416.06,-1.49
2022-10-24,6970.46,-6.01
2022-10-25,6960.71,-0.14
2022-10-26,6970.22,0.14
2022-10-27,6651.89,-4.57
2022-10-28,6603.19,-0.73
2022-10-31,6519.88,-1.26
2022-11-01,6975.28,6.98
2022-11-02,7140.07,2.36
2022-11-03,7047.25,-1.3
2022-11-04,7420.88,5.3
2022-11-07,7442.37,0.29
2022-11-08,7326.04,-1.56
2022-11-09,7215.15,-1.51
2022-11-10,7303.54,1.23
2022-11-11,7514.56,2.89
2022-11-14,7442.86,-0.95
2022-11-15,7631.75,2.54
2022-11-16,7658.76,0.35
2022-11-17,7570.26,-1.16
2022-11-18,7598.05,0.37
2022-11-21,7382.71,-2.83
2022-11-22,7416.58,0.46
2022-11-23,7373.06,-0.59
2022-11-24,7283.37,-1.22
2022-11-25,7275.42,-0.11
2022-11-28,7285.3,0.14
2022-11-29,7620.83,4.61
2022-11-30,7595.04,-0.34
2022-12-01,7859.92,3.49
2022-12-02,7860.93,0.01
2022-12-05,8007.14,1.86
2022-12-06,8254.83,3.09
2022-12-07,8253.41,-0.02
2022-12-08,8290.65,0.45
2022-12-09,8574.87,3.43
2022-12-12,8443.08,-1.54
2022-12-13,8556.44,1.34
2022-12-14,8794.59,2.78
2022-12-15,8700.63,-1.07
2022-12-16,8753.6,0.61
2022-12-19,8633.93,-1.37
2022-12-20,8297.29,-3.9
2022-12-21,8409.71,1.35
2022-12-22,8603.55,2.3
2022-12-23,8673.98,0.82
2022-12-26,8563.3,-1.28
2022-12-27,8678.52,1.35
2022-12-28,8643.39,-0.4
2022-12-29,8544.8,-1.14
2022-12-30,8606.57,0.72
2023-01-03,8449.98,-1.82
2023-01-04,8473.27,0.28
2023-01-05,8889.26,4.91
2023-01-06,8879.2,-0.11
2023-01-09,9120.56,2.72
2023-01-10,9168.62,0.53
2023-01-11,9109.04,-0.65
2023-01-12,9041.0,-0.75
2023-01-13,9310.62,2.98
2023-01-16,9499.85,2.03
2023-01-17,9359.05,-1.48
2023-01-18,9278.64,-0.86
2023-01-19,9241.37,-0.4
2023-01-20,9208.87,-0.35
2023-01-30,9370.59,1.76
2023-01-31,9088.87,-3.01
2023-02-01,9151.55,0.69
2023-02-02,9254.72,1.13
2023-02-03,9174.94,-0.86
2023-02-06,9015.24,-1.74
2023-02-07,8997.34,-0.2
2023-02-08,8932.37,-0.72
2023-02-09,9224.58,3.27
2023-02-10,9275.56,0.55
2023-02-13,9623.42,3.75
2023-02-14,9571.61,-0.54
2023-02-15,9574.72,0.03
2023-02-16,9641.02,0.69
2023-02-17,9530.39,-1.15
2023-02-20,9720.55,2.0
2023-02-21,9591.21,-1.33
2023-02-22,9570.35,-0.22
2023-02-23,9472.15,-1.03
2023-02-24,9322.29,-1.58
2023-02-27,9434.62,1.2
2023-02-28,9435.99,0.01
2023-03-01,9525.69,0.95
2023-03-02,9507.78,-0.19
2023-03-03,9442.82,-0.68
2023-03-06,9431.36,-0.12
2023-03-07,9263.19,-1.78
2023-03-08,9191.62,-0.77
2023-03-09,9122.38,-0.75
2023-03-10,8986.11,-1.49
2023-03-13,9167.85,2.02
2023-03-14,9066.95,-1.1
2023-03-15,8940.18,-1.4
2023-03-16,8937.94,-0.03
2023-03-17,8787.87,-1.68
2023-03-20,8685.98,-1.16
2023-03-21,8951.49,3.06
2023-03-22,8924.96,-0.3
2023-03-23,9039.87,1.29
2023-03-24,9049.71,0.11
2023-03-27,8958.75,-1.01
2023-03-28,9144.24,2.07
2023-03-29,9237.01,1.01
2023-03-30,9346.17,1.18
2023-03-31,9321.78,-0.26
2023-04-03,9276.22,-0.49
2023-04-04,9373.34,1.05
2023-04-06,9169.87,-2.17
2023-04-07,9097.76,-0.79
2023-04-10,8975.6,-1.34
2023-04-11,8782.21,-2.15
2023-04-12,8557.77,-2.56
2023-04-13,8646.21,1.03
2023-04-14,8524.73,-1.41
2023-04-17,8660.61,1.59
2023-04-18,8675.12,0.17
2023-04-19,8615.82,-0.68
2023-04-20,8493.87,-1.42
2023-04-21,8427.71,-0.78
2023-04-24,8274.53,-1.82
2023-04-25,8406.62,1.6
2023-04-26,8418.31,0.14
2023-04-27,8428.21,0.12
2023-04-28,8487.95,0.71
2023-05-04,8389.23,-1.16
2023-05-05,8480.81,1.09
2023-05-08,8347.64,-1.57
2023-05-09,8365.63,0.22
2023-05-10,8286.39,-0.95
2023-05-11,8245.2,-0.5
2023-05-12,8131.88,-1.37
2023-05-15,8225.09,1.15
2023-05-16,8129.33,-1.16
2023-05-17,8034.05,-1.17
2023-05-18,7992.16,-0.52
2023-05-19,8123.68,1.65
2023-05-22,8340.66,2.67
2023-05-23,8190.3,-1.8
2023-05-24,8060.54,-1.58
2023-05-25,7986.27,-0.92
2023-05-26,7973.32,-0.16
2023-05-29,7914.32,-0.74
2023-05-30,7812.04,-1.29
2023-05-31,7645.61,-2.13
2023-06-01,7695.81,0.66
2023-06-02,7871.4,2.28
2023-06-05,7703.77,-2.13
2023-06-06,7693.52,-0.13
2023-06-07,7568.9,-1.62
2023-06-08,7638.4,0.92
2023-06-09,7607.22,-0.41
2023-06-12,7879.34,3.58
2023-06-13,7943.37,0.81
2023-06-14,8151.61,2.62
2023-06-15,8291.25,1.71
2023-06-16,8361.54,0.85
2023-06-19,8157.23,-2.44
2023-06-20,8044.02,-1.39
2023-06-21,7926.53,-1.46
2023-06-26,7711.45,-2.71
2023-06-27,7773.34,0.8
2023-06-28,7786.7,0.17
2023-06-29,7653.83,-1.71
2023-06-30,7598.87,-0.72
2023-07-03,7823.48,2.96
2023-07-04,7868.57,0.58
2023-07-05,7723.37,-1.85
2023-07-06,7639.2,-1.09
2023-07-07,7605.35,-0.44
2023-07-10,7666.52,0.8
2023-07-11,7672.28,0.08
2023-07-12,7682.61,0.13
2023-07-13,7965.75,3.69
2023-07-14,7930.74,-0.44
2023-07-17,7824.38,-1.34
2023-07-18,7784.94,-0.5
2023-07-19,7755.18,-0.38
2023-07-20,7754.8,0.0
2023-07-21,7918.35,2.11
2023-07-24,7831.75,-1.09
2023-07-25,8228.44,5.07
2023-07-26,8221.09,-0.09
2023-07-27,8318.45,1.18
2023-07-28,8493.86,2.11
2023-07-31,8511.8,0.21
2023-08-01,8414.19,-1.15
2023-08-02,8373.0,-0.49
2023-08-03,8438.64,0.78
2023-08-04,8464.93,0.31
2023-08-07,8339.4,-1.48
2023-08-08,8350.13,0.13
2023-08-09,8350.62,0.01
2023-08-10,8330.82,-0.24
2023-08-11,8133.18,-2.37
2023-08-14,8026.1,-1.32
2023-08-15,8005.87,-0.25
2023-08-16,7997.73,-0.1
2023-08-17,8166.28,2.11
2023-08-18,7979.78,-2.28
2023-08-21,7966.03,-0.17
2023-08-22,7958.08,-0.1
2023-08-23,7829.8,-1.61
2023-08-24,8043.55,2.73
2023-08-25,7979.69,-0.79
2023-08-28,7949.11,-0.38
2023-08-29,8083.03,1.68
2023-08-30,8049.05,-0.42
2023-08-31,8011.41,-0.47
2023-09-01,8164.55,1.91
2023-09-04,8422.43,3.16
2023-09-05,8327.05,-1.13
2023-09-06,8308.69,-0.22
2023-09-07,8193.59,-1.39
2023-09-08,8141.16,-0.64
2023-09-11,8210.04,0.85
2023-09-12,8144.48,-0.8
2023-09-13,8152.02,0.09
2023-09-14,8105.38,-0.57
2023-09-15,7993.2,-1.38
2023-09-18,8079.12,1.07
2023-09-19,8017.19,-0.77
2023-09-20,7966.44,-0.63
2023-09-21,7807.85,-1.99
2023-09-22,7969.79,2.07
2023-09-25,7898.65,-0.89
2023-09-26,7819.02,-1.01
2023-09-27,7810.98,-0.1
2023-09-28,7726.99,-1.08
2023-10-09,7690.22,-0.48
2023-10-10,7627.35,-0.82
2023-10-11,7615.62,-0.15
2023-10-12,7622.74,0.09
2023-10-13,7465.94,-2.06
2023-10-16,7349.31,-1.56
2023-10-17,7347.37,-0.03
2023-10-18,7316.86,-0.42
2023-10-19,7082.14,-3.21
2023-10-20,7058.97,-0.33
2023-10-23,7052.54,-0.09
2023-10-24,7094.08,0.59
2023-10-25,7298.38,2.88
2023-10-26,7353.3,0.75
2023-10-27,7453.71,1.37
2023-10-30,7546.52,1.25
2023-10-31,7558.35,0.16
2023-11-01,7705.27,1.94
2023-11-02,7583.19,-1.58
2023-11-03,7664.85,1.08
2023-11-06,7671.56,0.09
2023-11-07,7619.79,-0.67
2023-11-08,7606.04,-0.18
2023-11-09,7597.49,-0.11
2023-11-10,7500.71,-1.27
2023-11-13,7434.65,-0.88
2023-11-14,7440.96,0.08
2023-11-15,7500.27,0.8
2023-11-16,7423.94,-1.02
2023-11-17,7380.44,-0.59
2023-11-20,7404.6,0.33
2023-11-21,7518.6,1.54
2023-11-22,7461.72,-0.76
2023-11-23,7451.4,-0.14
2023-11-24,7432.51,-0.25
2023-11-27,7312.33,-1.62
2023-11-28,7292.25,-0.27
2023-11-29,7281.72,-0.14
2023-11-30,7334.22,0.72
2023-12-01,7228.92,-1.44
2023-12-04,7115.79,-1.56
2023-12-05,6935.48,-2.53
2023-12-06,6965.46,0.43
2023-12-07,6943.15,-0.32
2023-12-08,6966.45,0.34
2023-12-11,6865.93,-1.44
2023-12-12,6932.22,0.97
2023-12-13,6681.57,-3.62
2023-12-14,6556.7,-1.87
2023-12-15,6586.71,0.46
2023-12-18,6565.16,-0.33
2023-12-19,6577.2,0.18
2023-12-20,6477.16,-1.52
2023-12-21,6600.78,1.91
2023-12-22,6576.12,-0.37
2023-12-25,6634.2,0.88
2023-12-26,6593.83,-0.61
2023-12-27,6586.39,-0.11
2023-12-28,6874.64,4.38
2023-12-29,6857.26,-0.25
2024-01-02,6649.75,-3.03
2024-01-03,6620.52,-0.44
2024-01-04,6472.94,-2.23
2024-01-05,6413.77,-0.91
2024-01-08,6310.95,-1.6
2024-01-09,6303.11,-0.12
2024-01-10,6363.12,0.95
2024-01-11,6400.9,0.59
2024-01-12,6358.1,-0.67
2024-01-15,6300.52,-0.91
2024-01-16,6316.75,0.26
2024-01-17,6107.86,-3.31
2024-01-18,6233.06,2.05
2024-01-19,6261.8,0.46
2024-01-22,6116.95,-2.31
2024-01-23,6095.39,-0.35
2024-01-24,6092.78,-0.04
2024-01-25,6242.17,2.45
2024-01-26,6242.64,0.01
2024-01-29,6278.21,0.57
2024-01-30,6052.02,-3.6
2024-01-31,5946.78,-1.74
2024-02-01,5956.63,0.17
2024-02-02,5906.78,-0.84
2024-02-05,5914.81,0.14
2024-02-06,6191.62,4.68
2024-02-07,6327.3,2.19
2024-02-08,6332.91,0.09
2024-02-19,6349.37,0.26
2024-02-20,6279.95,-1.09
2024-02-21,6580.05,4.78
2024-02-22,6604.87,0.38
2024-02-23,6636.83,0.48
2024-02-26,6553.8,-1.25
2024-02-27,6564.13,0.16
2024-02-28,6474.53,-1.37
2024-02-29,6627.73,2.37
2024-03-01,6642.77,0.23
2024-03-04,6571.48,-1.07
2024-03-05,6640.04,1.04
2024-03-06,6548.13,-1.38
2024-03-07,6525.0,-0.35
2024-03-08,6477.47,-0.73
2024-03-11,6654.24,2.73
2024-03-12,6968.37,4.72
2024-03-13,6939.83,-0.41
2024-03-14,6928.43,-0.16
2024-03-15,6963.19,0.5
2024-03-18,6973.1,0.14
2024-03-19,7066.04,1.33
2024-03-20,7033.35,-0.46
2024-03-21,7061.51,0.4
2024-03-22,6911.76,-2.12
2024-03-25,6831.46,-1.16
2024-03-26,6951.58,1.76
2024-03-27,6846.25,-1.52
2024-03-28,6856.22,0.15
2024-03-29,6848.03,-0.12
2024-04-01,7040.81,2.82
2024-04-02,7003.94,-0.52
2024-04-03,6993.61,-0.15
2024-04-08,6717.36,-3.95
2024-04-09,6721.93,0.07
2024-04-10,6621.01,-1.5
2024-04-11,6620.46,-0.01
2024-04-12,6512.88,-1.63
2024-04-15,6732.04,3.37
2024-04-16,6601.95,-1.93
2024-04-17,6625.55,0.36
2024-04-18,6633.77,0.12
2024-04-19,6537.5,-1.45
2024-04-22,6678.95,2.16
2024-04-23,6762.9,1.26
2024-04-24,6779.25,0.24
2024-04-25,6748.58,-0.45
2024-04-26,6885.12,2.02
2024-04-29,6943.74,0.85
2024-04-30,6941.45,-0.03
2024-05-06,7183.61,3.49
2024-05-07,7212.24,0.4
2024-05-08,7136.9,-1.04
2024-05-09,7147.81,0.15
2024-05-10,7103.6,-0.62
2024-05-13,6960.14,-2.02
2024-05-14,6993.24,0.48
2024-05-15,6962.74,-0.44
2024-05-16,7032.91,1.01
2024-05-17,7131.69,1.4
2024-05-20,7167.24,0.5
2024-05-21,7142.14,-0.35
2024-05-22,7057.55,-1.18
2024-05-23,6957.08,-1.42
2024-05-24,6859.95,-1.4
2024-05-27,6866.99,0.1
2024-05-28,6788.55,-1.14
2024-05-29,6766.12,-0.33
2024-05-30,6655.68,-1.63
2024-05-31,6669.28,0.2
2024-06-03,6647.92,-0.32
2024-06-04,6722.75,1.13
2024-06-05,6642.73,-1.19
2024-06-06,6568.44,-1.12
2024-06-07,6492.8,-1.15
2024-06-11,6346.85,-2.25
2024-06-12,6334.32,-0.2
2024-06-13,6239.33,-1.5
2024-06-14,6279.12,0.64
2024-06-17,6275.02,-0.07
2024-06-18,6183.51,-1.46
2024-06-19,6145.91,-0.61
2024-06-20,6066.68,-1.29
2024-06-21,5959.92,-1.76
2024-06-24,5967.64,0.13
2024-06-25,5960.48,-0.12
2024-06-26,5964.23,0.06
2024-06-27,5882.58,-1.37
2024-06-28,5773.67,-1.85
2024-07-01,5737.17,-0.63
2024-07-02,5822.09,1.48
2024-07-03,5766.2,-0.96
2024-07-04,5675.72,-1.57
2024-07-05,5596.53,-1.4
2024-07-08,5457.84,-2.48
2024-07-09,5514.24,1.03
2024-07-10,5510.96,-0.06
2024-07-11,5669.69,2.88
2024-07-12,5700.56,0.54
2024-07-15,5685.15,-0.27
2024-07-16,5661.27,-0.42
2024-07-17,5800.02,2.45
2024-07-18,5798.31,-0.03
2024-07-19,5896.15,1.69
2024-07-22,5767.36,-2.18
2024-07-23,5534.07,-4.04
2024-07-24,5459.52,-1.35
2024-07-25,5449.89,-0.18
2024-07-26,5454.9,0.09
2024-07-29,5366.71,-1.62
2024-07-30,5354.74,-0.22
2024-07-31,5535.03,3.37
2024-08-01,5395.8,-2.52
2024-08-02,5371.48,-0.45
2024-08-05,5447.59,1.42
2024-08-06,5484.21,0.67
2024-08-07,5532.22,0.88
2024-08-08,5620.79,1.6
2024-08-09,5588.46,-0.58
2024-08-12,5557.74,-0.55
2024-08-13,5489.95,-1.22
2024-08-14,5422.11,-1.24
2024-08-15,5442.72,0.38
2024-08-16,5412.01,-0.56
2024-08-19,5386.1,-0.48
2024-08-20,5320.69,-1.21
2024-08-21,5280.93,-0.75
2024-08-22,5188.95,-1.74
2024-08-23,5168.42,-0.4
2024-08-26,5125.91,-0.82
2024-08-27,5101.25,-0.48
2024-08-28,4969.73,-2.58
2024-08-29,5090.82,2.44
2024-08-30,5251.48,3.16
2024-09-02,5050.02,-3.84
2024-09-03,5111.99,1.23
2024-09-04,5067.09,-0.88
2024-09-05,5092.55,0.5
2024-09-06,5007.09,-1.68
2024-09-09,4927.28,-1.59
2024-09-10,4946.07,0.38
2024-09-11,4923.05,-0.47
2024-09-12,4809.43,-2.31
2024-09-13,4693.64,-2.41
2024-09-18,4644.69,-1.04
2024-09-19,4772.13,2.74
2024-09-20,4782.24,0.21
2024-09-23,4805.99,0.5
2024-09-24,5097.04,6.06
2024-09-25,5119.62,0.44
2024-09-26,5613.66,9.65
2024-09-27,6086.6,8.42
2024-09-30,6648.99,9.24
2024-10-08,6810.08,2.42
2024-10-09,6205.8,-8.87
2024-10-10,6301.44,1.54
2024-10-11,6089.34,-3.37
2024-10-14,6151.85,1.03
2024-10-15,5933.52,-3.55
2024-10-16,5870.26,-1.07
2024-10-17,5740.73,-2.21
2024-10-18,5923.2,3.18
2024-10-21,5940.84,0.3
2024-10-22,6039.03,1.65
2024-10-23,6128.51,1.48
2024-10-24,6001.48,-2.07
2024-10-25,6050.76,0.82
2024-10-28,6218.44,2.77
2024-10-29,6056.04,-2.61
2024-10-30,5955.46,-1.66
2024-10-31,5924.45,-0.52
2024-11-01,6005.8,1.37
2024-11-04,6091.33,1.42
2024-11-05,6245.05,2.52
2024-11-06,6221.19,-0.38
2024-11-07,6719.35,8.01
2024-11-08,6560.59,-2.36
2024-11-11,6525.33,-0.54
2024-11-12,6475.9,-0.76
2024-11-13,6476.0,0.0
2024-11-14,6389.02,-1.34
2024-11-15,6314.77,-1.16
2024-11-18,6218.83,-1.52
2024-11-19,6201.09,-0.29
2024-11-20,6240.82,0.64
2024-11-21,6221.82,-0.3
2024-11-22,5996.71,-3.62
2024-11-25,6004.75,0.13
2024-11-26,6045.21,0.67
2024-11-27,6141.53,1.59
2024-11-28,6079.28,-1.01
2024-11-29,6169.66,1.49
2024-12-02,6201.33,0.51
2024-12-03,6182.28,-0.31
2024-12-04,6120.0,-1.01
2024-12-05,6101.27,-0.31
2024-12-06,6149.4,0.79
2024-12-09,6141.39,-0.13
2024-12-10,6262.16,1.97
2024-12-11,6318.93,0.91
2024-12-12,6478.32,2.52
2024-12-13,6271.68,-3.19
2024-12-16,6147.12,-1.99
2024-12-17,6154.17,0.11
2024-12-18,6133.76,-0.33
2024-12-19,6036.47,-1.59
2024-12-20,6037.07,0.01
2024-12-23,5964.82,-1.2
2024-12-24,6019.77,0.92
2024-12-25,5986.22,-0.56
2024-12-26,5984.82,-0.02
2024-12-27,5997.11,0.21
2024-12-30,5942.95,-0.9
2024-12-31,5932.71,-0.17
2025-01-02,5777.64,-2.61
2025-01-03,5699.55,-1.35
2025-01-06,5537.89,-2.84
2025-01-07,5560.57,0.41
2025-01-08,5532.2,-0.51
2025-01-09,5546.06,0.25
2025-01-10,5445.11,-1.82
2025-01-13,5495.59,0.93
2025-01-14,5649.94,2.81
2025-01-15,5627.18,-0.4
2025-01-16,5591.46,-0.63
2025-01-17,5632.55,0.73
2025-01-20,5687.1,0.97
2025-01-21,5624.06,-1.11
2025-01-22,5518.68,-1.87
2025-01-23,5512.37,-0.11
2025-01-24,5478.84,-0.61
2025-01-27,5446.29,-0.59
2025-02-05,5347.83,-1.81
2025-02-06,5378.83,0.58
2025-02-07,5446.95,1.27
2025-02-10,5459.64,0.23
2025-02-11,5402.37,-1.05
2025-02-12,5475.85,1.36
2025-02-13,5649.38,3.17
2025-02-14,5629.61,-0.35
2025-02-17,5648.46,0.33
2025-02-18,5586.48,-1.1
2025-02-19,5620.39,0.61
2025-02-20,5604.0,-0.29
2025-02-21,5635.72,0.57
2025-02-24,5706.15,1.25
2025-02-25,5599.17,-1.87
2025-02-26,5666.2,1.2
2025-02-27,5803.16,2.42
2025-02-28,5793.88,-0.16
2025-03-03,5730.23,-1.1
2025-03-04,5668.09,-1.08
2025-03-05,5668.88,0.01
2025-03-06,5768.61,1.76
2025-03-07,5876.38,1.87
2025-03-10,5877.14,0.01
2025-03-11,6047.57,2.9
2025-03-12,5985.57,-1.03
2025-03-13,5978.76,-0.11
2025-03-14,6266.07,4.81
2025-03-17,6264.15,-0.03
2025-03-18,6219.17,-0.72
2025-03-19,6168.86,-0.81
2025-03-20,6053.64,-1.87
2025-03-21,5978.45,-1.24
2025-03-24,5984.14,0.1
2025-03-25,5978.77,-0.09
2025-03-26,5972.64,-0.1
2025-03-27,6034.78,1.04
2025-03-28,5981.57,-0.88
2025-03-31,5895.47,-1.44
2025-04-01,5916.74,0.36
2025-04-02,5902.85,-0.23
2025-04-03,5990.13,1.48
2025-04-07,5731.03,-4.33
2025-04-08,5888.42,2.75
2025-04-09,5987.55,1.68
2025-04-10,6006.15,0.31
2025-04-11,5937.73,-1.14
2025-04-14,5877.4,-1.02
2025-04-15,5886.47,0.15
2025-04-16,5901.86,0.26
2025-04-17,5953.41,0.87
2025-04-18,5901.11,-0.88
2025-04-21,5834.49,-1.13
2025-04-22,5828.23,-0.11
2025-04-23,5801.41,-0.46
2025-04-24,5770.16,-0.54
2025-04-25,5775.99,0.1
2025-04-28,5770.81,-0.09
2025-04-29,5691.68,-1.37
2025-04-30,5684.45,-0.13
2025-05-06,5716.99,0.57
2025-05-07,5733.36,0.29
2025-05-08,5775.92,0.74
2025-05-09,5772.71,-0.06
2025-05-12,5797.8,0.43
2025-05-13,5779.23,-0.32
2025-05-14,5877.87,1.71
2025-05-15,5815.84,-1.06
2025-05-16,5741.83,-1.27
2025-05-19,5669.96,-1.25
2025-05-20,5675.44,0.1
2025-05-21,5678.95,0.06
2025-05-22,5651.19,-0.49
2025-05-23,5610.42,-0.72
2025-05-26,5563.15,-0.84
2025-05-27,5586.33,0.42
2025-05-28,5603.25,0.3
2025-05-29,5603.85,0.01
2025-05-30,5531.5,-1.29
2025-06-03,5498.43,-0.6
2025-06-04,5510.6,0.22
2025-06-05,5512.9,0.04
2025-06-06,5492.21,-0.38
2025-06-09,5462.42,-0.54
2025-06-10,5410.12,-0.96
2025-06-11,5422.58,0.23
2025-06-12,5334.73,-1.62
2025-06-13,5187.19,-2.77
2025-06-16,5197.76,0.2
2025-06-17,5205.79,0.15
2025-06-18,5239.91,0.66
2025-06-19,5206.82,-0.63
2025-06-20,5305.87,1.9
2025-06-23,5236.58,-1.31
2025-06-24,5281.08,0.85
2025-06-25,5291.59,0.2
2025-06-26,5266.55,-0.47
2025-06-27,5206.33,-1.14
2025-06-30,5243.42,0.71
2025-07-01,5213.64,-0.57
2025-07-02,5233.1,0.37
2025-07-03,5242.0,0.17
2025-07-04,5246.77,0.09
2025-07-07,5212.04,-0.66
2025-07-08,5259.85,0.92
2025-07-09,5287.83,0.53
2025-07-10,5324.46,0.69
2025-07-11,5354.79,0.57
2025-07-14,5367.19,0.23
2025-07-15,5294.58,-1.35
2025-07-16,5338.95,0.84
2025-07-17,5348.59,0.18
2025-07-18,5410.51,1.16
2025-07-21,5399.63,-0.2
2025-07-22,5558.93,2.95
2025-07-23,5525.23,-0.61
2025-07-24,5555.22,0.54
2025-07-25,5454.34,-1.82
2025-07-28,5434.82,-0.36
2025-07-29,5416.92,-0.33
2025-07-30,5458.63,0.77
2025-07-31,5323.08,-2.48
2025-08-01,5324.87,0.03
2025-08-04,5331.63,0.13
2025-08-05,5393.66,1.16
2025-08-06,5399.59,0.11
2025-08-07,5407.98,0.16
2025-08-08,5353.63,-1.01
2025-08-11,5462.56,2.03
2025-08-12,5441.62,-0.38
2025-08-13,5436.36,-0.1
2025-08-14,5428.42,-0.15
2025-08-15,5437.04,0.16
2025-08-18,5464.94,0.51
2025-08-19,5565.29,1.84
2025-08-20,5702.02,2.46
2025-08-21,5655.94,-0.81
2025-08-22,5696.83,0.72
2025-08-25,5918.79,3.9
2025-08-26,5933.16,0.24
2025-08-27,5746.07,-3.15
2025-08-28,5713.49,-0.57
2025-08-29,5858.67,2.54
2025-09-01,5842.78,-0.27
2025-09-02,5825.32,-0.3
2025-09-03,5754.41,-1.22
2025-09-04,5734.18,-0.35
2025-09-05,5773.03,0.68
2025-09-08,5864.24,1.58
2025-09-09,5864.59,0.01
2025-09-10,5861.22,-0.06
2025-09-11,5900.6,0.67
2025-09-12,5831.31,-1.17
2025-09-15,5816.45,-0.25
2025-09-16,5817.32,0.02
2025-09-17,5768.25,-0.84
2025-09-18,5664.07,-1.81
2025-09-19,5681.89,0.31
2025-09-22,5602.73,-1.39
2025-09-23,5563.55,-0.7
2025-09-24,5570.15,0.12
2025-09-25,5517.33,-0.95
2025-09-26,5486.51,-0.56
2025-09-29,5578.63,1.68
2025-09-30,5534.63,-0.79
2025-10-09,5482.59,-0.94
2025-10-10,5468.75,-0.25
2025-10-13,5415.18,-0.98
2025-10-14,5560.65,2.69
2025-10-15,5606.16,0.82
2025-10-16,5676.32,1.25
2025-10-17,5585.73,-1.6
2025-10-20,5558.28,-0.49
2025-10-21,5551.39,-0.12
2025-10-22,5531.67,-0.36
2025-10-23,5565.89,0.62
2025-10-24,5461.02,-1.88
2025-10-27,5459.11,-0.03
2025-10-28,5462.92,0.07
2025-10-29,5425.03,-0.69
2025-10-30,5439.39,0.26
2025-10-31,5516.44,1.42
2025-11-03,5532.42,0.29
2025-11-04,5465.38,-1.21
2025-11-05,5438.68,-0.49
2025-11-06,5432.8,-0.11
2025-11-07,5418.61,-0.26
2025-11-10,5672.01,4.68
2025-11-11,5670.77,-0.02
2025-11-12,5666.73,-0.07
2025-11-13,5709.0,0.75
2025-11-14,5624.41,-1.48
2025-11-17,5625.44,0.02
2025-11-18,5605.26,-0.36
2025-11-19,5559.63,-0.81
2025-11-20,5547.94,-0.21
2025-11-21,5486.39,-1.11
2025-11-24,5462.27,-0.44
2025-11-25,5463.69,0.03
2025-11-26,5471.01,0.13
2025-11-27,5475.47,0.08
2025-11-28,5478.84,0.06
2025-12-01,5480.34,0.03
2025-12-02,5424.96,-1.01
2025-12-03,5361.71,-1.17
2025-12-04,5264.6,-1.81
2025-12-05,5289.0,0.46
2025-12-08,5234.9,-1.02
2025-12-09,5156.18,-1.5
2025-12-10,5189.85,0.65
2025-12-11,5154.86,-0.67
2025-12-12,5178.66,0.46
2025-12-15,5207.94,0.57
2025-12-16,5201.94,-0.12
