date,close,pct
2025-06-24,2022.79,3.38
2025-06-25,2057.52,1.72
2025-06-26,2040.97,-0.8
2025-06-27,2036.33,-0.23
2025-06-30,2044.61,0.41
2025-07-01,2034.92,-0.47
2025-07-02,2030.26,-0.23
2025-07-03,2065.11,1.72
2025-07-04,2032.76,-1.57
2025-07-07,2013.12,-0.97
2025-07-08,2043.16,1.49
2025-07-09,2036.52,-0.32
2025-07-10,2033.26,-0.16
2025-07-11,2043.86,0.52
2025-07-14,2047.1,0.16
2025-07-15,2036.05,-0.54
2025-07-16,2041.38,0.26
2025-07-17,2076.92,1.74
2025-07-18,2100.12,1.12
2025-07-21,2123.1,1.09
2025-07-22,2152.02,1.36
2025-07-23,2135.64,-0.76
2025-07-24,2194.07,2.73
2025-07-25,2189.15,-0.22
2025-07-28,2196.97,0.36
2025-07-29,2202.0,0.23
2025-07-30,2150.54,-2.34
2025-07-31,2098.56,-2.42
2025-08-01,2091.76,-0.32
2025-08-04,2102.16,0.5
2025-08-05,2107.82,0.27
2025-08-06,2126.66,0.89
2025-08-07,2123.34,-0.16
2025-08-08,2118.83,-0.21
2025-08-11,2190.02,3.36
2025-08-12,2187.51,-0.11
2025-08-13,2212.18,1.13
2025-08-14,2184.79,-1.24
2025-08-15,2233.36,2.22
2025-08-18,2263.07,1.33
2025-08-19,2267.23,0.18
2025-08-20,2280.62,0.59
2025-08-21,2257.5,-1.01
2025-08-22,2300.01,1.88
2025-08-25,2339.55,1.72
2025-08-26,2333.08,-0.28
2025-08-27,2304.54,-1.22
2025-08-28,2326.13,0.94
2025-08-29,2428.52,4.4
2025-09-01,2449.68,0.87
2025-09-02,2438.45,-0.46
2025-09-03,2437.02,-0.06
2025-09-04,2419.33,-0.73
2025-09-05,2600.93,7.51
2025-09-08,2692.51,3.52
2025-09-09,2677.1,-0.57
2025-09-10,2644.34,-1.22
2025-09-11,2692.17,1.81
2025-09-12,2674.94,-0.64
2025-09-15,2735.25,2.25
2025-09-16,2758.38,0.84
2025-09-17,2814.15,2.02
2025-09-18,2790.18,-0.85
2025-09-19,2782.55,-0.27
2025-09-22,2797.92,0.55
2025-09-23,2807.18,0.33
2025-09-24,2890.89,2.98
2025-09-25,2918.79,0.97
2025-09-26,2871.21,-1.63
2025-09-29,3000.46,4.5
2025-09-30,3093.12,3.09
2025-10-09,3167.54,2.41
2025-10-10,2973.8,-6.12
2025-10-13,2990.12,0.55
2025-10-14,2860.24,-4.34
2025-10-15,2922.18,2.16
2025-10-16,2922.23,0.0
2025-10-17,2809.25,-3.87
2025-10-20,2844.94,1.27
2025-10-21,2886.89,1.47
2025-10-22,2855.17,-1.1
2025-10-23,2889.13,1.19
2025-10-24,2936.03,1.62
2025-10-27,2957.18,0.72
2025-10-28,2962.57,0.18
2025-10-29,3073.79,3.75
2025-10-30,3085.3,0.37
2025-10-31,3075.26,-0.32
2025-11-03,3028.01,-1.54
2025-11-04,2939.5,-2.92
2025-11-05,2991.22,1.76
2025-11-06,3053.48,2.08
2025-11-07,3106.17,1.73
2025-11-10,3068.92,-1.2
2025-11-11,3041.8,-0.88
2025-11-12,3003.29,-1.27
2025-11-13,3189.31,6.19
2025-11-14,3125.84,-1.99
2025-11-17,3187.44,1.97
2025-11-18,3074.63,-3.54
2025-11-19,3096.58,0.71
2025-11-20,3046.35,-1.62
2025-11-21,2866.82,-5.89
2025-11-24,2830.22,-1.28
2025-11-25,2881.55,1.81
2025-11-26,2877.51,-0.14
2025-11-27,2878.63,0.04
2025-11-28,2928.92,1.75
2025-12-01,2949.93,0.72
2025-12-02,2902.03,-1.62
2025-12-03,2848.93,-1.83
2025-12-04,2879.25,1.06
2025-12-05,2890.69,0.4
2025-12-08,2956.3,2.27
2025-12-09,2914.29,-1.42
2025-12-10,2929.31,0.52
2025-12-11,2903.01,-0.9
2025-12-12,2891.55,-0.39
2025-12-15,2831.03,-2.09
2025-12-16,2784.01,-1.66
2025-12-17,2873.72,3.22
2025-12-18,2821.23,-1.83
2025-12-19,2853.01,1.13
2025-12-22,2900.26,1.66
2025-12-23,2955.45,1.9
2025-12-24,2979.49,0.81
2025-12-25,2991.36,0.4
2025-12-26,3059.49,2.28
2025-12-29,3003.04,-1.85
2025-12-30,3054.52,1.71
2025-12-31,3037.46,-0.56
2026-01-05,3114.0,2.52
2026-01-06,3169.8,1.79
2026-01-07,3158.4,-0.36
2026-01-08,3113.48,-1.42
2026-01-09,3136.7,0.75
2026-01-12,3147.9,0.36
2026-01-13,3141.02,-0.22
2026-01-14,3104.83,-1.15
2026-01-15,3159.08,1.75
2026-01-16,3155.0,-0.13
2026-01-19,3155.09,0.0
2026-01-20,3110.23,-1.42
2026-01-21,3160.49,1.62
2026-01-22,3124.22,-1.15
2026-01-23,3209.69,2.73
2026-01-26,3147.36,-1.94
2026-01-27,3105.16,-1.34
2026-01-28,3093.27,-0.38
2026-01-29,3040.85,-1.69
2026-01-30,2981.46,-1.95
2026-02-02,2910.43,-2.38
2026-02-03,2976.55,2.27
2026-02-04,3007.43,1.04
2026-02-05,2938.36,-2.3
2026-02-06,2990.99,1.79
2026-02-09,3022.31,1.05
2026-02-10,3012.53,-0.32
2026-02-11,3051.21,1.28
2026-02-12,3084.34,1.09
2026-02-13,3056.18,-0.91
2026-02-24,3082.31,0.86
2026-02-25,3141.12,1.91
2026-02-26,3084.11,-1.81
2026-02-27,3088.37,0.14
2026-03-02,3057.82,-0.99
2026-03-03,2951.54,-3.48
2026-03-04,2936.97,-0.49
2026-03-05,2963.94,0.92
2026-03-06,2958.41,-0.19
2026-03-09,2982.32,0.81
2026-03-10,3034.71,1.76
2026-03-11,3108.62,2.44
2026-03-12,3097.82,-0.35
2026-03-13,3110.39,0.4
2026-03-16,3110.51,0.0
2026-03-17,3040.55,-2.25
2026-03-18,3009.43,-1.02
2026-03-19,2920.32,-2.96
2026-03-20,2964.89,1.53
2026-03-23,2921.17,-1.47
2026-03-24,2939.23,0.62
2026-03-25,2988.94,1.69
2026-03-26,3005.96,0.57
2026-03-27,3098.83,3.09
2026-03-30,3091.16,-0.25
2026-03-31,3003.51,-2.84
2026-04-01,3017.35,0.46
2026-04-02,2977.64,-1.32
2026-04-03,2913.88,-2.14
2026-04-07,2919.41,0.19
2026-04-08,3030.56,3.81
2026-04-09,3015.16,-0.51
2026-04-10,3128.47,3.76
2026-04-13,3182.1,1.71
2026-04-14,3259.28,2.43
2026-04-15,3194.54,-1.99
2026-04-16,3290.03,2.99
2026-04-17,3287.23,-0.08
2026-04-20,3268.5,-0.57
2026-04-21,3321.2,1.61
2026-04-22,3319.57,-0.05
2026-04-23,3250.28,-2.09
2026-04-24,3336.38,2.65
2026-04-27,3367.64,0.94
2026-04-28,3296.93,-2.1
2026-04-29,3469.3,5.23
2026-04-30,3461.0,-0.24
2026-05-06,3573.82,3.26
2026-05-07,3540.07,-0.94
2026-05-08,3463.62,-2.16
2026-05-11,3475.55,0.34
2026-05-12,3410.67,-1.87
2026-05-13,3412.19,0.04
2026-05-14,3299.02,-3.32
2026-05-15,3295.37,-0.11
2026-05-18,3292.02,-0.1
2026-05-19,3274.24,-0.54
2026-05-20,3320.1,1.4
2026-05-21,3275.39,-1.35
2026-05-22,3325.63,1.53
2026-05-25,3267.13,-1.76
2026-05-26,3271.27,0.13
2026-05-27,3238.81,-0.99
2026-05-28,3224.01,-0.46
2026-05-29,3146.33,-2.41
2026-06-01,3124.02,-0.71
2026-06-02,3140.31,0.52
2026-06-03,3099.94,-1.29
2026-06-04,3036.42,-2.05
2026-06-05,3012.67,-0.78
2026-06-08,2923.87,-2.95
2026-06-09,3011.45,3.0
2026-06-10,2939.8,-2.38
2026-06-11,2954.29,0.49
2026-06-12,3011.79,1.95
2026-06-15,3079.95,2.26
2026-06-16,3145.73,2.14
2026-06-17,3128.16,-0.56
2026-06-18,3099.47,-0.92
2026-06-22,3174.39,2.42
2026-06-23,3028.77,-4.59
2026-06-24,3079.08,1.66
2026-06-25,3041.44,-1.22
2026-06-26,2852.21,-6.22
2026-06-29,2886.62,1.21
2026-06-30,2973.34,3.0
2026-07-01,3010.47,1.25
2026-07-02,2987.02,-0.78
2026-07-03,3027.82,1.37
2026-07-06,2953.74,-2.45
2026-07-07,2921.08,-1.11
2026-07-08,2764.79,-5.35
2026-07-09,2750.28,-0.52
2026-07-10,2685.35,-2.36
2026-07-13,2571.96,-4.22
2026-07-14,2621.02,1.91
2026-07-15,2604.05,-0.65
2026-07-16,2568.89,-1.35
2026-07-17,2486.43,-3.21
2026-07-20,2430.87,-2.23
2026-07-21,2530.11,4.08
2026-07-22,2486.76,-1.71
2026-07-23,2573.32,3.48
2026-07-24,2496.45,-2.99
2026-07-27,2563.16,2.67
2026-07-28,2514.56,-1.9
2026-07-29,2559.92,1.8
2026-07-30,2558.16,-0.07
2026-07-31,2576.08,0.7
2026-08-03,2574.48,-0.06
