date,unit_nav,cum_nav,ret_pct
2024-08-14,140.37853507653094,140.37853507653094,0.3411
2024-08-15,140.2007011054425,140.2007011054425,-0.1267
2024-08-16,140.33238828656496,140.33238828656496,0.0939
2024-08-19,140.55411798469422,140.55411798469422,0.158
2024-08-20,140.4944648171772,140.4944648171772,-0.0424
2024-08-21,140.33576488095272,140.33576488095272,-0.113
2024-08-22,140.63403071853776,140.63403071853776,0.2125
2024-08-23,140.6970604804425,140.6970604804425,0.0448
2024-08-26,140.70719026360578,140.70719026360578,0.0072
2024-08-27,140.41004995748332,140.41004995748332,-0.2112
2024-08-28,140.5856328656466,140.5856328656466,0.1251
2024-08-29,140.41117548894593,140.41117548894593,-0.1241
2024-08-30,140.39316698554455,140.39316698554455,-0.0128
2024-09-02,140.66329453656493,140.66329453656493,0.1924
2024-09-03,140.8490072278915,140.8490072278915,0.132
2024-09-04,140.93904974489828,140.93904974489828,0.0639
2024-09-05,141.10000074404795,141.10000074404795,0.1142
2024-09-06,141.1022518069731,141.1022518069731,0.0016
2024-09-09,141.21480495323163,141.21480495323163,0.0798
2024-09-10,141.38363467261937,141.38363467261937,0.1196
2024-09-11,141.5828537414969,141.5828537414969,0.1409
2024-09-12,141.46354740646288,141.46354740646288,-0.0843
2024-09-13,141.74943239795945,141.74943239795945,0.2021
2024-09-18,141.99142166241523,141.99142166241523,0.1707
2024-09-19,141.9036302083336,141.9036302083336,-0.0618
2024-09-20,142.1388662840139,142.1388662840139,0.1658
2024-09-23,142.2120258290819,142.2120258290819,0.0515
2024-09-24,141.68415157312953,141.68415157312953,-0.3712
2024-09-25,142.15349819302747,142.15349819302747,0.3313
2024-09-26,141.74830686649685,141.74830686649685,-0.285
2024-09-27,140.52935629251726,140.52935629251726,-0.8599
2024-09-30,139.9710926870751,139.9710926870751,-0.3973
2024-10-08,140.16693516156488,140.16693516156488,0.1399
2024-10-09,140.45507121598666,140.45507121598666,0.2056
2024-10-10,141.09437308673498,141.09437308673498,0.4552
2024-10-11,140.99194972363972,140.99194972363972,-0.0726
2024-10-14,141.00320503826558,141.00320503826558,0.008
2024-10-15,141.20129857568057,141.20129857568057,0.1405
2024-10-16,141.1979219812928,141.1979219812928,-0.0024
2024-10-17,141.42640486819758,141.42640486819758,0.1618
2024-10-18,141.35999851190505,141.35999851190505,-0.047
2024-10-21,141.37237935799348,141.37237935799348,0.0088
2024-10-22,141.27896024659893,141.27896024659893,-0.0661
2024-10-23,141.002079506803,141.002079506803,-0.196
2024-10-24,140.95368165391184,140.95368165391184,-0.0343
2024-10-25,140.86476466836763,140.86476466836763,-0.0631
2024-10-28,140.80286043792546,140.80286043792546,-0.0439
2024-10-29,141.01558588435404,141.01558588435404,0.1511
2024-10-30,141.00545610119076,141.00545610119076,-0.0072
2024-10-31,141.03922204506833,141.03922204506833,0.0239
2024-11-01,141.26770493197307,141.26770493197307,0.162
2024-11-04,141.2890900297622,141.2890900297622,0.0151
2024-11-05,141.35211979166698,141.35211979166698,0.0446
2024-11-06,141.44666443452414,141.44666443452414,0.0669
2024-11-07,141.4781793154765,141.4781793154765,0.0223
2024-11-08,141.6785239158166,141.6785239158166,0.1416
2024-11-11,141.72354517432004,141.72354517432004,0.0318
2024-11-12,142.03419185799348,142.03419185799348,0.2192
2024-11-13,142.02068548044247,142.02068548044247,-0.0095
2024-11-14,141.99142166241526,141.99142166241526,-0.0206
2024-11-15,142.0623301445581,142.0623301445581,0.0499
2024-11-18,141.82034088010232,141.82034088010232,-0.1703
2024-11-19,141.88449617346967,141.88449617346967,0.0452
2024-11-20,141.9576557185377,141.9576557185377,0.0516
2024-11-21,142.12761096938803,142.12761096938803,0.1197
2024-11-22,142.21652795493225,142.21652795493225,0.0626
2024-11-25,142.40111511479617,142.40111511479617,0.1298
2024-11-26,142.59695758928595,142.59695758928595,0.1375
2024-11-27,142.45626615646282,142.45626615646282,-0.0987
2024-11-28,142.6689916028914,142.6689916028914,0.1493
2024-11-29,142.8321936649662,142.8321936649662,0.1144
2024-12-02,143.1653509778914,143.1653509778914,0.2333
2024-12-03,143.29028497023833,143.29028497023833,0.0873
2024-12-04,143.61331250000023,143.61331250000023,0.2254
2024-12-05,143.75738052721113,143.75738052721113,0.1003
2024-12-06,143.5784210246601,143.5784210246601,-0.1245
2024-12-09,143.7652592474492,143.7652592474492,0.1301
2024-12-10,144.6307929421771,144.6307929421771,0.602
2024-12-11,144.8795353954084,144.8795353954084,0.172
2024-12-12,145.1890565476193,145.1890565476193,0.2136
2024-12-13,145.72255846088458,145.72255846088458,0.3675
2024-12-16,146.30558375850364,146.30558375850364,0.4001
2024-12-17,145.98143069727914,145.98143069727914,-0.2216
2024-12-18,145.6595286989798,145.6595286989798,-0.2205
2024-12-19,145.50870748299343,145.50870748299343,-0.1035
2024-12-20,146.22116889880976,146.22116889880976,0.4896
2024-12-23,146.42263903061252,146.42263903061252,0.1378
2024-12-24,146.11199234693905,146.11199234693905,-0.2122
2024-12-25,145.9431626275513,145.9431626275513,-0.1155
2024-12-26,145.8958903061227,145.8958903061227,-0.0324
2024-12-27,146.4305177508506,146.4305177508506,0.3664
2024-12-30,146.20203486394584,146.20203486394584,-0.156
2024-12-31,146.4845432610547,146.4845432610547,0.1932
2025-01-02,147.26566209608873,147.26566209608873,0.5332
2025-01-03,147.6269576955785,147.6269576955785,0.2453
2025-01-06,147.72262786989825,147.72262786989825,0.0648
2025-01-07,147.52340880102068,147.52340880102068,-0.1349
2025-01-08,147.50765136054451,147.50765136054451,-0.0107
2025-01-09,147.30167910289143,147.30167910289143,-0.1396
2025-01-10,147.13172385204112,147.13172385204112,-0.1154
2025-01-13,147.050685586735,147.050685586735,-0.0551
2025-01-14,147.2071344600343,147.2071344600343,0.1064
2025-01-15,147.48514073129283,147.48514073129283,0.1889
2025-01-16,147.29492591411596,147.29492591411596,-0.129
2025-01-17,147.1958791454085,147.1958791454085,-0.0672
2025-01-20,147.0360536777214,147.0360536777214,-0.1086
2025-01-21,147.16548979591872,147.16548979591872,0.088
2025-01-22,147.2330216836738,147.2330216836738,0.0459
2025-01-23,147.15648554421801,147.15648554421801,-0.052
2025-01-24,146.99215795068062,146.99215795068062,-0.1117
2025-01-27,147.5650534651364,147.5650534651364,0.3897
2025-02-05,147.63708747874185,147.63708747874185,0.0488
2025-02-06,147.72825552721125,147.72825552721125,0.0618
2025-02-07,147.66747682823166,147.66747682823166,-0.0411
2025-02-10,147.520032206633,147.520032206633,-0.0998
2025-02-11,147.5628024022112,147.5628024022112,0.029
2025-02-12,147.56055133928604,147.56055133928604,-0.0015
2025-02-13,147.52228326955813,147.52228326955813,-0.0259
2025-02-14,147.28141953656493,147.28141953656493,-0.1633
2025-02-17,146.8615963010207,146.8615963010207,-0.285
2025-02-18,146.71752827380985,146.71752827380985,-0.0981
2025-02-19,146.87285161564657,146.87285161564657,0.1059
2025-02-20,146.7209048681976,146.7209048681976,-0.1035
2025-02-21,146.40913265306156,146.40913265306156,-0.2125
2025-02-24,145.7371903698983,145.7371903698983,-0.4589
2025-02-25,145.8576222363949,145.8576222363949,0.0826
2025-02-26,146.25043271683705,146.25043271683705,0.2693
2025-02-27,145.98255622874183,145.98255622874183,-0.1832
2025-02-28,146.21554124149694,146.21554124149694,0.1596
2025-03-03,146.4147603103745,146.4147603103745,0.1363
2025-03-04,146.361860331633,146.361860331633,-0.0361
2025-03-05,146.38774755527245,146.38774755527245,0.0177
2025-03-06,146.00619238945615,146.00619238945615,-0.2606
2025-03-07,145.57961596513638,145.57961596513638,-0.2922
2025-03-10,145.2475841836738,145.2475841836738,-0.2281
2025-03-11,144.66455888605475,144.66455888605475,-0.4014
2025-03-12,145.23745440051053,145.23745440051053,0.396
2025-03-13,145.08213105867384,145.08213105867384,-0.1069
2025-03-14,144.8491460459187,144.8491460459187,-0.1606
2025-03-17,144.39668239795952,144.39668239795952,-0.3124
2025-03-18,144.37754836309557,144.37754836309557,-0.0133
2025-03-19,144.50698448129285,144.50698448129285,0.0897
2025-03-20,145.13052891156497,145.13052891156497,0.4315
2025-03-21,145.1282778486398,145.1282778486398,-0.0016
2025-03-24,144.96282472363978,144.96282472363978,-0.114
2025-03-25,145.322994791667,145.322994791667,0.2485
2025-03-26,145.44680325255135,145.44680325255135,0.0852
2025-03-27,145.50758195153094,145.50758195153094,0.0418
2025-03-28,145.30611181972822,145.30611181972822,-0.1385
2025-03-31,145.28585225340169,145.28585225340169,-0.0139
2025-04-01,145.3083628826534,145.3083628826534,0.0155
2025-04-02,145.5255904549323,145.5255904549323,0.1495
2025-04-03,146.44402412840174,146.44402412840174,0.6311
2025-04-07,147.4344918154766,147.4344918154766,0.6763
2025-04-08,146.97865157312967,146.97865157312967,-0.3092
2025-04-09,147.09007918792557,147.09007918792557,0.0758
2025-04-10,147.10696215986434,147.10696215986434,0.0115
2025-04-11,147.0810749362249,147.0810749362249,-0.0176
2025-04-14,147.0810749362249,147.0810749362249,0.0
2025-04-15,147.18574936224533,147.18574936224533,0.0712
2025-04-16,147.3905960884358,147.3905960884358,0.1392
2025-04-17,147.35232801870794,147.35232801870794,-0.026
2025-04-18,147.2656620960889,147.2656620960889,-0.0588
2025-04-21,147.1069621598644,147.1069621598644,-0.1078
2025-04-22,147.25553231292562,147.25553231292562,0.101
2025-04-23,147.09908343962633,147.09908343962633,-0.1062
2025-04-24,147.00678985969432,147.00678985969432,-0.0627
2025-04-25,147.09458131377596,147.09458131377596,0.0597
2025-04-28,147.1958791454086,147.1958791454086,0.0689
2025-04-29,147.5515470875855,147.5515470875855,0.2416
2025-04-30,147.60107047193924,147.60107047193924,0.0336
2025-05-06,147.54929602466032,147.54929602466032,-0.0351
2025-05-07,147.42098543792565,147.42098543792565,-0.087
2025-05-08,147.54254283588483,147.54254283588483,0.0825
2025-05-09,147.65284491921815,147.65284491921815,0.0748
2025-05-12,147.4975215773814,147.4975215773814,-0.1052
2025-05-13,147.30618122874196,147.30618122874196,-0.1297
2025-05-14,147.18349829932018,147.18349829932018,-0.0833
2025-05-15,147.15423448129295,147.15423448129295,-0.0199
2025-05-16,147.04055580357186,147.04055580357186,-0.0773
2025-05-19,147.12609619472838,147.12609619472838,0.0582
2025-05-20,147.21726424319775,147.21726424319775,0.062
2025-05-21,147.26678762755148,147.26678762755148,0.0336
2025-05-22,147.22289190051063,147.22289190051063,-0.0298
2025-05-23,147.21501318027254,147.21501318027254,-0.0054
2025-05-26,147.24315146683716,147.24315146683716,0.0191
2025-05-27,147.19587914540858,147.19587914540858,-0.0321
2025-05-28,147.1497323554426,147.1497323554426,-0.0314
2025-05-29,146.99553454506847,146.99553454506847,-0.1048
2025-05-30,147.12609619472835,147.12609619472835,0.0888
2025-06-03,147.15085788690521,147.15085788690521,0.0168
2025-06-04,147.20825999149704,147.20825999149704,0.039
2025-06-05,147.24540252976237,147.24540252976237,0.0252
2025-06-06,147.3680854591841,147.3680854591841,0.0833
2025-06-09,147.54591943027256,147.54591943027256,0.1207
2025-06-10,147.60669812925215,147.60669812925215,0.0412
2025-06-11,147.7316321215991,147.7316321215991,0.0846
2025-06-12,147.72150233843584,147.72150233843584,-0.0069
2025-06-13,147.71474914966032,147.71474914966032,-0.0046
2025-06-16,147.75189168792562,147.75189168792562,0.0251
2025-06-17,147.89933630952427,147.89933630952427,0.0998
2025-06-18,147.89033205782357,147.89033205782357,-0.0061
2025-06-19,147.9195958758508,147.9195958758508,0.0198
2025-06-20,147.95786394557868,147.95786394557868,0.0259
2025-06-23,147.92297247023856,147.92297247023856,-0.0236
2025-06-24,147.85656611394606,147.85656611394606,-0.0449
2025-06-25,147.71812574404808,147.71812574404808,-0.0936
2025-06-26,147.7192512755107,147.7192512755107,0.0008
2025-06-27,147.8689469600345,147.8689469600345,0.1013
2025-06-30,147.70236830357192,147.70236830357192,-0.1127
2025-07-01,147.80591719812972,147.80591719812972,0.0701
2025-07-02,147.97699798044266,147.97699798044266,0.1157
2025-07-03,148.00401073554468,148.00401073554468,0.0183
2025-07-04,148.02539583333376,148.02539583333376,0.0144
2025-07-07,148.04227880527253,148.04227880527253,0.0114
2025-07-08,147.962366071429,147.962366071429,-0.054
2025-07-09,147.9229724702385,147.9229724702385,-0.0266
2025-07-10,147.72938105867385,147.72938105867385,-0.1309
2025-07-11,147.67085342261944,147.67085342261944,-0.0396
2025-07-14,147.5549236819732,147.5549236819732,-0.0785
2025-07-15,147.81604698129294,147.81604698129294,0.177
2025-07-16,147.82842782738138,147.82842782738138,0.0084
2025-07-17,147.82730229591877,147.82730229591877,-0.0008
2025-07-18,147.73613424744934,147.73613424744934,-0.0617
2025-07-21,147.59431728316363,147.59431728316363,-0.096
2025-07-22,147.44687266156498,147.44687266156498,-0.0999
2025-07-23,147.37371311649696,147.37371311649696,-0.0496
2025-07-24,146.98540476190513,146.98540476190513,-0.2635
2025-07-25,146.78843675595272,146.78843675595272,-0.134
2025-07-28,147.18124723639488,147.18124723639488,0.2676
2025-07-29,146.82557929421802,146.82557929421802,-0.2417
2025-07-30,147.07994940476223,147.07994940476223,0.1732
2025-07-31,147.3759641794221,147.3759641794221,0.2013
2025-08-01,147.37146205357178,147.37146205357178,-0.0031
2025-08-04,147.3748386479595,147.3748386479595,0.0023
2025-08-05,147.3928471513609,147.3928471513609,0.0122
2025-08-06,147.48063860544252,147.48063860544252,0.0596
2025-08-07,147.52453433248334,147.52453433248334,0.0298
2025-08-08,147.58418750000035,147.58418750000035,0.0404
2025-08-11,147.28141953656495,147.28141953656495,-0.2051
2025-08-12,147.1598621386058,147.1598621386058,-0.0825
2025-08-13,147.23414721513637,147.23414721513637,0.0505
2025-08-14,147.0675685586738,147.0675685586738,-0.1131
2025-08-15,147.0383047406466,147.0383047406466,-0.0199
2025-08-18,146.49467304421802,146.49467304421802,-0.3697
2025-08-19,146.55995386904792,146.55995386904792,0.0446
2025-08-20,146.4113837159867,146.4113837159867,-0.1014
2025-08-21,146.4462751913268,146.4462751913268,0.0238
2025-08-22,146.38887308673498,146.38887308673498,-0.0392
2025-08-25,146.63086235119073,146.63086235119073,0.1653
2025-08-26,146.73328571428596,146.73328571428596,0.0699
2025-08-27,146.83458354591863,146.83458354591863,0.069
2025-08-28,146.50030070153088,146.50030070153088,-0.2277
2025-08-29,146.5498240858846,146.5498240858846,0.0338
2025-09-01,146.6702559523812,146.6702559523812,0.0822
2025-09-02,146.67813467261928,146.67813467261928,0.0054
2025-09-03,146.80644525935398,146.80644525935398,0.0875
2025-09-04,147.1215940688778,147.1215940688778,0.2147
2025-09-05,146.68376232993225,146.68376232993225,-0.2976
2025-09-08,146.53294111394584,146.53294111394584,-0.1028
2025-09-09,146.45865603741524,146.45865603741524,-0.0507
2025-09-10,146.11874553571457,146.11874553571457,-0.2321
2025-09-11,146.1997838010207,146.1997838010207,0.0555
2025-09-12,146.45190284863972,146.45190284863972,0.1724
2025-09-15,146.56220493197307,146.56220493197307,0.0753
2025-09-16,146.63423894557852,146.63423894557852,0.0491
2025-09-17,146.83570907738124,146.83570907738124,0.1374
2025-09-18,146.80419419642888,146.80419419642888,-0.0215
2025-09-19,146.59371981292546,146.59371981292546,-0.1434
2025-09-22,146.6038495960887,146.6038495960887,0.0069
2025-09-23,146.40688159013635,146.40688159013635,-0.1344
2025-09-24,146.1626412627554,146.1626412627554,-0.1668
2025-09-25,146.1153689413268,146.1153689413268,-0.0323
2025-09-26,146.33259651360572,146.33259651360572,0.1487
2025-09-29,146.2594369685377,146.2594369685377,-0.05
2025-09-30,146.5520751488098,146.5520751488098,0.2001
2025-10-09,146.69839423894584,146.69839423894584,0.0998
2025-10-10,146.62073256802748,146.62073256802748,-0.0529
2025-10-13,146.7693027210887,146.7693027210887,0.1013
2025-10-14,147.03042602040844,147.03042602040844,0.1779
2025-10-15,146.9516388180275,146.9516388180275,-0.0536
2025-10-16,147.06981962159892,147.06981962159892,0.0804
2025-10-17,147.30843229166695,147.30843229166695,0.1622
2025-10-20,147.03042602040847,147.03042602040847,-0.1887
2025-10-21,147.02142176870777,147.02142176870777,-0.0061
2025-10-22,147.03830474064657,147.03830474064657,0.0115
2025-10-23,146.92575159438803,146.92575159438803,-0.0765
2025-10-24,146.8537175807826,146.8537175807826,-0.049
2025-10-27,147.02254730017037,147.02254730017037,0.115
2025-10-28,147.45812797619078,147.45812797619078,0.2963
2025-10-29,147.45812797619078,147.45812797619078,0.0
2025-10-30,147.62245556972817,147.62245556972817,0.1114
2025-10-31,147.71474914966015,147.71474914966015,0.0625
2025-11-03,147.73613424744923,147.73613424744923,0.0145
2025-11-04,147.7901597576533,147.7901597576533,0.0366
2025-11-05,147.78790869472815,147.78790869472815,-0.0015
2025-11-06,147.6303342899662,147.6303342899662,-0.1066
2025-11-07,147.601070471939,147.601070471939,-0.0198
2025-11-10,147.541417304422,147.541417304422,-0.0404
2025-11-11,147.4570024447281,147.4570024447281,-0.0572
2025-11-12,147.57293218537436,147.57293218537436,0.0786
2025-11-13,147.46713222789137,147.46713222789137,-0.0717
2025-11-14,147.55042155612264,147.55042155612264,0.0565
2025-11-17,147.67648107993216,147.67648107993216,0.0854
2025-11-18,147.71024702380973,147.71024702380973,0.0229
2025-11-19,147.6483427933676,147.6483427933676,-0.0419
2025-11-20,147.68886192602065,147.68886192602065,0.0274
2025-11-21,147.65847257653084,147.65847257653084,-0.0206
2025-11-24,147.67423001700706,147.67423001700706,0.0107
2025-11-25,147.53916624149684,147.53916624149684,-0.0915
2025-11-26,147.1947536139458,147.1947536139458,-0.2334
2025-11-27,147.2116365858846,147.2116365858846,0.0115
2025-11-28,147.23527274659887,147.23527274659887,0.0161
2025-12-01,147.37033652210908,147.37033652210908,0.0917
2025-12-02,147.28367059949005,147.28367059949005,-0.0588
2025-12-03,147.35683014455807,147.35683014455807,0.0497
2025-12-04,146.8829813988098,146.8829813988098,-0.3216
2025-12-05,147.14748129251728,147.14748129251728,0.1801
2025-12-08,147.14072810374176,147.14072810374176,-0.0046
2025-12-09,147.36808545918396,147.36808545918396,0.1545
2025-12-10,147.3602067389459,147.3602067389459,-0.0053
2025-12-11,147.50990242346967,147.50990242346967,0.1016
2025-12-12,147.40522799744926,147.40522799744926,-0.071
2025-12-15,147.09795790816355,147.09795790816355,-0.2085
2025-12-16,147.12046853741523,147.12046853741523,0.0153
2025-12-17,147.29154931972815,147.29154931972815,0.1163
2025-12-18,147.3253152636057,147.3253152636057,0.0229
2025-12-19,147.41985990646285,147.41985990646285,0.0642
2025-12-22,147.27128975340162,147.27128975340162,-0.1008
2025-12-23,147.63258535289143,147.63258535289143,0.2453
2025-12-24,147.5425428358846,147.5425428358846,-0.061
2025-12-25,147.58981515731318,147.58981515731318,0.032
2025-12-26,147.51327901785743,147.51327901785743,-0.0519
2025-12-29,147.0551877125853,147.0551877125853,-0.3105
2025-12-30,146.9932834821431,146.9932834821431,-0.0421
2025-12-31,147.01016645408188,147.01016645408188,0.0115
2026-01-05,146.91449627976215,146.91449627976215,-0.0651
2026-01-06,146.7096495535717,146.7096495535717,-0.1394
2026-01-07,146.67250701530637,146.67250701530637,-0.0253
2026-01-08,146.90436649659893,146.90436649659893,0.1581
2026-01-09,147.0461834608846,147.0461834608846,0.0965
2026-01-12,147.0608153698982,147.0608153698982,0.01
2026-01-13,147.1880004251703,147.1880004251703,0.0865
2026-01-14,147.25328125000024,147.25328125000024,0.0444
2026-01-15,147.36921099064648,147.36921099064648,0.0787
2026-01-16,147.46488116496622,147.46488116496622,0.0649
2026-01-19,147.5031492346941,147.5031492346941,0.026
2026-01-20,147.7969129464288,147.7969129464288,0.1992
2026-01-21,147.93535331632677,147.93535331632677,0.0937
2026-01-22,147.85206398809547,147.85206398809547,-0.0563
2026-01-23,147.85318951955807,147.85318951955807,0.0008
2026-01-26,147.91734481292542,147.91734481292542,0.0434
2026-01-27,147.86219377125877,147.86219377125877,-0.0373
2026-01-28,147.95786394557848,147.95786394557848,0.0647
2026-01-29,148.0253958333336,148.0253958333336,0.0456
2026-01-30,148.09630431547646,148.09630431547646,0.0479
2026-02-02,148.10418303571456,148.10418303571456,0.0053
2026-02-03,148.08167240646284,148.08167240646284,-0.0152
2026-02-04,148.02764689625874,148.02764689625874,-0.0365
2026-02-05,148.2347446853744,148.2347446853744,0.1399
2026-02-06,148.35967867772135,148.35967867772135,0.0843
2026-02-09,148.4249595025513,148.4249595025513,0.044
2026-02-10,148.45985097789142,148.45985097789142,0.0235
2026-02-11,148.55889774659894,148.55889774659894,0.0667
2026-02-12,148.6759530187078,148.6759530187078,0.0788
2026-02-13,148.61967644557856,148.61967644557856,-0.0379
2026-02-24,148.6072955994901,148.6072955994901,-0.0083
2026-02-25,148.36418080357174,148.36418080357174,-0.1636
2026-02-26,148.1615851403064,148.1615851403064,-0.1366
2026-02-27,148.33041485969417,148.33041485969417,0.1139
2026-03-02,148.51950414540846,148.51950414540846,0.1275
2026-03-03,148.59153815901388,148.59153815901388,0.0485
2026-03-04,148.6039190051023,148.6039190051023,0.0083
2026-03-05,148.60279347363974,148.60279347363974,-0.0008
2026-03-06,148.6523168579935,148.6523168579935,0.0333
2026-03-09,148.28764466411593,148.28764466411593,-0.2453
2026-03-10,148.32478720238126,148.32478720238126,0.025
2026-03-11,148.31803401360574,148.31803401360574,-0.0046
2026-03-12,148.38444036989824,148.38444036989824,0.0448
2026-03-13,148.36643186649684,148.36643186649684,-0.0121
2026-03-16,148.08392346938803,148.08392346938803,-0.1904
2026-03-17,148.15820854591863,148.15820854591863,0.0502
2026-03-18,148.36980846088463,148.36980846088463,0.1428
2026-03-19,148.4260850340139,148.4260850340139,0.0379
2026-03-20,148.2617574404765,148.2617574404765,-0.1107
2026-03-23,148.10868516156492,148.10868516156492,-0.1032
2026-03-24,148.22911702806152,148.22911702806152,0.0813
2026-03-25,148.31915954506832,148.31915954506832,0.0607
2026-03-26,148.42608503401394,148.42608503401394,0.0721
2026-03-27,148.41595525085066,148.41595525085066,-0.0068
2026-03-30,148.59491475340167,148.59491475340167,0.1206
2026-03-31,148.62755516581663,148.62755516581663,0.022
2026-04-01,148.45309778911596,148.45309778911596,-0.1174
2026-04-02,148.526257334184,148.526257334184,0.0493
2026-04-03,148.53301052295953,148.53301052295953,0.0045
2026-04-07,148.59266369047654,148.59266369047654,0.0402
2026-04-08,148.57915731292553,148.57915731292553,-0.0091
2026-04-09,148.6624466411568,148.6624466411568,0.0561
2026-04-10,148.68045514455818,148.68045514455818,0.0121
2026-04-13,148.78400403911598,148.78400403911598,0.0696
2026-04-14,149.02374224064658,149.02374224064658,0.1611
2026-04-15,149.0451273384357,149.0451273384357,0.0144
2026-04-16,149.06426137329962,149.06426137329962,0.0128
2026-04-17,149.28486553996626,149.28486553996626,0.148
2026-04-20,149.2972463860547,149.2972463860547,0.0083
2026-04-21,149.3659038052724,149.3659038052724,0.046
2026-04-22,149.55836968537446,149.55836968537446,0.1289
2026-04-23,149.45369525935408,149.45369525935408,-0.07
2026-04-24,149.33326339285748,149.33326339285748,-0.0806
2026-04-27,149.00798480017042,149.00798480017042,-0.2178
2026-04-28,149.22408684098673,149.22408684098673,0.145
2026-04-29,149.3085017006806,149.3085017006806,0.0566
2026-04-30,149.3096272321432,149.3096272321432,0.0008
2026-05-06,149.16555920493232,149.16555920493232,-0.0965
2026-05-07,149.1835677083337,149.1835677083337,0.0121
2026-05-08,149.28261447704122,149.28261447704122,0.0664
2026-05-11,149.34226764455823,149.34226764455823,0.04
2026-05-12,149.4852101403065,149.4852101403065,0.0957
2026-05-13,149.54598883928608,149.54598883928608,0.0407
2026-05-14,149.50096758078269,149.50096758078269,-0.0301
2026-05-15,149.55049096513645,149.55049096513645,0.0331
2026-05-18,149.6427845450684,149.6427845450684,0.0617
2026-05-19,149.81161426445615,149.81161426445615,0.1128
2026-05-20,149.81273979591876,149.81273979591876,0.0008
2026-05-21,149.67204836309563,149.67204836309563,-0.0939
2026-05-22,149.6191483843541,149.6191483843541,-0.0353
2026-05-25,149.67992708333372,149.67992708333372,0.0406
2026-05-26,149.7519610969392,149.7519610969392,0.0481
2026-05-27,149.9680631377555,149.9680631377555,0.1443
2026-05-28,150.18191411564663,150.18191411564663,0.1426
2026-05-29,150.21905665391196,150.21905665391196,0.0247
2026-06-01,150.31247576530652,150.31247576530652,0.0622
2026-06-02,150.3676268069732,150.3676268069732,0.0367
2026-06-03,150.2978438562929,150.2978438562929,-0.0464
2026-06-04,150.3597480867351,150.3597480867351,0.0412
2026-06-05,150.2899651360548,150.2899651360548,-0.0464
2026-06-08,150.09637372449018,150.09637372449018,-0.1288
2026-06-09,149.928669536565,149.928669536565,-0.1117
2026-06-10,149.81949298469428,149.81949298469428,-0.0728
2026-06-11,149.65966751700716,149.65966751700716,-0.1067
2026-06-12,149.7395802508507,149.7395802508507,0.0534
2026-06-15,149.83975255102078,149.83975255102078,0.0669
2026-06-16,150.0277163052725,150.0277163052725,0.1254
2026-06-17,150.17741198979633,150.17741198979633,0.0998
2026-06-18,150.1920438988099,150.1920438988099,0.0097
2026-06-22,150.16615667517047,150.16615667517047,-0.0172
2026-06-23,149.97031420068066,149.97031420068066,-0.1304
2026-06-24,150.1110056335038,150.1110056335038,0.0938
2026-06-25,150.2224332482997,150.2224332482997,0.0742
2026-06-26,150.28208641581668,150.28208641581668,0.0397
2026-06-29,150.47792889030646,150.47792889030646,0.1303
2026-06-30,150.3473672406466,150.3473672406466,-0.0868
2026-07-01,150.1301396683677,150.1301396683677,-0.1445
2026-07-02,150.24832047193914,150.24832047193914,0.0787
2026-07-03,150.20892687074863,150.20892687074863,-0.0262
2026-07-06,150.3338608630956,150.3338608630956,0.0832
2026-07-07,150.35299489795955,150.35299489795955,0.0127
2026-07-08,150.41940125425205,150.41940125425205,0.0442
2026-07-09,150.4542927295922,150.4542927295922,0.0232
2026-07-10,150.44078635204116,150.44078635204116,-0.009
2026-07-13,150.41940125425202,150.41940125425202,-0.0142
2026-07-14,150.3912629676874,150.3912629676874,-0.0187
2026-07-15,150.4374097576534,150.4374097576534,0.0307
2026-07-16,150.4239033801024,150.4239033801024,-0.009
2026-07-17,150.47342676445615,150.47342676445615,0.0329
2026-07-20,150.47342676445615,150.47342676445615,0.0
2026-07-21,150.49368633078268,150.49368633078268,0.0135
2026-07-22,150.6197458545922,150.6197458545922,0.0838
2026-07-23,150.603988414116,150.603988414116,-0.0105
2026-07-24,150.69515646258543,150.69515646258543,0.0605
2026-07-27,150.7041607142861,150.7041607142861,0.006
2026-07-28,150.67939902210924,150.67939902210924,-0.0164
2026-07-29,150.68727774234733,150.68727774234733,0.0052
2026-07-30,150.80996067176912,150.80996067176912,0.0814
2026-07-31,150.9371457270412,150.9371457270412,0.0843
2026-08-03,150.9382712585038,150.9382712585038,0.0007
2026-08-04,151.0181839923473,151.0181839923473,0.0529
2026-08-05,151.02606271258537,151.02606271258537,0.0052
2026-08-06,151.01593292942212,151.01593292942212,-0.0067
2026-08-07,151.08909247449014,151.08909247449014,0.0484
2026-08-10,151.15212223639492,151.15212223639492,0.0417
2026-08-11,151.10372438350376,151.10372438350376,-0.032
2026-08-12,151.1127286352044,151.1127286352044,0.006
2026-08-13,151.1825115858847,151.1825115858847,0.0462
2026-08-14,151.35809449404798,151.35809449404798,0.1161
2026-08-17,151.3625966198983,151.3625966198983,0.003
2026-08-18,151.49203273809562,151.49203273809562,0.0855
2026-08-19,151.43575616496636,151.43575616496636,-0.0371
2026-08-20,151.3051945153065,151.3051945153065,-0.0862
2026-08-21,151.37272640306162,151.37272640306162,0.0446
2026-08-24,151.46614551445617,151.46614551445617,0.0617
2026-08-25,151.4717731717691,151.4717731717691,0.0037
2026-08-26,151.39298596938815,151.39298596938815,-0.052
2026-08-27,151.19039030612282,151.19039030612282,-0.1338
