date,unit_nav,cum_nav,ret_pct
2024-06-25,132.452,132.452,0.03172
2024-06-26,132.552,132.552,0.075499
2024-06-27,132.693,132.693,0.106373
2024-06-28,132.789,132.789,0.072347
2024-07-01,132.562,132.562,-0.170948
2024-07-02,132.685,132.685,0.092787
2024-07-03,132.897,132.897,0.159777
2024-07-04,132.824,132.824,-0.05493
2024-07-05,132.718,132.718,-0.079805
2024-07-08,132.451,132.451,-0.201178
2024-07-09,132.619,132.619,0.126839
2024-07-10,132.705,132.705,0.064847
2024-07-11,132.698,132.698,-0.005275
2024-07-12,132.806,132.806,0.081388
2024-07-15,132.858,132.858,0.039155
2024-07-16,132.857,132.857,-0.000753
2024-07-17,132.889,132.889,0.024086
2024-07-18,132.848,132.848,-0.030853
2024-07-19,132.94,132.94,0.069252
2024-07-22,133.231,133.231,0.218896
2024-07-23,133.376,133.376,0.108834
2024-07-24,133.378,133.378,0.0015
2024-07-25,133.398,133.398,0.014995
2024-07-26,133.457,133.457,0.044229
2024-07-29,133.434,133.434,-0.017234
2024-07-30,133.454,133.454,0.014989
2024-07-31,133.551,133.551,0.072684
2024-08-01,133.777,133.777,0.169224
2024-08-02,133.978,133.978,0.15025
2024-08-05,134.029,134.029,0.038066
2024-08-06,133.83,133.83,-0.148475
2024-08-07,134.021,134.021,0.142718
2024-08-08,133.901,133.901,-0.089538
2024-08-09,133.716,133.716,-0.138162
2024-08-12,133.094,133.094,-0.465165
2024-08-13,133.499,133.499,0.304296
2024-08-14,133.626,133.626,0.095132
2024-08-15,133.49,133.49,-0.101777
2024-08-16,133.467,133.467,-0.01723
2024-08-19,133.526,133.526,0.044206
2024-08-20,133.504,133.504,-0.016476
2024-08-21,133.357,133.357,-0.110109
2024-08-22,133.633,133.633,0.206963
2024-08-23,133.834,133.834,0.150412
2024-08-26,133.836,133.836,0.001494
2024-08-27,133.746,133.746,-0.067246
2024-08-28,133.791,133.791,0.033646
2024-08-29,133.717,133.717,-0.05531
2024-08-30,133.675,133.675,-0.03141
2024-09-02,133.996,133.996,0.240135
2024-09-03,134.179,134.179,0.136571
2024-09-04,134.227,134.227,0.035773
2024-09-05,134.313,134.313,0.064071
2024-09-06,134.358,134.358,0.033504
2024-09-09,134.431,134.431,0.054332
2024-09-10,134.549,134.549,0.087777
2024-09-11,134.756,134.756,0.153847
2024-09-12,134.541,134.541,-0.159548
2024-09-13,134.735,134.735,0.144194
2024-09-18,134.769,134.769,0.025235
2024-09-19,134.585,134.585,-0.13653
2024-09-20,134.684,134.684,0.073559
2024-09-23,134.714,134.714,0.022274
2024-09-24,134.562,134.562,-0.112832
2024-09-25,134.887,134.887,0.241524
2024-09-26,134.78,134.78,-0.079326
2024-09-27,134.2,134.2,-0.430331
2024-09-30,133.734,133.734,-0.347243
2024-10-08,133.68,133.68,-0.040379
2024-10-09,133.96,133.96,0.209455
2024-10-10,134.288,134.288,0.244849
2024-10-11,134.36,134.36,0.053616
2024-10-14,134.338,134.338,-0.016374
2024-10-15,134.374,134.374,0.026798
2024-10-16,134.393,134.393,0.01414
2024-10-17,134.581,134.581,0.139888
2024-10-18,134.427,134.427,-0.114429
2024-10-21,134.409,134.409,-0.01339
2024-10-22,134.215,134.215,-0.144336
2024-10-23,134.076,134.076,-0.103565
2024-10-24,134.13,134.13,0.040276
2024-10-25,134.118,134.118,-0.008947
2024-10-28,134.145,134.145,0.020132
2024-10-29,134.282,134.282,0.102128
2024-10-30,134.325,134.325,0.032022
2024-10-31,134.314,134.314,-0.008189
2024-11-01,134.521,134.521,0.154116
2024-11-04,134.58,134.58,0.043859
2024-11-05,134.568,134.568,-0.008917
2024-11-06,134.619,134.619,0.037899
2024-11-07,134.739,134.739,0.08914
2024-11-08,134.792,134.792,0.039335
2024-11-11,134.83,134.83,0.028192
2024-11-12,135.021,135.021,0.14166
2024-11-13,135.02,135.02,-0.000741
2024-11-14,135.027,135.027,0.005184
2024-11-15,135.125,135.125,0.072578
2024-11-18,135.05,135.05,-0.055504
2024-11-19,135.019,135.019,-0.022954
2024-11-20,135.114,135.114,0.07036
2024-11-21,135.201,135.201,0.06439
2024-11-22,135.227,135.227,0.019231
2024-11-25,135.34,135.34,0.083563
2024-11-26,135.313,135.313,-0.01995
2024-11-27,135.254,135.254,-0.043603
2024-11-28,135.352,135.352,0.072456
2024-11-29,135.429,135.429,0.056889
2024-12-02,135.734,135.734,0.22521
2024-12-03,135.707,135.707,-0.019892
2024-12-04,135.828,135.828,0.089163
2024-12-05,135.858,135.858,0.022087
2024-12-06,135.815,135.815,-0.031651
2024-12-09,135.827,135.827,0.008836
2024-12-10,136.263,136.263,0.320997
2024-12-11,136.272,136.272,0.006605
2024-12-12,136.453,136.453,0.132823
2024-12-13,136.945,136.945,0.360564
2024-12-16,137.053,137.053,0.078864
2024-12-17,136.853,136.853,-0.145929
2024-12-18,136.845,136.845,-0.005846
2024-12-19,136.89,136.89,0.032884
2024-12-20,137.327,137.327,0.319234
2024-12-23,137.251,137.251,-0.055342
2024-12-24,137.143,137.143,-0.078688
2024-12-25,136.885,136.885,-0.188125
2024-12-26,136.887,136.887,0.001461
2024-12-27,137.178,137.178,0.212584
2024-12-30,136.893,136.893,-0.207759
2024-12-31,137.106,137.106,0.155596
2025-01-02,137.301,137.301,0.142226
2025-01-03,137.677,137.677,0.273851
2025-01-06,137.679,137.679,0.001453
2025-01-07,137.448,137.448,-0.167782
2025-01-08,137.493,137.493,0.03274
2025-01-09,137.188,137.188,-0.221829
2025-01-10,137.099,137.099,-0.064874
2025-01-13,136.929,136.929,-0.123998
2025-01-14,137.001,137.001,0.052582
2025-01-15,137.157,137.157,0.113868
2025-01-16,137.133,137.133,-0.017498
2025-01-17,137.068,137.068,-0.047399
2025-01-20,137.079,137.079,0.008025
2025-01-21,137.109,137.109,0.021885
2025-01-22,137.2,137.2,0.066371
2025-01-23,137.036,137.036,-0.119534
2025-01-24,136.894,136.894,-0.103622
2025-01-27,137.386,137.386,0.359402
2025-02-05,137.349,137.349,-0.026931
2025-02-06,137.484,137.484,0.09829
2025-02-07,137.401,137.401,-0.060371
2025-02-10,137.171,137.171,-0.167393
2025-02-11,137.138,137.138,-0.024058
2025-02-12,137.14,137.14,0.001458
2025-02-13,137.117,137.117,-0.016771
2025-02-14,136.816,136.816,-0.219521
2025-02-17,136.722,136.722,-0.068705
2025-02-18,136.527,136.527,-0.142625
2025-02-19,136.707,136.707,0.131842
2025-02-20,136.473,136.473,-0.171169
2025-02-21,136.34,136.34,-0.097455
2025-02-24,135.954,135.954,-0.283116
2025-02-25,136.143,136.143,0.139018
2025-02-26,136.155,136.155,0.008814
2025-02-27,136.097,136.097,-0.042599
2025-02-28,136.144,136.144,0.034534
2025-03-03,136.49,136.49,0.254143
2025-03-04,136.484,136.484,-0.004396
2025-03-05,136.436,136.436,-0.035169
2025-03-06,136.307,136.307,-0.09455
2025-03-07,136.027,136.027,-0.205419
2025-03-10,135.795,135.795,-0.170554
2025-03-11,135.471,135.471,-0.238595
2025-03-12,135.963,135.963,0.363177
2025-03-13,135.981,135.981,0.013239
2025-03-14,135.956,135.956,-0.018385
2025-03-17,135.669,135.669,-0.211098
2025-03-18,135.77,135.77,0.074446
2025-03-19,135.682,135.682,-0.064815
2025-03-20,135.855,135.855,0.127504
2025-03-21,135.802,135.802,-0.039012
2025-03-24,135.734,135.734,-0.050073
2025-03-25,135.907,135.907,0.127455
2025-03-26,136.066,136.066,0.116992
2025-03-27,136.117,136.117,0.037482
2025-03-28,136.087,136.087,-0.02204
2025-03-31,136.077,136.077,-0.007348
2025-04-01,136.07,136.07,-0.005144
2025-04-02,136.172,136.172,0.074961
2025-04-03,136.684,136.684,0.375995
2025-04-07,137.107,137.107,0.309473
2025-04-08,136.993,136.993,-0.083147
2025-04-09,137.074,137.074,0.059127
2025-04-10,137.208,137.208,0.097757
2025-04-11,137.255,137.255,0.034255
2025-04-14,137.133,137.133,-0.088886
2025-04-15,137.136,137.136,0.002188
2025-04-16,137.254,137.254,0.086046
2025-04-17,137.166,137.166,-0.064115
2025-04-18,137.107,137.107,-0.043014
2025-04-21,136.989,136.989,-0.086064
2025-04-22,137.04,137.04,0.037229
2025-04-23,136.911,136.911,-0.094133
2025-04-24,136.793,136.793,-0.086187
2025-04-25,136.919,136.919,0.09211
2025-04-28,136.881,136.881,-0.027754
2025-04-29,137.066,137.066,0.135154
2025-04-30,137.173,137.173,0.078065
2025-05-06,137.098,137.098,-0.054675
2025-05-07,137.06,137.06,-0.027717
2025-05-08,137.34,137.34,0.20429
2025-05-09,137.3,137.3,-0.029125
2025-05-12,137.235,137.235,-0.047342
2025-05-13,137.141,137.141,-0.068496
2025-05-14,137.025,137.025,-0.084584
2025-05-15,136.927,136.927,-0.07152
2025-05-16,136.833,136.833,-0.06865
2025-05-19,136.902,136.902,0.050426
2025-05-20,136.949,136.949,0.034331
2025-05-21,136.934,136.934,-0.010953
2025-05-22,136.933,136.933,-0.00073
2025-05-23,137.039,137.039,0.07741
2025-05-26,137.036,137.036,-0.002189
2025-05-27,136.984,136.984,-0.037946
2025-05-28,136.991,136.991,0.00511
2025-05-29,136.833,136.833,-0.115336
2025-05-30,136.966,136.966,0.097199
2025-06-03,136.959,136.959,-0.005111
2025-06-04,137.049,137.049,0.065713
2025-06-05,137.116,137.116,0.048888
2025-06-06,137.231,137.231,0.083871
2025-06-09,137.28,137.28,0.035706
2025-06-10,137.296,137.296,0.011655
2025-06-11,137.289,137.289,-0.005098
2025-06-12,137.259,137.259,-0.021852
2025-06-13,137.288,137.288,0.021128
2025-06-16,137.319,137.319,0.02258
2025-06-17,137.473,137.473,0.112148
2025-06-18,137.489,137.489,0.011639
2025-06-19,137.495,137.495,0.004364
2025-06-20,137.52,137.52,0.018182
2025-06-23,137.491,137.491,-0.021088
2025-06-24,137.438,137.438,-0.038548
2025-06-25,137.402,137.402,-0.026194
2025-06-26,137.44,137.44,0.027656
2025-06-27,137.535,137.535,0.069121
2025-06-30,137.471,137.471,-0.046534
2025-07-01,137.521,137.521,0.036371
2025-07-02,137.601,137.601,0.058173
2025-07-03,137.619,137.619,0.013081
2025-07-04,137.652,137.652,0.023979
2025-07-07,137.631,137.631,-0.015256
2025-07-08,137.521,137.521,-0.079924
2025-07-09,137.519,137.519,-0.001454
2025-07-10,137.427,137.427,-0.0669
2025-07-11,137.389,137.389,-0.027651
2025-07-14,137.317,137.317,-0.052406
2025-07-15,137.457,137.457,0.101954
2025-07-16,137.466,137.466,0.006548
2025-07-17,137.458,137.458,-0.00582
2025-07-18,137.446,137.446,-0.00873
2025-07-21,137.359,137.359,-0.063298
2025-07-22,137.285,137.285,-0.053873
2025-07-23,137.231,137.231,-0.039334
2025-07-24,136.964,136.964,-0.194562
2025-07-25,136.995,136.995,0.022634
2025-07-28,137.128,137.128,0.097084
2025-07-29,136.954,136.954,-0.126889
2025-07-30,137.093,137.093,0.101494
2025-07-31,137.203,137.203,0.080238
2025-08-01,137.211,137.211,0.005831
2025-08-04,137.183,137.183,-0.020407
2025-08-05,137.227,137.227,0.032074
2025-08-06,137.241,137.241,0.010202
2025-08-07,137.341,137.341,0.072865
2025-08-08,137.398,137.398,0.041503
2025-08-11,137.231,137.231,-0.121545
2025-08-12,137.203,137.203,-0.020404
2025-08-13,137.301,137.301,0.071427
2025-08-14,137.248,137.248,-0.038601
2025-08-15,137.235,137.235,-0.009472
2025-08-18,136.937,136.937,-0.217146
2025-08-19,136.948,136.948,0.008033
2025-08-20,136.886,136.886,-0.045273
2025-08-21,136.948,136.948,0.045293
2025-08-22,136.911,136.911,-0.027018
2025-08-25,137.03,137.03,0.086918
2025-08-26,137.036,137.036,0.004379
2025-08-27,137.074,137.074,0.02773
2025-08-28,137.006,137.006,-0.049608
2025-08-29,137.038,137.038,0.023357
2025-09-01,137.149,137.149,0.080999
2025-09-02,137.147,137.147,-0.001458
2025-09-03,137.292,137.292,0.105726
2025-09-04,137.378,137.378,0.06264
2025-09-05,137.169,137.169,-0.152135
2025-09-08,137.141,137.141,-0.020413
2025-09-09,137.121,137.121,-0.014584
2025-09-10,137.045,137.045,-0.055426
2025-09-11,137.146,137.146,0.073698
2025-09-12,137.191,137.191,0.032812
2025-09-15,137.28,137.28,0.064873
2025-09-16,137.365,137.365,0.061917
2025-09-17,137.522,137.522,0.114294
2025-09-18,137.43,137.43,-0.066898
2025-09-19,137.275,137.275,-0.112785
2025-09-22,137.387,137.387,0.081588
2025-09-23,137.262,137.262,-0.090984
2025-09-24,137.144,137.144,-0.085967
2025-09-25,137.092,137.092,-0.037916
2025-09-26,137.196,137.196,0.075861
2025-09-29,137.161,137.161,-0.025511
2025-09-30,137.368,137.368,0.150918
2025-10-09,137.463,137.463,0.069157
2025-10-10,137.433,137.433,-0.021824
2025-10-13,137.474,137.474,0.029833
2025-10-14,137.521,137.521,0.034188
2025-10-15,137.48,137.48,-0.029814
2025-10-16,137.486,137.486,0.004364
2025-10-17,137.586,137.586,0.072735
2025-10-20,137.462,137.462,-0.090125
2025-10-21,137.482,137.482,0.014549
2025-10-22,137.508,137.508,0.018912
2025-10-23,137.468,137.468,-0.029089
2025-10-24,137.459,137.459,-0.006547
2025-10-27,137.506,137.506,0.034192
2025-10-28,137.785,137.785,0.2029
2025-10-29,137.901,137.901,0.084189
2025-10-30,138.014,138.014,0.081943
2025-10-31,138.03,138.03,0.011593
2025-11-03,137.968,137.968,-0.044918
2025-11-04,137.961,137.961,-0.005074
2025-11-05,137.966,137.966,0.003624
2025-11-06,137.9,137.9,-0.047838
2025-11-07,137.929,137.929,0.02103
2025-11-10,137.925,137.925,-0.0029
2025-11-11,137.942,137.942,0.012326
2025-11-12,138.0,138.0,0.042047
2025-11-13,137.944,137.944,-0.04058
2025-11-14,137.927,137.927,-0.012324
2025-11-17,137.953,137.953,0.018851
2025-11-18,137.961,137.961,0.005799
2025-11-19,137.919,137.919,-0.030443
2025-11-20,137.992,137.992,0.05293
2025-11-21,137.954,137.954,-0.027538
2025-11-24,137.97,137.97,0.011598
2025-11-25,137.973,137.973,0.002174
2025-11-26,137.821,137.821,-0.110166
2025-11-27,137.813,137.813,-0.005805
2025-11-28,137.868,137.868,0.039909
2025-12-01,137.915,137.915,0.034091
2025-12-02,137.88,137.88,-0.025378
2025-12-03,137.892,137.892,0.008703
2025-12-04,137.751,137.751,-0.102254
2025-12-05,137.823,137.823,0.052268
2025-12-08,137.808,137.808,-0.010884
2025-12-09,137.885,137.885,0.055875
2025-12-10,137.906,137.906,0.01523
2025-12-11,138.0,138.0,0.068162
2025-12-12,137.961,137.961,-0.028261
2025-12-15,137.902,137.902,-0.042766
2025-12-16,137.876,137.876,-0.018854
2025-12-17,137.969,137.969,0.067452
2025-12-18,138.053,138.053,0.060883
2025-12-19,138.127,138.127,0.053603
2025-12-22,138.055,138.055,-0.052126
2025-12-23,138.292,138.292,0.171671
2025-12-24,138.234,138.234,-0.04194
2025-12-25,138.187,138.187,-0.034
2025-12-26,138.279,138.279,0.066576
2025-12-29,138.11,138.11,-0.122217
2025-12-30,138.087,138.087,-0.016653
2025-12-31,138.09,138.09,0.002173
2026-01-05,137.959,137.959,-0.094866
2026-01-06,137.854,137.854,-0.07611
2026-01-07,137.777,137.777,-0.055856
2026-01-08,137.898,137.898,0.087823
2026-01-09,137.887,137.887,-0.007977
2026-01-12,137.956,137.956,0.050041
2026-01-13,137.996,137.996,0.028995
2026-01-14,138.087,138.087,0.065944
2026-01-15,138.142,138.142,0.03983
2026-01-16,138.232,138.232,0.06515
2026-01-19,138.223,138.223,-0.006511
2026-01-20,138.312,138.312,0.064389
2026-01-21,138.309,138.309,-0.002169
2026-01-22,138.296,138.296,-0.009399
2026-01-23,138.343,138.343,0.033985
2026-01-26,138.316,138.316,-0.019517
2026-01-27,138.329,138.329,0.009399
2026-01-28,138.351,138.351,0.015904
2026-01-29,138.437,138.437,0.062161
2026-01-30,138.423,138.423,-0.010113
2026-02-02,138.426,138.426,0.002167
2026-02-03,138.475,138.475,0.035398
2026-02-04,138.46,138.46,-0.010832
2026-02-05,138.544,138.544,0.060667
2026-02-06,138.58,138.58,0.025985
2026-02-09,138.666,138.666,0.062058
2026-02-10,138.663,138.663,-0.002163
2026-02-11,138.727,138.727,0.046155
2026-02-12,138.785,138.785,0.041809
2026-02-13,138.839,138.839,0.038909
2026-02-24,138.855,138.855,0.011524
2026-02-25,138.739,138.739,-0.08354
2026-02-26,138.604,138.604,-0.097305
2026-02-27,138.692,138.692,0.06349
2026-03-02,138.813,138.813,0.087244
2026-03-03,138.802,138.802,-0.007924
2026-03-04,138.923,138.923,0.087175
2026-03-05,138.864,138.864,-0.04247
2026-03-06,138.9,138.9,0.025925
2026-03-09,138.731,138.731,-0.12167
2026-03-10,138.739,138.739,0.005767
2026-03-11,138.729,138.729,-0.007208
2026-03-12,138.733,138.733,0.002883
2026-03-13,138.766,138.766,0.023787
2026-03-16,138.672,138.672,-0.06774
2026-03-17,138.674,138.674,0.001442
2026-03-18,138.812,138.812,0.099514
2026-03-19,138.888,138.888,0.05475
2026-03-20,138.847,138.847,-0.02952
2026-03-23,138.794,138.794,-0.038172
2026-03-24,138.758,138.758,-0.025938
2026-03-25,138.802,138.802,0.03171
2026-03-26,138.856,138.856,0.038904
2026-03-27,138.941,138.941,0.061214
2026-03-30,139.029,139.029,0.063336
2026-03-31,139.069,139.069,0.028771
2026-04-01,138.95,138.95,-0.085569
2026-04-02,138.975,138.975,0.017992
2026-04-03,139.041,139.041,0.047491
2026-04-07,139.024,139.024,-0.012227
2026-04-08,138.952,138.952,-0.05179
2026-04-09,138.969,138.969,0.012234
2026-04-10,138.971,138.971,0.001439
2026-04-13,139.007,139.007,0.025905
2026-04-14,139.033,139.033,0.018704
2026-04-15,139.166,139.166,0.095661
2026-04-16,139.252,139.252,0.061797
2026-04-17,139.319,139.319,0.048114
2026-04-20,139.304,139.304,-0.010767
2026-04-21,139.299,139.299,-0.003589
2026-04-22,139.402,139.402,0.073942
2026-04-23,139.402,139.402,0.0
2026-04-24,139.464,139.464,0.044476
2026-04-27,139.266,139.266,-0.141972
2026-04-28,139.385,139.385,0.085448
2026-04-29,139.464,139.464,0.056678
2026-04-30,139.438,139.438,-0.018643
2026-05-06,139.376,139.376,-0.044464
2026-05-07,139.385,139.385,0.006457
2026-05-08,139.465,139.465,0.057395
2026-05-11,139.476,139.476,0.007887
2026-05-12,139.528,139.528,0.037282
2026-05-13,139.564,139.564,0.025801
2026-05-14,139.576,139.576,0.008598
2026-05-15,139.639,139.639,0.045137
2026-05-18,139.691,139.691,0.037239
2026-05-19,139.812,139.812,0.08662
2026-05-20,139.843,139.843,0.022173
2026-05-21,139.756,139.756,-0.062213
2026-05-22,139.769,139.769,0.009302
2026-05-25,139.741,139.741,-0.020033
2026-05-26,139.795,139.795,0.038643
2026-05-27,139.867,139.867,0.051504
2026-05-28,139.982,139.982,0.082221
2026-05-29,140.064,140.064,0.058579
2026-06-01,140.069,140.069,0.00357
2026-06-02,140.045,140.045,-0.017134
2026-06-03,140.029,140.029,-0.011425
2026-06-04,140.069,140.069,0.028566
2026-06-05,140.065,140.065,-0.002856
2026-06-08,139.974,139.974,-0.06497
2026-06-09,139.91,139.91,-0.045723
2026-06-10,139.843,139.843,-0.047888
2026-06-11,139.703,139.703,-0.100112
2026-06-12,139.728,139.728,0.017895
2026-06-15,139.755,139.755,0.019323
2026-06-16,139.874,139.874,0.085149
2026-06-17,139.913,139.913,0.027882
2026-06-18,139.996,139.996,0.059323
2026-06-22,140.028,140.028,0.022858
2026-06-23,139.937,139.937,-0.064987
2026-06-24,139.998,139.998,0.043591
2026-06-25,140.016,140.016,0.012857
2026-06-26,140.101,140.101,0.060707
2026-06-29,140.225,140.225,0.088508
2026-06-30,140.172,140.172,-0.037796
2026-07-01,140.017,140.017,-0.110578
2026-07-02,140.075,140.075,0.041424
2026-07-03,140.075,140.075,0.0
2026-07-06,140.133,140.133,0.041406
2026-07-07,140.128,140.128,-0.003568
2026-07-08,140.179,140.179,0.036395
2026-07-09,140.151,140.151,-0.019974
2026-07-10,140.162,140.162,0.007849
2026-07-13,140.155,140.155,-0.004994
2026-07-14,140.178,140.178,0.01641
2026-07-15,140.199,140.199,0.014981
2026-07-16,140.169,140.169,-0.021398
2026-07-17,140.192,140.192,0.016409
2026-07-20,140.195,140.195,0.00214
2026-07-21,140.204,140.204,0.00642
2026-07-22,140.279,140.279,0.053493
2026-07-23,140.247,140.247,-0.022812
2026-07-24,140.254,140.254,0.004991
2026-07-27,140.221,140.221,-0.023529
2026-07-28,140.212,140.212,-0.006418
2026-07-29,140.207,140.207,-0.003566
2026-07-30,140.233,140.233,0.018544
2026-07-31,140.35,140.35,0.083433
2026-08-03,140.337,140.337,-0.009263
2026-08-04,140.371,140.371,0.0
2026-08-05,140.38,140.38,0.006412
2026-08-06,140.395,140.395,0.010685
2026-08-07,140.466,140.466,0.050572
2026-08-10,140.481,140.481,0.010679
2026-08-11,140.45,140.45,-0.022067
2026-08-12,140.464,140.464,0.009968
2026-08-13,140.511,140.511,0.033461
2026-08-14,140.56,140.56,0.034873
2026-08-17,140.597,140.597,0.026323
2026-08-18,140.663,140.663,0.046943
2026-08-19,140.649,140.649,-0.009953
2026-08-20,140.615,140.615,-0.024174
2026-08-21,140.635,140.635,0.014223
2026-08-24,140.67,140.67,0.024887
2026-08-25,140.682,140.682,0.008531
2026-08-26,140.588,140.588,-0.066817
2026-08-27,140.514,140.514,-0.052636
2026-08-28,140.492,140.492,-0.015657
2026-08-31,140.494,140.494,0.001424
2026-09-01,140.567,140.567,0.05196
2026-09-02,140.546,140.546,-0.014939
2026-09-03,140.61,140.61,0.045537
2026-09-04,140.601,140.601,-0.006401
2026-09-07,140.602,140.602,0.000711
2026-09-08,140.59,140.59,-0.008535
2026-09-09,140.591,140.591,0.000711
2026-09-10,140.565,140.565,-0.018493
2026-09-11,140.526,140.526,-0.027745
2026-09-14,140.553,140.553,0.019214
2026-09-15,140.583,140.583,0.021344
2026-09-16,140.606,140.606,0.01636
2026-09-17,140.63,140.63,0.017069
2026-09-18,140.67,140.67,0.028443
